Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
424936,,Id:M;X:1549;Y:563,,,,,,,
424961,,Id:M;X:1545;Y:565,,,,,,,
424984,,Id:M;X:1542;Y:566,,,,,,,
425009,,Id:M;X:1538;Y:568,,,,,,,
425033,,Id:M;X:1535;Y:569,894.5,917,898.264705882353,918.264705882353,424945.8154,425087.4858,141.670400000003
425057,,Id:M;X:1529;Y:573,,,,,,,
425081,,Id:M;X:1524;Y:576,,,,,,,
425105,,Id:M;X:1520;Y:579,,,,,,,
425128,,Id:M;X:1515;Y:581,,,,,,,
425153,,Id:M;X:1510;Y:583,,,,,,,
425177,,Id:M;X:1504;Y:586,,,,,,,
425201,,Id:M;X:1496;Y:588,,,,,,,
425225,,Id:M;X:1488;Y:590,848,947,836.276069298419,924.534309201209,425104.1506,425262.4802,158.329599999997
425249,,Id:M;X:1481;Y:592,,,,,,,
425272,,Id:M;X:1473;Y:593,,,,,,,
425297,,Id:M;X:1465;Y:594,,,,,,,
425321,,Id:M;X:1460;Y:595,,,,,,,
425345,,Id:M;X:1457;Y:597,,,,,,,
425369,,Id:M;X:1456;Y:597,,,,,,,
425409,,Id:M;X:1456;Y:597;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
425424,,Id:M;X:1456;Y:598,,,,,,,
425448,,Id:M;X:1456;Y:598,,,,,,,
425465,,Id:M;X:1456;Y:598;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
425504,,Id:M;X:1456;Y:599,,,,,,,
425745,,Id:M;X:1456;Y:599,,,,,,,
425768,,Id:M;X:1456;Y:598,,,,,,,
425801,,Id:M;X:1456;Y:597,,,,,,,
425824,,Id:M;X:1456;Y:596,,,,,,,
425849,,Id:M;X:1456;Y:595,,,,,,,
425873,,Id:M;X:1456;Y:594,,,,,,,
425897,,Id:M;X:1457;Y:592,,,,,,,
425921,,Id:M;X:1458;Y:590,,,,,,,
425945,,Id:M;X:1459;Y:589,,,,,,,
425969,,Id:M;X:1459;Y:587,,,,,,,
426001,,Id:M;X:1459;Y:586,,,,,,,
426024,,Id:M;X:1460;Y:586,,,,,,,
426048,,Id:M;X:1460;Y:585,,,,,,,
426073,,Id:M;X:1460;Y:585,,,,,,,
426096,,Id:M;X:1460;Y:584,,,,,,,
426129,,Id:M;X:1460;Y:583,,,,,,,
426161,,Id:M;X:1461;Y:583,,,,,,,
426289,,Id:M;X:1462;Y:582,,,,,,,
426977,,Id:M;X:1462;Y:582;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
427025,,Id:M;X:1462;Y:582,1137.5,920,1125.54095114374,920.081751947294,426887.5098,427195.8458,308.33600000001
427064,,Id:M;X:1462;Y:582,,,,,,,
427072,,Id:M;X:1462;Y:582;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
428585,,Id:M;X:1462;Y:582;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
428640,,Id:M;X:1462;Y:582;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
429889,,Id:M;X:1462;Y:582;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
429969,,Id:M;X:1462;Y:582;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
431649,,Id:M;X:1462;Y:582;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
432113,,Id:M;X:1462;Y:582;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
432945,,Id:M;X:1462;Y:582;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
433033,,Id:M;X:1462;Y:582;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
433905,,Id:M;X:1462;Y:582;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
437168,,Id:M;X:1462;Y:582;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1218,814,,,,,
437233,,Id:M;X:1462;Y:582;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
437697,,Id:M;X:1462;Y:582;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
437729,,Id:M;X:1462;Y:582;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
437768,,Id:M;X:1462;Y:583,931.5,767,910.003235142761,754.219108181554,437688.8682,437847.201,158.332799999975
437768,,Id:M;X:1462;Y:583;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
439736,,Id:M;X:1462;Y:583,,,,,,,
440016,,Id:M;X:1462;Y:583;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
440096,,Id:M;X:1462;Y:583;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
440633,,Id:M;X:1462;Y:583;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
440697,,Id:M;X:1462;Y:583;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
442729,,Id:M;X:1462;Y:583,,,,,,,
442777,,Id:M;X:1462;Y:584,666,463.5,657.800395992923,456.698047529941,442338.9722,442897.3074,558.33520000003
444409,,Id:M;X:1462;Y:584,,,,,,,
444457,,Id:M;X:1462;Y:583,,,,,,,
444520,,Id:M;X:1462;Y:583,,,,,,,
444593,,Id:M;X:1462;Y:582,1300.5,498,1296.3951361285,488.878532257494,444438.9954,444613.9946,174.999199999962
444937,,Id:M;X:1462;Y:582,,,,,,,
445041,,Id:M;X:1461;Y:582,,,,,,,
445105,,Id:M;X:1461;Y:581,,,,,,,
448944,,Id:M;X:1461;Y:581;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
448992,,Id:M;X:1461;Y:581,,,,,,,
449032,,Id:M;X:1461;Y:581;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
449784,,Id:M;X:1461;Y:581;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
449857,,Id:M;X:1461;Y:581;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
452609,,Id:M;X:1461;Y:581;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
452736,,Id:M;X:1461;Y:581;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
452929,,Id:M;X:1461;Y:581,,,,,,,
452977,,Id:M;X:1461;Y:581;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,758.5,743.5,776.277777777778,752.333333333333,452856.1794,453006.1898,150.01039999997
453168,,Id:M;X:1461;Y:581;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
453848,,Id:M;X:1461;Y:581,,,,,,,
455401,,Id:M;X:1460;Y:581,,,,,,,
455432,,Id:M;X:1460;Y:581,,,,,,,
455449,,Id:M;X:1460;Y:581;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
455529,,Id:M;X:1460;Y:581;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
455744,,Id:M;X:1460;Y:581;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,775,650,774.98116247125,638.458783008857,455672.8858,455864.5626,191.676800000016
459857,,Id:M;X:1460;Y:581;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
459904,,Id:M;X:1460;Y:581,,,,,,,
459937,,Id:M;X:1460;Y:581;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
460497,,Id:M;X:1460;Y:581;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
461240,,Id:M;X:1460;Y:581;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
461801,,Id:M;X:1460;Y:581;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
462121,,Id:M;X:1460;Y:581;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
462424,,Id:M;X:1460;Y:581;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
469145,,Id:M;X:1460;Y:581,,,,,,,
469169,,Id:M;X:1460;Y:580,1391,451,1401.80903783105,456.916317582613,469123.0738,469489.357,366.283199999947
469193,,Id:M;X:1460;Y:577,,,,,,,
469216,,Id:M;X:1460;Y:575,,,,,,,
469240,,Id:M;X:1460;Y:572,,,,,,,
469265,,Id:M;X:1460;Y:570,,,,,,,
469288,,Id:M;X:1460;Y:569,,,,,,,
469313,,Id:M;X:1460;Y:568,,,,,,,
469336,,Id:M;X:1460;Y:566,1416,463.5,1401.80903783105,456.916317582613,469123.0738,469489.357,366.283199999947
469361,,Id:M;X:1460;Y:564,1382.5,460,1401.80903783105,456.916317582613,469123.0738,469489.357,366.283199999947
469385,,Id:M;X:1461;Y:562,,,,,,,
469409,,Id:M;X:1462;Y:560,,,,,,,
469432,,Id:M;X:1464;Y:558,,,,,,,
469457,,Id:M;X:1467;Y:554,,,,,,,
469481,,Id:M;X:1470;Y:552,,,,,,,
469506,,Id:M;X:1473;Y:550,,,,,,,
469529,,Id:M;X:1476;Y:548,,,,,,,
469777,,Id:M;X:1477;Y:547,844.5,468.5,840.080291740829,464.881979224878,469731.069,469989.3658,258.296800000011
469800,,Id:M;X:1480;Y:547,,,,,,,
469825,,Id:M;X:1483;Y:548,,,,,,,
469848,,Id:M;X:1485;Y:549,,,,,,,
469929,,Id:M;X:1485;Y:549,,,,,,,
470273,,Id:M;X:1485;Y:549;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
470393,,Id:M;X:1485;Y:549,,,,,,,
470401,,Id:M;X:1485;Y:549;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
470617,,Id:M;X:1485;Y:549;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
470969,,Id:M;X:1485;Y:549,,,,,,,
471073,,Id:M;X:1485;Y:549,,,,,,,
471185,,Id:M;X:1485;Y:548,861,354.5,875.974757114685,348.999929238781,470922.7146,471264.3882,341.673600000038
471233,,Id:M;X:1485;Y:548,,,,,,,
471297,,Id:M;X:1485;Y:547,,,,,,,
472129,,Id:M;X:1485;Y:547,,,,,,,
472161,,Id:M;X:1484;Y:547,,,,,,,
472184,,Id:M;X:1483;Y:547,,,,,,,
472216,,Id:M;X:1483;Y:547,,,,,,,
472249,,Id:M;X:1483;Y:547,,,,,,,
472273,,Id:M;X:1483;Y:547,,,,,,,
472297,,Id:M;X:1483;Y:548,,,,,,,
472329,,Id:M;X:1483;Y:550,,,,,,,
472353,,Id:M;X:1482;Y:550,,,,,,,
472377,,Id:M;X:1482;Y:551,1046,373,1044.02908829924,336.804911564856,472281.069,472422.733,141.66399999999
472401,,Id:M;X:1480;Y:551,,,,,,,
472433,,Id:M;X:1478;Y:551,,,,,,,
472465,,Id:M;X:1477;Y:551,,,,,,,
472496,,Id:M;X:1475;Y:551,,,,,,,
472520,,Id:M;X:1474;Y:551,,,,,,,
472544,,Id:M;X:1473;Y:551,594.5,439.5,590.592846502544,442.788190959566,472497.7362,472689.4066,191.670399999945
472577,,Id:M;X:1471;Y:551,588.5,449,590.592846502544,442.788190959566,472497.7362,472689.4066,191.670399999945
472609,,Id:M;X:1471;Y:551,,,,,,,
472648,,Id:M;X:1471;Y:551,,,,,,,
472681,,Id:M;X:1470;Y:551,,,,,,,
472713,,Id:M;X:1470;Y:550,,,,,,,
472737,,Id:M;X:1470;Y:550,,,,,,,
472760,,Id:M;X:1469;Y:549,455.5,450,463.707164246506,459.295056526004,472722.741,472906.0722,183.331200000015
472785,,Id:M;X:1469;Y:548,459,444.5,463.707164246506,459.295056526004,472722.741,472906.0722,183.331200000015
472817,,Id:M;X:1468;Y:547,,,,,,,
472848,,Id:M;X:1467;Y:546,,,,,,,
472873,,Id:M;X:1467;Y:546,,,,,,,
472920,,Id:M;X:1467;Y:545,,,,,,,
472968,,Id:M;X:1466;Y:544,,,,,,,
472992,,Id:M;X:1466;Y:544,,,,,,,
473032,,Id:M;X:1466;Y:543,,,,,,,
473057,,Id:M;X:1466;Y:543,,,,,,,
473089,,Id:M;X:1465;Y:542,,,,,,,
474505,,Id:M;X:1465;Y:542,,,,,,,
474529,,Id:M;X:1463;Y:542,,,,,,,
474553,,Id:M;X:1460;Y:541,,,,,,,
474592,,Id:M;X:1459;Y:541,,,,,,,
474616,,Id:M;X:1458;Y:540,,,,,,,
474657,,Id:M;X:1458;Y:540,,,,,,,
474681,,Id:M;X:1459;Y:541,,,,,,,
474705,,Id:M;X:1459;Y:542,,,,,,,
474729,,Id:M;X:1459;Y:543,,,,,,,
474752,,Id:M;X:1459;Y:543,755.5,432.5,764.111999546092,400.052373278866,474606.1242,474772.769,166.644799999951
474785,,Id:M;X:1458;Y:544,762.5,385,,,,,
474817,,Id:M;X:1457;Y:544,,,,,,,
474848,,Id:M;X:1456;Y:544,,,,,,,
474872,,Id:M;X:1455;Y:544,,,,,,,
474905,,Id:M;X:1455;Y:544,,,,,,,
474945,,Id:M;X:1453;Y:544,,,,,,,
474993,,Id:M;X:1453;Y:544,,,,,,,
475025,,Id:M;X:1453;Y:544,,,,,,,
475105,,Id:M;X:1452;Y:544,,,,,,,
475145,,Id:M;X:1451;Y:544,,,,,,,
475176,,Id:M;X:1451;Y:544,,,,,,,
475200,,Id:M;X:1450;Y:544,,,,,,,
475225,,Id:M;X:1450;Y:544,,,,,,,
475257,,Id:M;X:1449;Y:544,,,,,,,
475353,,Id:M;X:1449;Y:544,,,,,,,
475393,,Id:M;X:1448;Y:544,,,,,,,
475448,,Id:M;X:1448;Y:544,,,,,,,
475513,,Id:M;X:1447;Y:544,,,,,,,
475544,,Id:M;X:1447;Y:543,1093,422.5,1091.79172846935,422.948224162963,475397.793,475639.4778,241.684799999988
475569,,Id:M;X:1446;Y:543,1083.5,456.5,1091.79172846935,422.948224162963,475397.793,475639.4778,241.684799999988
475617,,Id:M;X:1446;Y:542,,,,,,,
475649,,Id:M;X:1446;Y:541,,,,,,,
476704,,Id:M;X:1445;Y:541,,,,,,,
476761,,Id:M;X:1444;Y:541,,,,,,,
476809,,Id:M;X:1444;Y:541,,,,,,,
476809,,Id:M;X:1444;Y:541;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
476817,,Id:M;X:1443;Y:541,,,,,,,
477081,,Id:M;X:1443;Y:541;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
477345,,Id:M;X:1443;Y:541;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
477377,,Id:M;X:1443;Y:541,715.5,464,705.383716959744,476.440420821996,477306.1434,477456.1434,149.999999999942
478345,,Id:M;X:1443;Y:541,,,,,,,
478561,,Id:M;X:1443;Y:541,,,,,,,
478593,,Id:M;X:1443;Y:540,,,,,,,
478616,,Id:M;X:1443;Y:540,,,,,,,
478648,,Id:M;X:1443;Y:539,,,,,,,
478681,,Id:M;X:1443;Y:539,,,,,,,
478705,,Id:M;X:1444;Y:539,,,,,,,
478729,,Id:M;X:1444;Y:538,,,,,,,
478792,,Id:M;X:1444;Y:538,,,,,,,
478865,,Id:M;X:1445;Y:536,,,,,,,
478920,,Id:M;X:1445;Y:536,,,,,,,
478953,,Id:M;X:1446;Y:535,,,,,,,
478985,,Id:M;X:1446;Y:535,1220,294.5,1229.00014265373,311.750781929105,478964.4866,479156.1618,191.675199999998
479056,,Id:M;X:1446;Y:534,,,,,,,
479089,,Id:M;X:1447;Y:534,,,,,,,
479681,,Id:M;X:1447;Y:534,,,,,,,
479713,,Id:M;X:1447;Y:533,,,,,,,
482561,,Id:M;X:1447;Y:533,1008,610.5,,,,,
482617,,Id:M;X:1447;Y:533,,,,,,,
482649,,Id:M;X:1447;Y:533;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
482689,,Id:M;X:1447;Y:534,,,,,,,
482713,,Id:M;X:1447;Y:534,,,,,,,
482745,,Id:M;X:1447;Y:535,936.5,656.5,943.068890279242,658.655152830605,482573.9082,482823.9042,249.996000000043
482784,,Id:M;X:1447;Y:535,,,,,,,
482865,,Id:M;X:1447;Y:535;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
483017,,Id:M;X:1447;Y:535;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
483697,,Id:M;X:1447;Y:535,,,,,,,
488160,,Id:M;X:1447;Y:535;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
488192,,Id:M;X:1447;Y:535,,,,,,,
488297,,Id:M;X:1447;Y:535;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
488417,,Id:M;X:1447;Y:535;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
488920,,Id:M;X:1447;Y:535;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,839.5,636.5,848.669920456146,635.803108521442,488773.9794,489057.3194,283.340000000026
488977,,Id:M;X:1447;Y:535;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
490049,,Id:M;X:1447;Y:535,,,,,,,
494329,,Id:M;X:1447;Y:535;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
494369,,Id:M;X:1447;Y:535;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
495625,,Id:M;X:1447;Y:535;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
495833,,Id:M;X:1446;Y:535,,,,,,,
495872,,Id:M;X:1446;Y:535;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
495953,,Id:M;X:1446;Y:535,602.5,572.5,590.111309406267,555.586720790127,495907.0474,496082.0458,174.998399999924
495992,,Id:M;X:1446;Y:535;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
497585,,Id:M;X:1446;Y:535,,,,,,,
498545,,Id:M;X:1446;Y:535,830,563,828.690476190476,555.261904761905,498490.413,498665.4138,175.00079999998
498569,,Id:M;X:1446;Y:535,,,,,,,
498593,,Id:M;X:1447;Y:536,,,,,,,
498616,,Id:M;X:1451;Y:539,,,,,,,
498640,,Id:M;X:1459;Y:543,,,,,,,
498665,,Id:M;X:1468;Y:546,,,,,,,
498688,,Id:M;X:1480;Y:551,,,,,,,
498713,,Id:M;X:1496;Y:554,,,,,,,
498736,,Id:M;X:1510;Y:556,978,550,984.078881177935,535.68423233909,498690.4218,498857.1026,166.680799999973
498761,,Id:M;X:1520;Y:558,1006,534.5,984.078881177935,535.68423233909,498690.4218,498857.1026,166.680799999973
498785,,Id:M;X:1526;Y:559,,,,,,,
498809,,Id:M;X:1531;Y:559,,,,,,,
498833,,Id:M;X:1532;Y:559,,,,,,,
498920,,Id:M;X:1533;Y:559,855,549.5,854.052996442012,533.803002424902,498898.7498,499207.0898,308.339999999967
498953,,Id:M;X:1534;Y:559,858,521,854.052996442012,533.803002424902,498898.7498,499207.0898,308.339999999967
498977,,Id:M;X:1535;Y:559,,,,,,,
499000,,Id:M;X:1539;Y:558,,,,,,,
499025,,Id:M;X:1544;Y:558,,,,,,,
499049,,Id:M;X:1550;Y:557,,,,,,,
499072,,Id:M;X:1558;Y:556,,,,,,,
499097,,Id:M;X:1565;Y:556,,,,,,,
499120,,Id:M;X:1572;Y:556,854.5,530,854.052996442012,533.803002424902,498898.7498,499207.0898,308.339999999967
499145,,Id:M;X:1578;Y:556,861.5,543.5,854.052996442012,533.803002424902,498898.7498,499207.0898,308.339999999967
499169,,Id:M;X:1581;Y:556,,,,,,,
499313,,Id:M;X:1582;Y:556,,,,,,,
499336,,Id:M;X:1583;Y:556,764,530,769.442998733531,526.725786065554,499232.09620000003,499423.7626,191.666399999987
499385,,Id:M;X:1583;Y:555,,,,,,,
499433,,Id:M;X:1583;Y:554,,,,,,,
499473,,Id:M;X:1583;Y:554,,,,,,,
499497,,Id:M;X:1583;Y:554,,,,,,,
499713,,Id:M;X:1583;Y:553,,,,,,,
499913,,Id:M;X:1583;Y:552,,,,,,,
499977,,Id:M;X:1582;Y:552,,,,,,,
500017,,Id:M;X:1582;Y:552,,,,,,,
500105,,Id:M;X:1581;Y:552,,,,,,,
500193,,Id:M;X:1581;Y:552,,,,,,,
500272,,Id:M;X:1580;Y:552,,,,,,,
500305,,Id:M;X:1580;Y:552,,,,,,,
500361,,Id:M;X:1580;Y:551,,,,,,,
500449,,Id:M;X:1578;Y:551,,,,,,,
500528,,Id:M;X:1578;Y:551,921.5,497,906.192114529423,525.716408756746,499724.129,500574.1418,850.012799999968
500761,,Id:M;X:1577;Y:551,,,,,,,
500825,,Id:M;X:1577;Y:551,,,,,,,
500849,,Id:M;X:1577;Y:550,,,,,,,
501641,,Id:M;X:1576;Y:550,,,,,,,
503320,,Id:M;X:1576;Y:550,932.5,623,950.668844766657,623.439162476709,503315.8386,503440.8418,125.003199999977
504217,,Id:M;X:1575;Y:550,,,,,,,
505025,,Id:M;X:1574;Y:550,,,,,,,
505121,,Id:M;X:1574;Y:550,,,,,,,
505665,,Id:M;X:1573;Y:550,,,,,,,
505696,,Id:M;X:1573;Y:550;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
505713,,Id:M;X:1572;Y:550,,,,,,,
505737,,Id:M;X:1571;Y:550,883,837.5,882.769715929404,839.461538745574,505624.213,505765.877,141.66399999999
505809,,Id:M;X:1571;Y:550;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
505945,,Id:M;X:1571;Y:550;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,927,749,889.790704888133,709.817469930178,505890.877,506015.877,125
506400,,Id:M;X:1571;Y:550;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
506433,,Id:M;X:1571;Y:550;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
506489,,Id:M;X:1571;Y:550,,,,,,,
506497,,Id:M;X:1571;Y:550;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
508857,,Id:M;X:1570;Y:550,,,,,,,
509233,,Id:M;X:1570;Y:550,,,,,,,
509273,,Id:M;X:1570;Y:550,,,,,,,
509305,,Id:M;X:1570;Y:547,,,,,,,
509329,,Id:M;X:1570;Y:546,,,,,,,
509352,,Id:M;X:1569;Y:543,,,,,,,
509376,,Id:M;X:1569;Y:541,,,,,,,
509400,,Id:M;X:1569;Y:538,,,,,,,
509425,,Id:M;X:1569;Y:536,,,,,,,
509449,,Id:M;X:1569;Y:534,,,,,,,
509473,,Id:M;X:1569;Y:533,,,,,,,
509505,,Id:M;X:1569;Y:532,,,,,,,
509537,,Id:M;X:1569;Y:532,773,512,767.846153846154,524.615384615385,509474.2666,509582.59620000003,108.329600000056
513257,,Id:M;X:1569;Y:532,,,,,,,
513568,,Id:M;X:1569;Y:532,,,,,,,
513592,,Id:M;X:1568;Y:532,,,,,,,
513632,,Id:M;X:1568;Y:533,,,,,,,
513656,,Id:M;X:1568;Y:534,,,,,,,
513784,,Id:M;X:1568;Y:535,,,,,,,
515137,,Id:M;X:1568;Y:535,865.5,929,825.957034934681,924.247488921203,515099.3706,515266.0402,166.669599999965
515176,,Id:M;X:1568;Y:536,,,,,,,
515208,,Id:M;X:1568;Y:537,,,,,,,
515241,,Id:M;X:1568;Y:539,,,,,,,
515264,,Id:M;X:1568;Y:539,,,,,,,
516145,,Id:M;X:1568;Y:540,1312,946,,,,,
516169,,Id:M;X:1568;Y:541;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
516200,,Id:M;X:1568;Y:541,,,,,,,
516225,,Id:M;X:1568;Y:543;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
516265,,Id:M;X:1568;Y:543,,,,,,,
516393,,Id:M;X:1568;Y:544;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
516656,,Id:M;X:1568;Y:544;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
517921,,Id:M;X:1568;Y:544;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
518041,,Id:M;X:1568;Y:544;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
518272,,Id:M;X:1568;Y:544;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
518568,,Id:M;X:1568;Y:544;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
525305,,Id:M;X:1568;Y:544,,,,,,,
525944,,Id:M;X:1567;Y:544,,,,,,,
525977,,Id:M;X:1565;Y:545,,,,,,,
526009,,Id:M;X:1564;Y:546,,,,,,,
526033,,Id:M;X:1562;Y:548,,,,,,,
526057,,Id:M;X:1558;Y:551,,,,,,,
526081,,Id:M;X:1553;Y:553,,,,,,,
526105,,Id:M;X:1548;Y:556,,,,,,,
526129,,Id:M;X:1543;Y:558,812.5,646.5,796.601873984079,635.765174749399,526082.6802,526374.3506,291.670399999945
526152,,Id:M;X:1537;Y:560,,,,,,,
526176,,Id:M;X:1530;Y:564,,,,,,,
526200,,Id:M;X:1523;Y:568,,,,,,,
526225,,Id:M;X:1515;Y:572,,,,,,,
526249,,Id:M;X:1507;Y:576,,,,,,,
526273,,Id:M;X:1498;Y:579,,,,,,,
526297,,Id:M;X:1489;Y:579,,,,,,,
526321,,Id:M;X:1481;Y:583,,,,,,,
526345,,Id:M;X:1473;Y:586,802.5,629.5,796.601873984079,635.765174749399,526082.6802,526374.3506,291.670399999945
526368,,Id:M;X:1465;Y:587,,,,,,,
526393,,Id:M;X:1461;Y:587,,,,,,,
526416,,Id:M;X:1456;Y:588,,,,,,,
526440,,Id:M;X:1451;Y:588,,,,,,,
526465,,Id:M;X:1448;Y:588,,,,,,,
526545,,Id:M;X:1448;Y:588,936,632.5,945.953855129037,635.466551608217,526524.3922,526732.7082,208.315999999992
526569,,Id:M;X:1447;Y:587,,,,,,,
526593,,Id:M;X:1447;Y:586,,,,,,,
526617,,Id:M;X:1451;Y:584,,,,,,,
526641,,Id:M;X:1456;Y:582,,,,,,,
526665,,Id:M;X:1460;Y:582,,,,,,,
526689,,Id:M;X:1464;Y:581,,,,,,,
526713,,Id:M;X:1468;Y:581,,,,,,,
526737,,Id:M;X:1472;Y:581,958,611.5,,,,,
526761,,Id:M;X:1474;Y:581,,,,,,,
526792,,Id:M;X:1475;Y:581,,,,,,,
526816,,Id:M;X:1476;Y:580,,,,,,,
526856,,Id:M;X:1477;Y:579,,,,,,,
526881,,Id:M;X:1477;Y:578,,,,,,,
526905,,Id:M;X:1478;Y:577,,,,,,,
526929,,Id:M;X:1478;Y:576,1050,632,,,,,
