Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
1009488,,Id:M;X:1142;Y:500,,,,,,,
1009512,,Id:M;X:1164;Y:495,,,,,,,
1009536,,Id:M;X:1195;Y:490,,,,,,,
1009560,,Id:M;X:1213;Y:485,,,,,,,
1009695,,Id:M;X:1217;Y:482,,,,,,,
1009719,,Id:M;X:1211;Y:485,,,,,,,
1009743,,Id:M;X:1203;Y:487,,,,,,,
1009768,,Id:M;X:1192;Y:491,,,,,,,
1009792,,Id:M;X:1182;Y:495,,,,,,,
1009816,,Id:M;X:1176;Y:498,,,,,,,
1009840,,Id:M;X:1172;Y:498,1229.5,450.5,1232.02907793178,437.282164561595,1009644.5104,1010161.1992,516.688799999887
1009864,,Id:M;X:1166;Y:499,,,,,,,
1009887,,Id:M;X:1162;Y:501,,,,,,,
1009912,,Id:M;X:1158;Y:501,,,,,,,
1009935,,Id:M;X:1155;Y:502,,,,,,,
1009959,,Id:M;X:1153;Y:502,,,,,,,
1009983,,Id:M;X:1151;Y:502,,,,,,,
1010008,,Id:M;X:1148;Y:504,,,,,,,
1010031,,Id:M;X:1139;Y:504,,,,,,,
1010056,,Id:M;X:1125;Y:505,,,,,,,
1010080,,Id:M;X:1110;Y:505,,,,,,,
1010104,,Id:M;X:1098;Y:505,,,,,,,
1010127,,Id:M;X:1094;Y:505,,,,,,,
1010215,,Id:M;X:1093;Y:505,1459,464,1457.37582673515,468.262673294429,1010202.864,1010319.5272,116.663199999952
1010239,,Id:M;X:1114;Y:501,,,,,,,
1010264,,Id:M;X:1159;Y:494,,,,,,,
1010287,,Id:M;X:1212;Y:486,,,,,,,
1010312,,Id:M;X:1262;Y:481,,,,,,,
1010336,,Id:M;X:1303;Y:481,,,,,,,
1010360,,Id:M;X:1338;Y:481,,,,,,,
1010384,,Id:M;X:1360;Y:481,,,,,,,
1010408,,Id:M;X:1372;Y:481,,,,,,,
1010432,,Id:M;X:1385;Y:482,1401.5,488,1410.94741755021,484.313214462245,1010327.8624,1010736.2328,408.370400000014
1010456,,Id:M;X:1396;Y:485,,,,,,,
1010480,,Id:M;X:1401;Y:486,,,,,,,
1010543,,Id:M;X:1403;Y:488,,,,,,,
1010568,,Id:M;X:1397;Y:491,,,,,,,
1010592,,Id:M;X:1377;Y:497,,,,,,,
1010615,,Id:M;X:1357;Y:503,1391,504,1410.94741755021,484.313214462245,1010327.8624,1010736.2328,408.370400000014
1010640,,Id:M;X:1345;Y:507,1391,501.5,1410.94741755021,484.313214462245,1010327.8624,1010736.2328,408.370400000014
1010663,,Id:M;X:1339;Y:508,,,,,,,
1010687,,Id:M;X:1335;Y:510,,,,,,,
1010711,,Id:M;X:1331;Y:511,,,,,,,
1010736,,Id:M;X:1327;Y:511,,,,,,,
1010768,,Id:M;X:1324;Y:511,,,,,,,
1010871,,Id:M;X:1323;Y:511,,,,,,,
1010896,,Id:M;X:1324;Y:507,,,,,,,
1010919,,Id:M;X:1327;Y:503,,,,,,,
1010943,,Id:M;X:1331;Y:500,,,,,,,
1010968,,Id:M;X:1331;Y:499,,,,,,,
1011016,,Id:M;X:1333;Y:499,,,,,,,
1011047,,Id:M;X:1335;Y:497,,,,,,,
1011087,,Id:M;X:1336;Y:497,,,,,,,
1011319,,Id:M;X:1336;Y:497,,,,,,,
1011343,,Id:M;X:1338;Y:497,,,,,,,
1011367,,Id:M;X:1340;Y:496,,,,,,,
1011391,,Id:M;X:1342;Y:496,,,,,,,
1011520,,Id:M;X:1343;Y:496;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,1363.5,463,1374.05070675666,471.319013222823,1010744.5464,1011874.0272,1129.48080000002
1011616,,Id:M;X:1343;Y:496;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1011656,,Id:M;X:1343;Y:496,,,,,,,
1011687,,Id:M;X:1346;Y:494,1400.5,473,1374.05070675666,471.319013222823,1010744.5464,1011874.0272,1129.48080000002
1011800,,Id:M;X:1348;Y:494,,,,,,,
1011824,,Id:M;X:1351;Y:494,,,,,,,
1011848,,Id:M;X:1356;Y:496,,,,,,,
1011872,,Id:M;X:1359;Y:498,,,,,,,
1011895,,Id:M;X:1364;Y:502,1152,537.5,,,,,
1011920,,Id:M;X:1370;Y:506,1031,562.5,1030.10416666667,547.791666666667,1011915.696,1012115.7016,200.005600000033
1011944,,Id:M;X:1374;Y:508,,,,,,,
1011967,,Id:M;X:1382;Y:514,,,,,,,
1011992,,Id:M;X:1392;Y:520,,,,,,,
1012015,,Id:M;X:1402;Y:524,,,,,,,
1012040,,Id:M;X:1412;Y:530,,,,,,,
1012064,,Id:M;X:1423;Y:535,,,,,,,
1012087,,Id:M;X:1434;Y:539,1027,561,1030.10416666667,547.791666666667,1011915.696,1012115.7016,200.005600000033
1012111,,Id:M;X:1443;Y:543,1035,555,1030.10416666667,547.791666666667,1011915.696,1012115.7016,200.005600000033
1012135,,Id:M;X:1451;Y:547,,,,,,,
1012160,,Id:M;X:1454;Y:549,,,,,,,
1012183,,Id:M;X:1458;Y:549,,,,,,,
1012224,,Id:M;X:1460;Y:549,,,,,,,
1012271,,Id:M;X:1460;Y:549,,,,,,,
1012296,,Id:M;X:1461;Y:547,,,,,,,
1012319,,Id:M;X:1461;Y:544,,,,,,,
1012343,,Id:M;X:1461;Y:543,,,,,,,
1012368,,Id:M;X:1461;Y:541,,,,,,,
1012440,,Id:M;X:1461;Y:540,,,,,,,
1012464,,Id:M;X:1465;Y:539,,,,,,,
1012487,,Id:M;X:1473;Y:536,1531,514.5,1525.7895134848,522.641406698766,1012174.0304,1012515.716,341.685599999968
1012511,,Id:M;X:1480;Y:535,1539,513.5,1525.7895134848,522.641406698766,1012174.0304,1012515.716,341.685599999968
1012544,,Id:M;X:1482;Y:533,,,,,,,
1012600,,Id:M;X:1483;Y:533,,,,,,,
1012626,,Id:M;X:1488;Y:533,,,,,,,
1012647,,Id:M;X:1507;Y:531,,,,,,,
1012671,,Id:M;X:1535;Y:531,,,,,,,
1012695,,Id:M;X:1568;Y:531,1779,520,1751.60843343917,536.526191045864,1012657.3808,1013382.3928,725.011999999988
1012719,,Id:M;X:1595;Y:531,,,,,,,
1012743,,Id:M;X:1614;Y:531,,,,,,,
1012767,,Id:M;X:1624;Y:531,,,,,,,
1012791,,Id:M;X:1635;Y:531,,,,,,,
1012815,,Id:M;X:1645;Y:531,,,,,,,
1012840,,Id:M;X:1650;Y:533,,,,,,,
1012864,,Id:M;X:1654;Y:534,,,,,,,
1012919,,Id:M;X:1658;Y:536,,,,,,,
1012943,,Id:M;X:1672;Y:545,,,,,,,
1012967,,Id:M;X:1686;Y:551,,,,,,,
1012992,,Id:M;X:1693;Y:554,,,,,,,
1013015,,Id:M;X:1696;Y:554,,,,,,,
1013048,,Id:M;X:1699;Y:554,,,,,,,
1013072,,Id:M;X:1701;Y:554,,,,,,,
1013095,,Id:M;X:1704;Y:554,1724,546.5,1751.60843343917,536.526191045864,1012657.3808,1013382.3928,725.011999999988
1013119,,Id:M;X:1705;Y:554,,,,,,,
1013143,,Id:M;X:1707;Y:554,,,,,,,
1013167,,Id:M;X:1710;Y:553,,,,,,,
1013192,,Id:M;X:1715;Y:550,,,,,,,
1013216,,Id:M;X:1721;Y:550,,,,,,,
1013239,,Id:M;X:1725;Y:549,,,,,,,
1013264,,Id:M;X:1728;Y:548,,,,,,,
1013296,,Id:M;X:1734;Y:547,,,,,,,
1013320,,Id:M;X:1735;Y:547,1744,550.5,1751.60843343917,536.526191045864,1012657.3808,1013382.3928,725.011999999988
1013351,,Id:M;X:1736;Y:547,,,,,,,
1013455,,Id:M;X:1738;Y:546;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1013463,,Id:M;X:1738;Y:546,,,,,,,
1013576,,Id:M;X:1738;Y:546;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1013855,,Id:M;X:1738;Y:546,,,,,,,
1013880,,Id:M;X:1737;Y:546,,,,,,,
1013927,,Id:M;X:1735;Y:547,,,,,,,
1014031,,Id:M;X:1734;Y:547,,,,,,,
1014055,,Id:M;X:1732;Y:548,,,,,,,
1014080,,Id:M;X:1729;Y:548,,,,,,,
1014104,,Id:M;X:1723;Y:550,,,,,,,
1014128,,Id:M;X:1708;Y:554,1763.5,527,1778.83333333333,524.916666666667,1014049.0792,1014149.0848,100.005600000033
1014152,,Id:M;X:1686;Y:555,,,,,,,
1014175,,Id:M;X:1652;Y:555,,,,,,,
1014199,,Id:M;X:1616;Y:553,,,,,,,
1014224,,Id:M;X:1580;Y:542,,,,,,,
1014247,,Id:M;X:1554;Y:531,,,,,,,
1014271,,Id:M;X:1536;Y:522,,,,,,,
1014295,,Id:M;X:1512;Y:507,1322.5,401.5,1293.26294509307,412.00006847846,1014207.4184,1014415.7592,208.340799999889
1014320,,Id:M;X:1486;Y:491,1285,410,1293.26294509307,412.00006847846,1014207.4184,1014415.7592,208.340799999889
1014344,,Id:M;X:1461;Y:476,,,,,,,
1014368,,Id:M;X:1443;Y:466,,,,,,,
1014392,,Id:M;X:1429;Y:460,,,,,,,
1014416,,Id:M;X:1409;Y:453,,,,,,,
1014440,,Id:M;X:1376;Y:443,,,,,,,
1014464,,Id:M;X:1346;Y:435,,,,,,,
1014487,,Id:M;X:1320;Y:427,1172.5,394,1174.46428571429,401.607142857143,1014457.42,1014574.096,116.675999999978
1014511,,Id:M;X:1296;Y:419,1178,402.5,1174.46428571429,401.607142857143,1014457.42,1014574.096,116.675999999978
1014536,,Id:M;X:1286;Y:416,,,,,,,
1014616,,Id:M;X:1285;Y:416,,,,,,,
1014639,,Id:M;X:1283;Y:416,,,,,,,
1014671,,Id:M;X:1281;Y:416,,,,,,,
1014698,,Id:M;X:1278;Y:416,,,,,,,
1014719,,Id:M;X:1272;Y:416,,,,,,,
1014743,,Id:M;X:1266;Y:416,,,,,,,
1014767,,Id:M;X:1259;Y:416,,,,,,,
1014791,,Id:M;X:1254;Y:416,,,,,,,
1014815,,Id:M;X:1248;Y:416,,,,,,,
1014839,,Id:M;X:1248;Y:416,,,,,,,
1014944,,Id:M;X:1247;Y:416,,,,,,,
1015040,,Id:M;X:1245;Y:416,,,,,,,
1015072,,Id:M;X:1243;Y:416,,,,,,,
1015096,,Id:M;X:1242;Y:416,,,,,,,
1015127,,Id:M;X:1241;Y:416,,,,,,,
1015160,,Id:M;X:1240;Y:416,,,,,,,
1015184,,Id:M;X:1237;Y:416,,,,,,,
1015216,,Id:M;X:1236;Y:416,,,,,,,
1015240,,Id:M;X:1236;Y:416,,,,,,,
1015264,,Id:M;X:1236;Y:416;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1015272,,Id:M;X:1234;Y:416,,,,,,,
1015391,,Id:M;X:1234;Y:416;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1015984,,Id:M;X:1234;Y:416,,,,,,,
1016031,,Id:M;X:1234;Y:416,,,,,,,
1016063,,Id:M;X:1233;Y:420,,,,,,,
1016087,,Id:M;X:1232;Y:425,378.5,656.5,375.772923742561,665.318408380596,1016065.7992,1016257.4664,191.667200000025
1016111,,Id:M;X:1232;Y:435,,,,,,,
1016135,,Id:M;X:1232;Y:450,,,,,,,
1016159,,Id:M;X:1232;Y:472,,,,,,,
1016183,,Id:M;X:1232;Y:499,,,,,,,
1016207,,Id:M;X:1232;Y:521,,,,,,,
1016231,,Id:M;X:1232;Y:539,,,,,,,
1016256,,Id:M;X:1232;Y:551,,,,,,,
1016280,,Id:M;X:1228;Y:560,,,,,,,
1016304,,Id:M;X:1225;Y:567,,,,,,,
1016327,,Id:M;X:1221;Y:572,,,,,,,
1016352,,Id:M;X:1211;Y:579,,,,,,,
1016376,,Id:M;X:1200;Y:585,,,,,,,
1016400,,Id:M;X:1189;Y:590,,,,,,,
1016424,,Id:M;X:1183;Y:594,,,,,,,
1016447,,Id:M;X:1176;Y:598,,,,,,,
1016472,,Id:M;X:1171;Y:600,,,,,,,
1016503,,Id:M;X:1167;Y:604,536,656.5,538.444444444445,655.925925925926,1016290.8064,1016515.8408,225.034400000004
1016527,,Id:M;X:1167;Y:606,,,,,,,
1016551,,Id:M;X:1167;Y:609,,,,,,,
1016575,,Id:M;X:1167;Y:612,,,,,,,
1016599,,Id:M;X:1183;Y:620,,,,,,,
1016624,,Id:M;X:1213;Y:632,,,,,,,
1016647,,Id:M;X:1262;Y:656,,,,,,,
1016671,,Id:M;X:1325;Y:682,,,,,,,
1016696,,Id:M;X:1389;Y:712,,,,,,,
1016720,,Id:M;X:1440;Y:736,1377.5,636.5,1377.86268178941,633.077120118719,1016574.1768,1016724.1544,149.977599999984
1016744,,Id:M;X:1475;Y:750,,,,,,,
1016768,,Id:M;X:1504;Y:764,,,,,,,
1016792,,Id:M;X:1536;Y:776,,,,,,,
1016816,,Id:M;X:1562;Y:784,,,,,,,
1016840,,Id:M;X:1578;Y:786,,,,,,,
1016888,,Id:M;X:1581;Y:786,,,,,,,
1016912,,Id:M;X:1581;Y:785,,,,,,,
1016936,,Id:M;X:1574;Y:771,,,,,,,
1016960,,Id:M;X:1543;Y:757,,,,,,,
1016983,,Id:M;X:1510;Y:742,,,,,,,
1017007,,Id:M;X:1470;Y:731,,,,,,,
1017032,,Id:M;X:1432;Y:719,,,,,,,
1017055,,Id:M;X:1388;Y:709,,,,,,,
1017079,,Id:M;X:1342;Y:691,,,,,,,
1017104,,Id:M;X:1304;Y:675,,,,,,,
1017127,,Id:M;X:1275;Y:662,,,,,,,
1017152,,Id:M;X:1260;Y:657,,,,,,,
1017176,,Id:M;X:1252;Y:653,,,,,,,
1017200,,Id:M;X:1243;Y:649,,,,,,,
1017223,,Id:M;X:1222;Y:642,,,,,,,
1017248,,Id:M;X:1192;Y:634,,,,,,,
1017272,,Id:M;X:1158;Y:625,,,,,,,
1017296,,Id:M;X:1129;Y:615,,,,,,,
1017320,,Id:M;X:1104;Y:609,1049.5,632.5,1049.56057849785,634.242474443414,1017057.5104,1017340.8464,283.33600000001
1017344,,Id:M;X:1091;Y:605,,,,,,,
1017368,,Id:M;X:1085;Y:603,,,,,,,
1017392,,Id:M;X:1082;Y:603,,,,,,,
1017416,,Id:M;X:1081;Y:603,,,,,,,
1017440,,Id:M;X:1074;Y:603,,,,,,,
1017464,,Id:M;X:1062;Y:603,,,,,,,
1017487,,Id:M;X:1049;Y:605,1037.5,613,1021.37543297736,600.006259983052,1017349.156,1018274.1912,925.035200000042
1017511,,Id:M;X:1043;Y:605,,,,,,,
1017535,,Id:M;X:1040;Y:605,,,,,,,
1017560,,Id:M;X:1037;Y:605,,,,,,,
1017584,,Id:M;X:1033;Y:606,,,,,,,
1017607,,Id:M;X:1027;Y:608,,,,,,,
1017631,,Id:M;X:1023;Y:609,,,,,,,
1017655,,Id:M;X:1021;Y:609,,,,,,,
1017688,,Id:M;X:1016;Y:612,,,,,,,
1017711,,Id:M;X:1014;Y:613,,,,,,,
1017736,,Id:M;X:1010;Y:616,,,,,,,
1017760,,Id:M;X:1008;Y:618,,,,,,,
1017792,,Id:M;X:1005;Y:619,,,,,,,
1017815,,Id:M;X:1004;Y:619,,,,,,,
1017839,,Id:M;X:1000;Y:621,,,,,,,
1017863,,Id:M;X:998;Y:622,,,,,,,
1017888,,Id:M;X:997;Y:622,,,,,,,
1017912,,Id:M;X:994;Y:623,1030.5,592.5,1021.37543297736,600.006259983052,1017349.156,1018274.1912,925.035200000042
1017936,,Id:M;X:992;Y:623,,,,,,,
1017968,,Id:M;X:991;Y:623,,,,,,,
1018000,,Id:M;X:990;Y:623,,,,,,,
1018024,,Id:M;X:989;Y:623,,,,,,,
1018055,,Id:M;X:989;Y:623;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1018136,,Id:M;X:989;Y:623;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1018183,,Id:M;X:989;Y:624,,,,,,,
1018215,,Id:M;X:989;Y:624,,,,,,,
1018240,,Id:M;X:990;Y:624,,,,,,,
1018263,,Id:M;X:995;Y:624,,,,,,,
1018288,,Id:M;X:1002;Y:621,,,,,,,
1018312,,Id:M;X:1009;Y:621,1034.5,680,1038.32142857143,686.035714285714,1018299.1848,1018532.52,233.335200000089
1018336,,Id:M;X:1017;Y:624,,,,,,,
1018360,,Id:M;X:1030;Y:632,,,,,,,
1018383,,Id:M;X:1047;Y:643,,,,,,,
1018407,,Id:M;X:1065;Y:654,,,,,,,
1018431,,Id:M;X:1079;Y:664,,,,,,,
1018456,,Id:M;X:1086;Y:667,,,,,,,
1018496,,Id:M;X:1088;Y:668,,,,,,,
1018535,,Id:M;X:1088;Y:669,,,,,,,
1018559,,Id:M;X:1090;Y:674,,,,,,,
1018584,,Id:M;X:1090;Y:681,,,,,,,
1018608,,Id:M;X:1091;Y:688,,,,,,,
1018632,,Id:M;X:1091;Y:692,,,,,,,
1018656,,Id:M;X:1091;Y:699,,,,,,,
1018680,,Id:M;X:1093;Y:702,,,,,,,
1018703,,Id:M;X:1098;Y:705,1155,691,1157.34015261955,703.150745208839,1018565.8536,1019315.9048,750.051199999871
1018727,,Id:M;X:1105;Y:705,,,,,,,
1018752,,Id:M;X:1119;Y:704,,,,,,,
1018776,,Id:M;X:1131;Y:701,,,,,,,
1018800,,Id:M;X:1138;Y:700,,,,,,,
1018895,,Id:M;X:1138;Y:701,1163.5,702.5,1157.34015261955,703.150745208839,1018565.8536,1019315.9048,750.051199999871
1018919,,Id:M;X:1131;Y:704,,,,,,,
1018944,,Id:M;X:1122;Y:705,,,,,,,
1018967,,Id:M;X:1113;Y:708,,,,,,,
1018992,,Id:M;X:1107;Y:709,,,,,,,
1019023,,Id:M;X:1105;Y:710,,,,,,,
1019112,,Id:M;X:1105;Y:710;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,1148.5,702,1157.34015261955,703.150745208839,1018565.8536,1019315.9048,750.051199999871
1019207,,Id:M;X:1105;Y:710;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1019263,,Id:M;X:1107;Y:710,,,,,,,
1019287,,Id:M;X:1126;Y:710,1145.5,697.5,1157.34015261955,703.150745208839,1018565.8536,1019315.9048,750.051199999871
1019311,,Id:M;X:1157;Y:712,,,,,,,
1019335,,Id:M;X:1202;Y:722,,,,,,,
1019359,,Id:M;X:1251;Y:734,,,,,,,
1019383,,Id:M;X:1290;Y:746,,,,,,,
1019407,,Id:M;X:1339;Y:758,,,,,,,
1019432,,Id:M;X:1383;Y:769,,,,,,,
1019455,,Id:M;X:1423;Y:779,,,,,,,
1019479,,Id:M;X:1462;Y:785,,,,,,,
1019503,,Id:M;X:1494;Y:789,1197,765.5,,,,,
1019528,,Id:M;X:1514;Y:791,1494.5,745,,,,,
1019552,,Id:M;X:1518;Y:791,,,,,,,
1019624,,Id:M;X:1520;Y:791,,,,,,,
1019663,,Id:M;X:1520;Y:790,,,,,,,
1019687,,Id:M;X:1521;Y:784,1526.5,731,1525.47711646383,740.289994720737,1019565.8848,1019757.5368,191.652000000002
1019711,,Id:M;X:1521;Y:775,,,,,,,
1019736,,Id:M;X:1521;Y:771,,,,,,,
1019760,,Id:M;X:1530;Y:768,,,,,,,
1019784,,Id:M;X:1582;Y:768,,,,,,,
1019808,,Id:M;X:1657;Y:764,,,,,,,
1019832,,Id:M;X:1726;Y:763,,,,,,,
1019855,,Id:M;X:1758;Y:759,,,,,,,
1019896,,Id:M;X:1768;Y:755,,,,,,,
1019927,,Id:M;X:1768;Y:754,,,,,,,
1019951,,Id:M;X:1768;Y:754,,,,,,,
1019975,,Id:M;X:1763;Y:753,,,,,,,
1020000,,Id:M;X:1758;Y:751,,,,,,,
1020024,,Id:M;X:1748;Y:748,,,,,,,
1020047,,Id:M;X:1739;Y:745,,,,,,,
1020071,,Id:M;X:1734;Y:744,,,,,,,
1020095,,Id:M;X:1730;Y:742,1750,744,1750.37168662194,745.075519987873,1019782.5752,1020365.9272,583.352000000072
1020120,,Id:M;X:1729;Y:742,1759.5,721.5,1750.37168662194,745.075519987873,1019782.5752,1020365.9272,583.352000000072
1020231,,Id:M;X:1729;Y:742;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1020287,,Id:M;X:1729;Y:742;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,1771,741.5,1750.37168662194,745.075519987873,1019782.5752,1020365.9272,583.352000000072
1020392,,Id:M;X:1728;Y:742,,,,,,,
1020416,,Id:M;X:1724;Y:742,,,,,,,
1020440,,Id:M;X:1721;Y:742,,,,,,,
1020464,,Id:M;X:1716;Y:742,,,,,,,
1020487,,Id:M;X:1711;Y:740,1522,533,1481.14501704834,543.990587824779,1020449.2536,1020682.5704,233.31680000003
1020511,,Id:M;X:1703;Y:738,,,,,,,
1020535,,Id:M;X:1696;Y:734,,,,,,,
1020560,,Id:M;X:1686;Y:730,,,,,,,
1020583,,Id:M;X:1675;Y:726,,,,,,,
1020607,,Id:M;X:1655;Y:717,,,,,,,
1020631,,Id:M;X:1627;Y:705,,,,,,,
1020656,,Id:M;X:1591;Y:690,,,,,,,
1020679,,Id:M;X:1533;Y:675,,,,,,,
1020703,,Id:M;X:1466;Y:652,,,,,,,
1020727,,Id:M;X:1422;Y:640,,,,,,,
1020751,,Id:M;X:1394;Y:631,,,,,,,
1020776,,Id:M;X:1377;Y:625,,,,,,,
1020799,,Id:M;X:1363;Y:620,,,,,,,
1020823,,Id:M;X:1350;Y:616,,,,,,,
1020848,,Id:M;X:1338;Y:610,,,,,,,
1020871,,Id:M;X:1328;Y:606,,,,,,,
1020895,,Id:M;X:1317;Y:601,1826,545,1819.82210654223,541.080370345746,1020840.9112,1020965.9112,125
1020919,,Id:M;X:1310;Y:599,,,,,,,
1020952,,Id:M;X:1306;Y:597,,,,,,,
1022384,,Id:M;X:1305;Y:597,,,,,,,
1022480,,Id:M;X:1304;Y:596,,,,,,,
1022512,,Id:M;X:1303;Y:594,,,,,,,
1022544,,Id:M;X:1301;Y:592,,,,,,,
1022583,,Id:M;X:1300;Y:590,,,,,,,
1022608,,Id:M;X:1299;Y:589,,,,,,,
1022632,,Id:M;X:1298;Y:587,,,,,,,
1022655,,Id:M;X:1296;Y:584,,,,,,,
1022679,,Id:M;X:1292;Y:572,,,,,,,
1022704,,Id:M;X:1284;Y:544,,,,,,,
1022727,,Id:M;X:1274;Y:508,,,,,,,
1022752,,Id:M;X:1264;Y:468,,,,,,,
1022775,,Id:M;X:1254;Y:431,,,,,,,
1022800,,Id:M;X:1242;Y:396,,,,,,,
1022824,,Id:M;X:1236;Y:368,,,,,,,
1022848,,Id:M;X:1231;Y:351,,,,,,,
1022871,,Id:M;X:1228;Y:342,,,,,,,
1022895,,Id:M;X:1227;Y:338,,,,,,,
1022975,,Id:M;X:1226;Y:338,,,,,,,
1023007,,Id:M;X:1225;Y:338,,,,,,,
1023039,,Id:M;X:1223;Y:338,460.5,456.5,463.265147184751,448.876595044939,1022851.5952,1023093.2712,241.676000000094
1023066,,Id:M;X:1222;Y:339,,,,,,,
1023088,,Id:M;X:1220;Y:340,,,,,,,
1023112,,Id:M;X:1218;Y:343,,,,,,,
1023136,,Id:M;X:1216;Y:346,,,,,,,
1023160,,Id:M;X:1215;Y:349,,,,,,,
1023184,,Id:M;X:1214;Y:352,,,,,,,
1023208,,Id:M;X:1213;Y:355,,,,,,,
1023232,,Id:M;X:1213;Y:358,,,,,,,
1023256,,Id:M;X:1210;Y:363,662,428.5,665.288461538462,444.384615384615,1023126.6032,1023343.2984,216.695199999958
1023280,,Id:M;X:1210;Y:364,,,,,,,
1023568,,Id:M;X:1209;Y:366,,,,,,,
1023592,,Id:M;X:1206;Y:368,,,,,,,
1023616,,Id:M;X:1201;Y:372,,,,,,,
1023639,,Id:M;X:1197;Y:377,1245.5,387,1229.28045903746,402.392295956723,1023609.944,1025059.9856,1450.04160000011
1023664,,Id:M;X:1193;Y:384,1247,396.5,1229.28045903746,402.392295956723,1023609.944,1025059.9856,1450.04160000011
1023687,,Id:M;X:1191;Y:386,,,,,,,
1023744,,Id:M;X:1191;Y:388,,,,,,,
1023767,,Id:M;X:1192;Y:390,,,,,,,
1023792,,Id:M;X:1198;Y:393,,,,,,,
1023815,,Id:M;X:1202;Y:396,,,,,,,
1023839,,Id:M;X:1204;Y:398,1246,401.5,1229.28045903746,402.392295956723,1023609.944,1025059.9856,1450.04160000011
1023864,,Id:M;X:1206;Y:401,1240.5,404.5,1229.28045903746,402.392295956723,1023609.944,1025059.9856,1450.04160000011
1023896,,Id:M;X:1208;Y:403,,,,,,,
1023936,,Id:M;X:1209;Y:406,,,,,,,
1024055,,Id:M;X:1209;Y:407,,,,,,,
1024138,,Id:M;X:1209;Y:408;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1024248,,Id:M;X:1209;Y:408;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1024520,,Id:M;X:1209;Y:408,,,,,,,
1024544,,Id:M;X:1207;Y:411,,,,,,,
1024568,,Id:M;X:1201;Y:414,,,,,,,
1024591,,Id:M;X:1198;Y:415,,,,,,,
1024615,,Id:M;X:1196;Y:416,,,,,,,
1024640,,Id:M;X:1193;Y:416,,,,,,,
1024664,,Id:M;X:1189;Y:418,1194.5,395,1229.28045903746,402.392295956723,1023609.944,1025059.9856,1450.04160000011
1024695,,Id:M;X:1185;Y:419,,,,,,,
1024767,,Id:M;X:1183;Y:419;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1024919,,Id:M;X:1183;Y:419;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1025511,,Id:M;X:1183;Y:421,,,,,,,
1025535,,Id:M;X:1183;Y:428,,,,,,,
1025560,,Id:M;X:1189;Y:442,,,,,,,
1025584,,Id:M;X:1201;Y:456,,,,,,,
1025607,,Id:M;X:1220;Y:474,,,,,,,
1025632,,Id:M;X:1242;Y:494,,,,,,,
1025656,,Id:M;X:1265;Y:511,1394.5,411.5,1373.15906933972,418.522593131792,1025535.0216,1025726.696,191.674400000018
1025679,,Id:M;X:1301;Y:530,,,,,,,
1025703,,Id:M;X:1340;Y:545,,,,,,,
1025727,,Id:M;X:1377;Y:558,,,,,,,
1025751,,Id:M;X:1413;Y:568,,,,,,,
1025776,,Id:M;X:1437;Y:576,,,,,,,
1025799,,Id:M;X:1447;Y:579,,,,,,,
1025824,,Id:M;X:1459;Y:581,,,,,,,
1025872,,Id:M;X:1462;Y:581,,,,,,,
1026576,,Id:M;X:1462;Y:581;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1026704,,Id:M;X:1462;Y:581;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1026776,,Id:M;X:1462;Y:581;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1027127,,Id:M;X:1462;Y:581;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1027175,,Id:M;X:1462;Y:581;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1027368,,Id:M;X:1462;Y:581;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1027791,,Id:M;X:1462;Y:581;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
