Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
129403,,Id:M;X:1609;Y:356,,,,,,,
129427,,Id:M;X:1601;Y:359,,,,,,,
129558,,Id:M;X:1601;Y:359,,,,,,,
129579,,Id:M;X:1600;Y:359,1052.5,170.5,1047.46091785598,182.178413430445,129332.7816,129607.7856,275.004000000015
129603,,Id:M;X:1597;Y:359,,,,,,,
129640,,Id:M;X:1593;Y:359,,,,,,,
129803,,Id:M;X:1587;Y:359,,,,,,,
129827,,Id:M;X:1585;Y:360,,,,,,,
129923,,Id:M;X:1585;Y:360,,,,,,,
131123,,Id:M;X:1585;Y:361,,,,,,,
131147,,Id:M;X:1585;Y:365,,,,,,,
131170,,Id:M;X:1584;Y:368,664.5,200.5,668.217366443693,193.048005612343,131157.8024,131332.8352,175.032800000015
131202,,Id:M;X:1584;Y:371,,,,,,,
131226,,Id:M;X:1583;Y:378,,,,,,,
131251,,Id:M;X:1583;Y:384,,,,,,,
131284,,Id:M;X:1582;Y:385,,,,,,,
131323,,Id:M;X:1581;Y:388,,,,,,,
131373,,Id:M;X:1580;Y:391,,,,,,,
131395,,Id:M;X:1579;Y:396,768.5,202,772.774389196588,210.87463153407,131349.4608,131574.5016,225.040800000017
131419,,Id:M;X:1579;Y:399,,,,,,,
131447,,Id:M;X:1579;Y:402,,,,,,,
131475,,Id:M;X:1578;Y:409,,,,,,,
131499,,Id:M;X:1578;Y:413,,,,,,,
131529,,Id:M;X:1578;Y:415,771.5,232.5,772.774389196588,210.87463153407,131349.4608,131574.5016,225.040800000017
131555,,Id:M;X:1578;Y:431,,,,,,,
131579,,Id:M;X:1578;Y:441,798,261.5,,,,,
131618,,Id:M;X:1578;Y:453,,,,,,,
131643,,Id:M;X:1578;Y:467,,,,,,,
131667,,Id:M;X:1578;Y:476,,,,,,,
131691,,Id:M;X:1578;Y:480,,,,,,,
131715,,Id:M;X:1578;Y:486,,,,,,,
131739,,Id:M;X:1578;Y:490,,,,,,,
131763,,Id:M;X:1578;Y:493,,,,,,,
131787,,Id:M;X:1578;Y:497,,,,,,,
131811,,Id:M;X:1578;Y:500,,,,,,,
131835,,Id:M;X:1578;Y:503,,,,,,,
131859,,Id:M;X:1578;Y:508,,,,,,,
131882,,Id:M;X:1578;Y:513,,,,,,,
131906,,Id:M;X:1578;Y:519,,,,,,,
131927,,Id:M;X:1578;Y:523,,,,,,,
131954,,Id:M;X:1578;Y:530,885,172.5,870.519436204397,160.271441248523,131824.4888,132274.492,450.003200000007
131979,,Id:M;X:1578;Y:536,883,203,870.519436204397,160.271441248523,131824.4888,132274.492,450.003200000007
132003,,Id:M;X:1578;Y:540,,,,,,,
132027,,Id:M;X:1578;Y:543,,,,,,,
132051,,Id:M;X:1578;Y:544,,,,,,,
132075,,Id:M;X:1578;Y:546,,,,,,,
132107,,Id:M;X:1578;Y:547,,,,,,,
132149,,Id:M;X:1578;Y:549,,,,,,,
132179,,Id:M;X:1579;Y:550,861.5,143.5,870.519436204397,160.271441248523,131824.4888,132274.492,450.003200000007
132219,,Id:M;X:1579;Y:551,,,,,,,
132674,,Id:M;X:1579;Y:551,,,,,,,
132698,,Id:M;X:1579;Y:554,,,,,,,
132723,,Id:M;X:1579;Y:556,,,,,,,
132747,,Id:M;X:1579;Y:558,,,,,,,
132771,,Id:M;X:1580;Y:559,,,,,,,
132843,,Id:M;X:1581;Y:561,,,,,,,
132995,,Id:M;X:1581;Y:561,717.5,66,705.545454545455,88.8636363636364,132866.208,133049.5424,183.334400000022
133018,,Id:M;X:1581;Y:563,,,,,,,
133051,,Id:M;X:1581;Y:564,,,,,,,
133418,,Id:M;X:1581;Y:566,,,,,,,
133475,,Id:M;X:1581;Y:567,,,,,,,
133746,,Id:M;X:1582;Y:568,,,,,,,
133787,,Id:M;X:1582;Y:569,,,,,,,
133819,,Id:M;X:1582;Y:570,,,,,,,
133841,,Id:M;X:1582;Y:570,,,,,,,
133942,,Id:M;X:1582;Y:571,,,,,,,
133986,,Id:M;X:1582;Y:572,,,,,,,
134011,,Id:M;X:1582;Y:573,,,,,,,
134051,,Id:M;X:1582;Y:573,,,,,,,
135652,,Id:M;X:1582;Y:574,,,,,,,
138267,,Id:M;X:1582;Y:575,,,,,,,
138291,,Id:M;X:1584;Y:577,,,,,,,
138315,,Id:M;X:1587;Y:581,,,,,,,
138338,,Id:M;X:1588;Y:584,,,,,,,
138362,,Id:M;X:1589;Y:586,,,,,,,
138396,,Id:M;X:1591;Y:588,,,,,,,
138659,,Id:M;X:1591;Y:591,,,,,,,
138683,,Id:M;X:1592;Y:594,,,,,,,
138706,,Id:M;X:1594;Y:597,,,,,,,
138733,,Id:M;X:1595;Y:598,,,,,,,
138762,,Id:M;X:1602;Y:607,,,,,,,
138805,,Id:M;X:1604;Y:610,,,,,,,
138827,,Id:M;X:1608;Y:616,530.5,499.5,534.020317818935,493.636576920689,138481.084,140039.4336,1558.34959999999
138851,,Id:M;X:1609;Y:619,,,,,,,
138893,,Id:M;X:1611;Y:622,,,,,,,
138923,,Id:M;X:1613;Y:625,,,,,,,
139003,,Id:M;X:1613;Y:626,,,,,,,
139027,,Id:M;X:1613;Y:627,530,512.5,534.020317818935,493.636576920689,138481.084,140039.4336,1558.34959999999
139081,,Id:M;X:1613;Y:628,,,,,,,
139659,,Id:M;X:1613;Y:628,,,,,,,
139699,,Id:M;X:1613;Y:629,,,,,,,
139743,,Id:M;X:1614;Y:630,,,,,,,
140259,,Id:M;X:1614;Y:631,,,,,,,
140770,,Id:M;X:1614;Y:632,,,,,,,
141130,,Id:M;X:1614;Y:633,,,,,,,
141162,,Id:M;X:1614;Y:633,,,,,,,
142051,,Id:M;X:1614;Y:634,,,,,,,
142091,,Id:M;X:1615;Y:635,,,,,,,
143851,,Id:M;X:1615;Y:635;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
144843,,Id:M;X:1615;Y:635,,,,,,,
144874,,Id:M;X:1613;Y:635,,,,,,,
152731,,Id:M;X:1612;Y:635;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
153395,,Id:M;X:1612;Y:635;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
160731,,Id:M;X:1612;Y:635;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
161251,,Id:M;X:1612;Y:635;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
161803,,Id:M;X:1612;Y:635;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
162259,,Id:M;X:1612;Y:635;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
162786,,Id:M;X:1612;Y:635;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
163595,,Id:M;X:1612;Y:635,,,,,,,
164798,,Id:M;X:1612;Y:636,,,,,,,
164819,,Id:M;X:1613;Y:636,,,,,,,
164851,,Id:M;X:1615;Y:636,,,,,,,
164891,,Id:M;X:1616;Y:636,,,,,,,
164923,,Id:M;X:1617;Y:636,,,,,,,
164963,,Id:M;X:1618;Y:636,1030,480,1028.57779303861,469.908416964314,164834.0528,165234.1136,400.060800000007
164987,,Id:M;X:1619;Y:636,,,,,,,
165011,,Id:M;X:1622;Y:636,,,,,,,
165035,,Id:M;X:1624;Y:636,,,,,,,
165059,,Id:M;X:1626;Y:636,,,,,,,
165090,,Id:M;X:1628;Y:636,,,,,,,
165115,,Id:M;X:1629;Y:636,,,,,,,
165139,,Id:M;X:1630;Y:636,,,,,,,
165213,,Id:M;X:1631;Y:636,1009,472,1028.57779303861,469.908416964314,164834.0528,165234.1136,400.060800000007
166675,,Id:M;X:1631;Y:636;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
166723,,Id:M;X:1631;Y:636,,,,,,,
166771,,Id:M;X:1633;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
167427,,Id:M;X:1633;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
169195,,Id:M;X:1633;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
173107,,Id:M;X:1633;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
174027,,Id:M;X:1633;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
176984,,Id:M;X:1633;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
177666,,Id:M;X:1633;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
178771,,Id:M;X:1633;Y:637,873.5,564,879.197606751877,563.27826422869,178766.8592,178952.2688,185.409600000014
178795,,Id:M;X:1633;Y:637,,,,,,,
178824,,Id:M;X:1633;Y:636,,,,,,,
178851,,Id:M;X:1633;Y:634,,,,,,,
178874,,Id:M;X:1632;Y:633,,,,,,,
179627,,Id:M;X:1631;Y:633,,,,,,,
179659,,Id:M;X:1630;Y:634,,,,,,,
179683,,Id:M;X:1630;Y:635,,,,,,,
179723,,Id:M;X:1628;Y:636,960,578,951.861057420069,566.354638937907,179485.6432,179760.6312,274.988000000012
179955,,Id:M;X:1628;Y:636,,,,,,,
179979,,Id:M;X:1627;Y:638,,,,,,,
180011,,Id:M;X:1625;Y:640,,,,,,,
180036,,Id:M;X:1625;Y:640,,,,,,,
180059,,Id:M;X:1624;Y:642,,,,,,,
180091,,Id:M;X:1624;Y:643,,,,,,,
180123,,Id:M;X:1623;Y:644,1024,568,1031.26449914586,566.076131622136,179777.2936,180185.6328,408.339200000046
180251,,Id:M;X:1623;Y:645,,,,,,,
180286,,Id:M;X:1621;Y:647,,,,,,,
180307,,Id:M;X:1620;Y:651,,,,,,,
180331,,Id:M;X:1620;Y:654,,,,,,,
180355,,Id:M;X:1620;Y:658,,,,,,,
180379,,Id:M;X:1620;Y:661,,,,,,,
180403,,Id:M;X:1620;Y:664,,,,,,,
180443,,Id:M;X:1620;Y:665,,,,,,,
180467,,Id:M;X:1620;Y:669,,,,,,,
180499,,Id:M;X:1621;Y:672,,,,,,,
180542,,Id:M;X:1623;Y:675,,,,,,,
180563,,Id:M;X:1624;Y:680,,,,,,,
180587,,Id:M;X:1626;Y:683,,,,,,,
180611,,Id:M;X:1628;Y:687,,,,,,,
180634,,Id:M;X:1629;Y:688,,,,,,,
180658,,Id:M;X:1631;Y:693,,,,,,,
180690,,Id:M;X:1631;Y:693,1177,596.5,1174.95283054298,580.8334555883,180602.3384,180977.3592,375.020799999998
182451,,Id:M;X:1631;Y:693;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
183427,,Id:M;X:1631;Y:693;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
183761,,Id:M;X:1631;Y:693,,,,,,,
183787,,Id:M;X:1629;Y:689,,,,,,,
183811,,Id:M;X:1605;Y:670,,,,,,,
183846,,Id:M;X:1583;Y:651,,,,,,,
183867,,Id:M;X:1470;Y:585,,,,,,,
183891,,Id:M;X:1436;Y:571,,,,,,,
183930,,Id:M;X:1408;Y:561,,,,,,,
183955,,Id:M;X:1365;Y:542,,,,,,,
183994,,Id:M;X:1362;Y:539,,,,,,,
184017,,Id:M;X:1361;Y:539,,,,,,,
184115,,Id:M;X:1361;Y:536,1214,492,1201.55263157895,492.723684210526,183869.0816,184185.7576,316.676000000007
184139,,Id:M;X:1365;Y:535,,,,,,,
184163,,Id:M;X:1370;Y:533,,,,,,,
184195,,Id:M;X:1371;Y:533,,,,,,,
184219,,Id:M;X:1377;Y:532,,,,,,,
184243,,Id:M;X:1383;Y:532,,,,,,,
184284,,Id:M;X:1386;Y:532,,,,,,,
184307,,Id:M;X:1391;Y:532,1005.5,474,1012.72112319588,476.5424660509,184210.764,184335.7432,124.979199999973
184331,,Id:M;X:1396;Y:532,,,,,,,
184379,,Id:M;X:1403;Y:532,,,,,,,
184402,,Id:M;X:1425;Y:531,,,,,,,
184426,,Id:M;X:1440;Y:529,,,,,,,
184463,,Id:M;X:1449;Y:528,,,,,,,
184491,,Id:M;X:1464;Y:528,,,,,,,
184515,,Id:M;X:1466;Y:528,801,490,812.195010618551,489.223272998695,184369.1,184552.4344,183.334399999992
184557,,Id:M;X:1467;Y:528,806,472,,,,,
184579,,Id:M;X:1473;Y:528,,,,,,,
184603,,Id:M;X:1477;Y:529,,,,,,,
184641,,Id:M;X:1484;Y:532,,,,,,,
184667,,Id:M;X:1494;Y:537,,,,,,,
184708,,Id:M;X:1498;Y:539,,,,,,,
184739,,Id:M;X:1502;Y:541,,,,,,,
184805,,Id:M;X:1504;Y:543,,,,,,,
184891,,Id:M;X:1505;Y:544,,,,,,,
184915,,Id:M;X:1508;Y:546,672,393,,,,,
184948,,Id:M;X:1510;Y:546,690.5,406,,,,,
184971,,Id:M;X:1511;Y:546,,,,,,,
184995,,Id:M;X:1516;Y:546,,,,,,,
185019,,Id:M;X:1523;Y:546,,,,,,,
185042,,Id:M;X:1531;Y:546,,,,,,,
185066,,Id:M;X:1536;Y:546,,,,,,,
185090,,Id:M;X:1541;Y:546,807,419,802.350754988357,370.948464051097,185019.1224,185635.7808,616.658400000015
185115,,Id:M;X:1542;Y:546,828,357,802.350754988357,370.948464051097,185019.1224,185635.7808,616.658400000015
185442,,Id:M;X:1542;Y:546,,,,,,,
185474,,Id:M;X:1544;Y:548,,,,,,,
185498,,Id:M;X:1545;Y:552,792,363,802.350754988357,370.948464051097,185019.1224,185635.7808,616.658400000015
185522,,Id:M;X:1547;Y:555,,,,,,,
185551,,Id:M;X:1548;Y:557,,,,,,,
185587,,Id:M;X:1550;Y:560,,,,,,,
185611,,Id:M;X:1551;Y:562,,,,,,,
185635,,Id:M;X:1552;Y:565,,,,,,,
185659,,Id:M;X:1552;Y:567,,,,,,,
185683,,Id:M;X:1553;Y:569,,,,,,,
185704,,Id:M;X:1553;Y:570,,,,,,,
185731,,Id:M;X:1553;Y:573,,,,,,,
185755,,Id:M;X:1553;Y:576,,,,,,,
185779,,Id:M;X:1553;Y:578,,,,,,,
185803,,Id:M;X:1553;Y:579,,,,,,,
185826,,Id:M;X:1553;Y:579,,,,,,,
185850,,Id:M;X:1553;Y:580,,,,,,,
185874,,Id:M;X:1553;Y:581,,,,,,,
185898,,Id:M;X:1553;Y:582,955,402.5,968.252791488571,371.105252647816,185810.8168,185985.7816,174.964799999987
185955,,Id:M;X:1553;Y:584,,,,,,,
185979,,Id:M;X:1553;Y:585,,,,,,,
186002,,Id:M;X:1553;Y:587,,,,,,,
186027,,Id:M;X:1553;Y:588,,,,,,,
186051,,Id:M;X:1555;Y:591,,,,,,,
186077,,Id:M;X:1555;Y:593,,,,,,,
186099,,Id:M;X:1557;Y:595,,,,,,,
186123,,Id:M;X:1558;Y:597,1019.5,380,1027.52944871353,375.764664366819,186069.1184,186219.148,150.029600000009
186150,,Id:M;X:1561;Y:601,,,,,,,
186171,,Id:M;X:1563;Y:606,,,,,,,
186195,,Id:M;X:1567;Y:610,,,,,,,
186219,,Id:M;X:1569;Y:613,,,,,,,
186243,,Id:M;X:1571;Y:617,,,,,,,
186267,,Id:M;X:1573;Y:620,,,,,,,
186288,,Id:M;X:1574;Y:621,,,,,,,
186962,,Id:M;X:1575;Y:623,,,,,,,
187296,,Id:M;X:1575;Y:623,,,,,,,
187331,,Id:M;X:1575;Y:625,,,,,,,
187378,,Id:M;X:1573;Y:625,,,,,,,
187571,,Id:M;X:1573;Y:625;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
188499,,Id:M;X:1573;Y:626,,,,,,,
188607,,Id:M;X:1572;Y:627,863,571,863.785714285714,585.7,188319.1968,188610.8584,291.661599999992
188643,,Id:M;X:1572;Y:627,,,,,,,
188667,,Id:M;X:1571;Y:628,,,,,,,
188728,,Id:M;X:1570;Y:630,,,,,,,
189187,,Id:M;X:1570;Y:630;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,986,556,991.702501699027,559.016012774796,188977.5416,189324.7624,347.22080000001
190163,,Id:M;X:1570;Y:630;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
191083,,Id:M;X:1570;Y:630;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
193547,,Id:M;X:1570;Y:630;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
196139,,Id:M;X:1570;Y:630,,,,,,,
196186,,Id:M;X:1573;Y:630,,,,,,,
196227,,Id:M;X:1574;Y:630,,,,,,,
196614,,Id:M;X:1576;Y:632,,,,,,,
196635,,Id:M;X:1572;Y:637,,,,,,,
197043,,Id:M;X:1572;Y:639,,,,,,,
197291,,Id:M;X:1571;Y:640,,,,,,,
197315,,Id:M;X:1569;Y:642,,,,,,,
197449,,Id:M;X:1568;Y:644;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
197992,,Id:M;X:1568;Y:644;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
198173,,Id:M;X:1567;Y:644,,,,,,,
198195,,Id:M;X:1554;Y:646,,,,,,,
198218,,Id:M;X:1533;Y:647,,,,,,,
198242,,Id:M;X:1525;Y:647,,,,,,,
198266,,Id:M;X:1492;Y:647,,,,,,,
198291,,Id:M;X:1482;Y:649,,,,,,,
198329,,Id:M;X:1480;Y:649,726,581,733.20028260063,597.63489342102,198283.3232,198416.6904,133.367200000037
198467,,Id:M;X:1478;Y:650,,,,,,,
198491,,Id:M;X:1473;Y:651,,,,,,,
198520,,Id:M;X:1469;Y:653,,,,,,,
198547,,Id:M;X:1434;Y:663,,,,,,,
198571,,Id:M;X:1422;Y:666,1000.5,545,973.824417562723,560.400307219663,198441.6952,198616.6896,174.994399999967
198607,,Id:M;X:1398;Y:673,,,,,,,
198627,,Id:M;X:1378;Y:678,,,,,,,
198650,,Id:M;X:1360;Y:684,,,,,,,
198687,,Id:M;X:1351;Y:687,1143.5,598,1159.01219512195,575.5,198641.692,198983.376,341.684000000008
198811,,Id:M;X:1345;Y:688,,,,,,,
198835,,Id:M;X:1343;Y:688,,,,,,,
198872,,Id:M;X:1342;Y:688,,,,,,,
198899,,Id:M;X:1339;Y:690,,,,,,,
199066,,Id:M;X:1338;Y:690,,,,,,,
199531,,Id:M;X:1337;Y:690,803,566.5,818.987263045406,574.204046236638,199509.6488,199701.3208,191.671999999991
199578,,Id:M;X:1337;Y:688,,,,,,,
199603,,Id:M;X:1337;Y:682,,,,,,,
199627,,Id:M;X:1337;Y:679,,,,,,,
199662,,Id:M;X:1337;Y:677,,,,,,,
199683,,Id:M;X:1337;Y:674,,,,,,,
199707,,Id:M;X:1337;Y:673,,,,,,,
199764,,Id:M;X:1337;Y:672,896,561.5,899.393913854137,569.772697239037,199717.9944,200001.3296,283.335200000001
200658,,Id:M;X:1337;Y:671,,,,,,,
201218,,Id:M;X:1336;Y:670,,,,,,,
201907,,Id:M;X:1336;Y:670;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
202459,,Id:M;X:1336;Y:670;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
203594,,Id:M;X:1336;Y:670;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
203987,,Id:M;X:1336;Y:670;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
204483,,Id:M;X:1336;Y:670;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
206851,,Id:M;X:1336;Y:670,,,,,,,
206880,,Id:M;X:1335;Y:670,,,,,,,
206907,,Id:M;X:1335;Y:668,,,,,,,
206953,,Id:M;X:1336;Y:666,,,,,,,
206986,,Id:M;X:1336;Y:665,,,,,,,
207011,,Id:M;X:1338;Y:663,,,,,,,
207058,,Id:M;X:1339;Y:662,,,,,,,
207083,,Id:M;X:1342;Y:657,,,,,,,
207106,,Id:M;X:1344;Y:653,1135.5,162,1125.07169852846,164.63103889518,207101.524,207351.5376,250.013600000006
207131,,Id:M;X:1345;Y:652,1124,150,1125.07169852846,164.63103889518,207101.524,207351.5376,250.013600000006
207154,,Id:M;X:1350;Y:646,,,,,,,
207178,,Id:M;X:1351;Y:645,,,,,,,
207206,,Id:M;X:1352;Y:643,1111,213,1125.07169852846,164.63103889518,207101.524,207351.5376,250.013600000006
207234,,Id:M;X:1355;Y:640,,,,,,,
207294,,Id:M;X:1357;Y:637,,,,,,,
207483,,Id:M;X:1359;Y:637,,,,,,,
207546,,Id:M;X:1360;Y:637,,,,,,,
207627,,Id:M;X:1360;Y:637,,,,,,,
207651,,Id:M;X:1363;Y:637,,,,,,,
207689,,Id:M;X:1369;Y:637,1227.5,142.5,1230.4736275157,159.003657043151,207376.508,207759.8544,383.34640000001
207715,,Id:M;X:1381;Y:639,,,,,,,
207739,,Id:M;X:1386;Y:641,1222,164.5,1230.4736275157,159.003657043151,207376.508,207759.8544,383.34640000001
207773,,Id:M;X:1390;Y:641,,,,,,,
207795,,Id:M;X:1395;Y:641,,,,,,,
207827,,Id:M;X:1396;Y:641,,,,,,,
207856,,Id:M;X:1397;Y:641,827,148.5,841.010719961807,134.137641544414,207809.8632,207984.8928,175.02959999998
207882,,Id:M;X:1401;Y:641,,,,,,,
208211,,Id:M;X:1402;Y:641;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
208235,,Id:M;X:1402;Y:641;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
208259,,Id:M;X:1402;Y:641,,,,,,,
208285,,Id:M;X:1402;Y:641;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
208299,,Id:M;X:1402;Y:642,,,,,,,
210850,,Id:M;X:1402;Y:642;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
210931,,Id:M;X:1402;Y:642;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1297,157.5,1295.74114947313,171.50478258776,210560.0496,211018.4304,458.380799999985
215738,,Id:M;X:1402;Y:643,,,,,,,
215883,,Id:M;X:1402;Y:644,,,,,,,
215931,,Id:M;X:1402;Y:644,1286,568,,,,,
216011,,Id:M;X:1402;Y:645,,,,,,,
216051,,Id:M;X:1402;Y:646,,,,,,,
216101,,Id:M;X:1400;Y:648,,,,,,,
216125,,Id:M;X:1399;Y:650,,,,,,,
216146,,Id:M;X:1399;Y:651,,,,,,,
216175,,Id:M;X:1397;Y:654,,,,,,,
216202,,Id:M;X:1396;Y:659,,,,,,,
216226,,Id:M;X:1395;Y:663,,,,,,,
216252,,Id:M;X:1395;Y:666,,,,,,,
216274,,Id:M;X:1395;Y:670,,,,,,,
216299,,Id:M;X:1395;Y:674,,,,,,,
216333,,Id:M;X:1398;Y:679,,,,,,,
216370,,Id:M;X:1400;Y:683,,,,,,,
216394,,Id:M;X:1403;Y:684,,,,,,,
216442,,Id:M;X:1404;Y:684,,,,,,,
216466,,Id:M;X:1414;Y:683,,,,,,,
216490,,Id:M;X:1422;Y:682,,,,,,,
216515,,Id:M;X:1443;Y:681,,,,,,,
216539,,Id:M;X:1463;Y:681,1286.5,564.5,1285.08989466333,563.410710074051,216468.5632,216801.9016,333.338399999979
216563,,Id:M;X:1480;Y:677,,,,,,,
216587,,Id:M;X:1488;Y:675,,,,,,,
216611,,Id:M;X:1491;Y:675,,,,,,,
216637,,Id:M;X:1492;Y:674,,,,,,,
216659,,Id:M;X:1497;Y:673,,,,,,,
216683,,Id:M;X:1506;Y:670,,,,,,,
216713,,Id:M;X:1517;Y:669,,,,,,,
216738,,Id:M;X:1528;Y:667,,,,,,,
216794,,Id:M;X:1531;Y:667,,,,,,,
216818,,Id:M;X:1536;Y:668,,,,,,,
216843,,Id:M;X:1548;Y:676,,,,,,,
216866,,Id:M;X:1557;Y:691,,,,,,,
216891,,Id:M;X:1564;Y:698,,,,,,,
216915,,Id:M;X:1572;Y:707,,,,,,,
216942,,Id:M;X:1580;Y:715,,,,,,,
216963,,Id:M;X:1587;Y:723,,,,,,,
216987,,Id:M;X:1592;Y:727,,,,,,,
217010,,Id:M;X:1595;Y:729,,,,,,,
217035,,Id:M;X:1599;Y:731,,,,,,,
217067,,Id:M;X:1600;Y:731,,,,,,,
217138,,Id:M;X:1603;Y:733,,,,,,,
217163,,Id:M;X:1610;Y:737,,,,,,,
217186,,Id:M;X:1614;Y:738,,,,,,,
217211,,Id:M;X:1619;Y:738,,,,,,,
217238,,Id:M;X:1621;Y:738,,,,,,,
217259,,Id:M;X:1626;Y:737,,,,,,,
217459,,Id:M;X:1629;Y:736,,,,,,,
217514,,Id:M;X:1629;Y:735,1374.5,566.5,1350.35612469768,561.324423798359,216818.568,217535.2552,716.687200000015
217539,,Id:M;X:1629;Y:734,1391,568.5,,,,,
217571,,Id:M;X:1629;Y:729,,,,,,,
217595,,Id:M;X:1627;Y:727,,,,,,,
217627,,Id:M;X:1624;Y:726,,,,,,,
217659,,Id:M;X:1624;Y:725,,,,,,,
217682,,Id:M;X:1621;Y:724,,,,,,,
217717,,Id:M;X:1613;Y:723,,,,,,,
217738,,Id:M;X:1603;Y:720,,,,,,,
217762,,Id:M;X:1595;Y:720,,,,,,,
217794,,Id:M;X:1587;Y:720,,,,,,,
217818,,Id:M;X:1578;Y:720,,,,,,,
217843,,Id:M;X:1573;Y:720,,,,,,,
217868,,Id:M;X:1570;Y:720,,,,,,,
217891,,Id:M;X:1565;Y:720,,,,,,,
217915,,Id:M;X:1560;Y:720,,,,,,,
217951,,Id:M;X:1557;Y:720,,,,,,,
217995,,Id:M;X:1553;Y:720,,,,,,,
218064,,Id:M;X:1551;Y:720,1205.5,549,,,,,
218179,,Id:M;X:1550;Y:720,,,,,,,
219050,,Id:M;X:1550;Y:720;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
219755,,Id:M;X:1550;Y:720;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
225195,,Id:M;X:1550;Y:720;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
225699,,Id:M;X:1550;Y:720;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
226259,,Id:M;X:1550;Y:720;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
231474,,Id:M;X:1550;Y:720;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
232332,,Id:M;X:1550;Y:720;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,877,564,874.383446160611,545.546551120872,232219.0936,232435.7448,216.651199999993
233059,,Id:M;X:1550;Y:720;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
235690,,Id:M;X:1550;Y:720;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,943.5,536,,,,,
236275,,Id:M;X:1550;Y:720;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
237106,,Id:M;X:1550;Y:720;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
