Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
1352249,,Id:M;X:1402;Y:430,,,,,,,
1352273,,Id:M;X:1416;Y:428,,,,,,,
1352297,,Id:M;X:1427;Y:427,1465.5,406.5,1477.6989501335,402.443532918654,1352108.9866,1353042.365,933.378400000045
1352321,,Id:M;X:1432;Y:425,1467.5,407.5,1477.6989501335,402.443532918654,1352108.9866,1353042.365,933.378400000045
1352354,,Id:M;X:1433;Y:425,,,,,,,
1352377,,Id:M;X:1433;Y:424,,,,,,,
1352402,,Id:M;X:1434;Y:424,,,,,,,
1352426,,Id:M;X:1435;Y:424,,,,,,,
1352449,,Id:M;X:1436;Y:424,,,,,,,
1352473,,Id:M;X:1439;Y:424,,,,,,,
1352497,,Id:M;X:1443;Y:424,1483.5,374.5,1477.6989501335,402.443532918654,1352108.9866,1353042.365,933.378400000045
1352521,,Id:M;X:1446;Y:424,1474,396,1477.6989501335,402.443532918654,1352108.9866,1353042.365,933.378400000045
1352545,,Id:M;X:1449;Y:424,,,,,,,
1352569,,Id:M;X:1450;Y:424,,,,,,,
1352593,,Id:M;X:1453;Y:424,,,,,,,
1352674,,Id:M;X:1453;Y:424;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1352801,,Id:M;X:1453;Y:424;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1352833,,Id:M;X:1454;Y:424,,,,,,,
1352858,,Id:M;X:1454;Y:424,,,,,,,
1352881,,Id:M;X:1456;Y:425,,,,,,,
1352906,,Id:M;X:1457;Y:427,,,,,,,
1352929,,Id:M;X:1459;Y:428,,,,,,,
1352953,,Id:M;X:1461;Y:430,,,,,,,
1352977,,Id:M;X:1465;Y:433,,,,,,,
1353001,,Id:M;X:1469;Y:434,,,,,,,
1353025,,Id:M;X:1470;Y:435,,,,,,,
1353121,,Id:M;X:1470;Y:435,527,447.5,,,,,
1353161,,Id:M;X:1470;Y:435,,,,,,,
1353193,,Id:M;X:1470;Y:435,,,,,,,
1353530,,Id:M;X:1469;Y:435,166,481.5,181.902168686567,501.450148316879,1353275.6802,1353709.0042,433.32399999979
1353913,,Id:M;X:1469;Y:435,270,483.5,269.04763106694,479.209252497477,1353734.0362,1354000.6978,266.661600000225
1353970,,Id:M;X:1469;Y:435,,,,,,,
1354065,,Id:M;X:1468;Y:435,,,,,,,
1354977,,Id:M;X:1468;Y:435,,,,,,,
1355001,,Id:M;X:1472;Y:435,,,,,,,
1355026,,Id:M;X:1478;Y:435,,,,,,,
1355049,,Id:M;X:1493;Y:434,,,,,,,
1355074,,Id:M;X:1524;Y:431,,,,,,,
1355097,,Id:M;X:1567;Y:430,1534.5,359,1541.11368016549,369.159167681366,1354984.025,1355175.6938,191.668800000101
1355121,,Id:M;X:1600;Y:430,1541.5,373,1541.11368016549,369.159167681366,1354984.025,1355175.6938,191.668800000101
1355145,,Id:M;X:1630;Y:430,,,,,,,
1355169,,Id:M;X:1656;Y:430,,,,,,,
1355193,,Id:M;X:1669;Y:432,,,,,,,
1355218,,Id:M;X:1675;Y:435,,,,,,,
1355242,,Id:M;X:1676;Y:435,,,,,,,
1355305,,Id:M;X:1678;Y:435,1736,418,1744.82432288876,409.080580386354,1355200.6826,1355842.3538,641.671200000215
1355337,,Id:M;X:1679;Y:436,,,,,,,
1355361,,Id:M;X:1682;Y:436,,,,,,,
1355385,,Id:M;X:1692;Y:438,,,,,,,
1355409,,Id:M;X:1706;Y:440,,,,,,,
1355434,,Id:M;X:1720;Y:442,,,,,,,
1355458,,Id:M;X:1732;Y:443,,,,,,,
1355482,,Id:M;X:1737;Y:443,,,,,,,
1355506,,Id:M;X:1738;Y:441,,,,,,,
1355530,,Id:M;X:1740;Y:439,1728,408,1744.82432288876,409.080580386354,1355200.6826,1355842.3538,641.671200000215
1355553,,Id:M;X:1740;Y:437,,,,,,,
1355585,,Id:M;X:1740;Y:435,,,,,,,
1355593,,Id:M;X:1740;Y:435;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1355737,,Id:M;X:1740;Y:435;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1356570,,Id:M;X:1740;Y:435,,,,,,,
1356602,,Id:M;X:1740;Y:435,,,,,,,
1356625,,Id:M;X:1739;Y:435,,,,,,,
1356649,,Id:M;X:1738;Y:435,,,,,,,
1356673,,Id:M;X:1737;Y:436,,,,,,,
1356697,,Id:M;X:1735;Y:436,547.5,495,549.226156710446,496.408699509825,1356650.7034,1356750.7066,100.003200000152
1356729,,Id:M;X:1733;Y:437,,,,,,,
1356754,,Id:M;X:1732;Y:437,,,,,,,
1356785,,Id:M;X:1730;Y:438,,,,,,,
1356809,,Id:M;X:1729;Y:438,,,,,,,
1356833,,Id:M;X:1727;Y:439,,,,,,,
1356881,,Id:M;X:1726;Y:440,,,,,,,
1356905,,Id:M;X:1726;Y:440,626,458,621.806824889766,474.083467296563,1356859.073,1357034.0554,174.982399999863
1357353,,Id:M;X:1725;Y:440,,,,,,,
1357377,,Id:M;X:1720;Y:440,,,,,,,
1357402,,Id:M;X:1703;Y:441,,,,,,,
1357425,,Id:M;X:1674;Y:439,,,,,,,
1357450,,Id:M;X:1639;Y:436,,,,,,,
1357473,,Id:M;X:1615;Y:436,,,,,,,
1357498,,Id:M;X:1592;Y:436,,,,,,,
1357521,,Id:M;X:1571;Y:436,,,,,,,
1357545,,Id:M;X:1549;Y:436,,,,,,,
1357570,,Id:M;X:1535;Y:438,,,,,,,
1357593,,Id:M;X:1529;Y:439,,,,,,,
1357618,,Id:M;X:1527;Y:439,,,,,,,
1357649,,Id:M;X:1526;Y:439,,,,,,,
1357674,,Id:M;X:1523;Y:438,,,,,,,
1357697,,Id:M;X:1517;Y:435,1460.5,430.5,1464.10855888738,408.469547692161,1357550.7362,1358217.4002,666.663999999873
1357722,,Id:M;X:1508;Y:432,1461.5,417,1464.10855888738,408.469547692161,1357550.7362,1358217.4002,666.663999999873
1357746,,Id:M;X:1500;Y:428,,,,,,,
1357769,,Id:M;X:1494;Y:426,,,,,,,
1357793,,Id:M;X:1489;Y:424,,,,,,,
1357818,,Id:M;X:1483;Y:424,,,,,,,
1357841,,Id:M;X:1479;Y:424,,,,,,,
1357865,,Id:M;X:1477;Y:424,,,,,,,
1357897,,Id:M;X:1477;Y:424;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,1477,419.5,1464.10855888738,408.469547692161,1357550.7362,1358217.4002,666.663999999873
1357977,,Id:M;X:1477;Y:424;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1358033,,Id:M;X:1477;Y:424,,,,,,,
1358065,,Id:M;X:1478;Y:424,,,,,,,
1358090,,Id:M;X:1479;Y:425,,,,,,,
1358113,,Id:M;X:1480;Y:426,1477.5,412,1464.10855888738,408.469547692161,1357550.7362,1358217.4002,666.663999999873
1358137,,Id:M;X:1482;Y:429,,,,,,,
1358163,,Id:M;X:1484;Y:435,1456,408,1464.10855888738,408.469547692161,1357550.7362,1358217.4002,666.663999999873
1358185,,Id:M;X:1486;Y:440,,,,,,,
1358209,,Id:M;X:1488;Y:446,,,,,,,
1358233,,Id:M;X:1489;Y:457,,,,,,,
1358258,,Id:M;X:1489;Y:472,,,,,,,
1358281,,Id:M;X:1491;Y:482,,,,,,,
1358306,,Id:M;X:1495;Y:488,,,,,,,
1358330,,Id:M;X:1498;Y:493,1479.5,509,1484.27777777778,517.416666666667,1358267.4322,1358417.4058,149.973600000143
1358353,,Id:M;X:1502;Y:498,,,,,,,
1358377,,Id:M;X:1508;Y:506,,,,,,,
1358401,,Id:M;X:1513;Y:512,,,,,,,
1358426,,Id:M;X:1515;Y:517,,,,,,,
1358450,,Id:M;X:1517;Y:520,,,,,,,
1358473,,Id:M;X:1517;Y:523,,,,,,,
1358497,,Id:M;X:1517;Y:526,382.5,558,,,,,
1358522,,Id:M;X:1514;Y:530,341.5,560.5,,,,,
1358545,,Id:M;X:1511;Y:533,,,,,,,
1358569,,Id:M;X:1509;Y:536,,,,,,,
1358609,,Id:M;X:1510;Y:536,,,,,,,
1358633,,Id:M;X:1516;Y:534,,,,,,,
1358657,,Id:M;X:1519;Y:527,,,,,,,
1359066,,Id:M;X:1522;Y:521,,,,,,,
1359090,,Id:M;X:1522;Y:522,,,,,,,
1359114,,Id:M;X:1523;Y:523,,,,,,,
1359137,,Id:M;X:1523;Y:524,,,,,,,
1359161,,Id:M;X:1524;Y:524,,,,,,,
1359193,,Id:M;X:1525;Y:525,,,,,,,
1359265,,Id:M;X:1525;Y:527,,,,,,,
1361329,,Id:M;X:1525;Y:527,,,,,,,
1361353,,Id:M;X:1525;Y:528,,,,,,,
1361377,,Id:M;X:1525;Y:529,,,,,,,
1361401,,Id:M;X:1526;Y:531,,,,,,,
1361425,,Id:M;X:1529;Y:534,,,,,,,
1361449,,Id:M;X:1533;Y:537,,,,,,,
1361474,,Id:M;X:1541;Y:543,,,,,,,
1361498,,Id:M;X:1555;Y:552,,,,,,,
1361521,,Id:M;X:1572;Y:566,,,,,,,
1361546,,Id:M;X:1591;Y:580,,,,,,,
1361570,,Id:M;X:1607;Y:592,,,,,,,
1361593,,Id:M;X:1620;Y:602,,,,,,,
1361617,,Id:M;X:1633;Y:611,,,,,,,
1361642,,Id:M;X:1644;Y:617,,,,,,,
1361665,,Id:M;X:1651;Y:619,,,,,,,
1361689,,Id:M;X:1653;Y:618,625.5,508,617.63312591742,500.540087801065,1361426.1106,1361817.7882,391.677600000287
1361714,,Id:M;X:1648;Y:613,617.5,502.5,617.63312591742,500.540087801065,1361426.1106,1361817.7882,391.677600000287
1361738,,Id:M;X:1642;Y:609,,,,,,,
1362129,,Id:M;X:1642;Y:609,,,,,,,
1362154,,Id:M;X:1641;Y:610,,,,,,,
1362177,,Id:M;X:1640;Y:612,,,,,,,
1362202,,Id:M;X:1640;Y:614,,,,,,,
1362226,,Id:M;X:1639;Y:617,,,,,,,
1362249,,Id:M;X:1637;Y:618,,,,,,,
1362273,,Id:M;X:1636;Y:620,,,,,,,
1362297,,Id:M;X:1635;Y:624,1485.5,565.5,1462.12879666266,555.034976875484,1362042.813,1362359.4498,316.636799999978
1362321,,Id:M;X:1634;Y:628,,,,,,,
1362346,,Id:M;X:1632;Y:633,,,,,,,
1362370,,Id:M;X:1632;Y:634,,,,,,,
1362393,,Id:M;X:1629;Y:636,,,,,,,
1362417,,Id:M;X:1621;Y:639,,,,,,,
1362441,,Id:M;X:1612;Y:640,,,,,,,
1362465,,Id:M;X:1599;Y:640,,,,,,,
1362490,,Id:M;X:1582;Y:636,,,,,,,
1362513,,Id:M;X:1567;Y:629,,,,,,,
1362537,,Id:M;X:1558;Y:624,,,,,,,
1362561,,Id:M;X:1552;Y:616,,,,,,,
1362586,,Id:M;X:1550;Y:612,,,,,,,
1362609,,Id:M;X:1548;Y:609,,,,,,,
1362633,,Id:M;X:1546;Y:608,,,,,,,
1362658,,Id:M;X:1544;Y:607,,,,,,,
1362681,,Id:M;X:1540;Y:608,,,,,,,
1362706,,Id:M;X:1533;Y:611,,,,,,,
1362730,,Id:M;X:1525;Y:616,1500,548.5,1487.72399224757,562.309836240797,1362584.4522,1363759.501,1175.04879999999
1362753,,Id:M;X:1520;Y:618,,,,,,,
1362777,,Id:M;X:1515;Y:620,,,,,,,
1362802,,Id:M;X:1513;Y:620,,,,,,,
1362825,,Id:M;X:1512;Y:620,,,,,,,
1362849,,Id:M;X:1510;Y:620,,,,,,,
1362874,,Id:M;X:1509;Y:620,,,,,,,
1362897,,Id:M;X:1506;Y:620,1506,556,1487.72399224757,562.309836240797,1362584.4522,1363759.501,1175.04879999999
1362922,,Id:M;X:1501;Y:618,1498,569,1487.72399224757,562.309836240797,1362584.4522,1363759.501,1175.04879999999
1362946,,Id:M;X:1497;Y:615,,,,,,,
1362969,,Id:M;X:1492;Y:612,,,,,,,
1362993,,Id:M;X:1488;Y:609,,,,,,,
1363017,,Id:M;X:1486;Y:607,,,,,,,
1363042,,Id:M;X:1485;Y:606,,,,,,,
1363074,,Id:M;X:1484;Y:606,,,,,,,
1363163,,Id:M;X:1484;Y:606;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1363306,,Id:M;X:1484;Y:606;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1363458,,Id:M;X:1483;Y:605,,,,,,,
1363481,,Id:M;X:1481;Y:605,,,,,,,
1363506,,Id:M;X:1478;Y:604,,,,,,,
1363530,,Id:M;X:1474;Y:602,1496,561.5,1487.72399224757,562.309836240797,1362584.4522,1363759.501,1175.04879999999
1363553,,Id:M;X:1472;Y:602,,,,,,,
1363665,,Id:M;X:1471;Y:601,,,,,,,
1363689,,Id:M;X:1476;Y:599,1455.5,546,1487.72399224757,562.309836240797,1362584.4522,1363759.501,1175.04879999999
1363713,,Id:M;X:1493;Y:597,,,,,,,
1363737,,Id:M;X:1522;Y:593,,,,,,,
1363761,,Id:M;X:1556;Y:592,,,,,,,
1363785,,Id:M;X:1594;Y:592,,,,,,,
1363809,,Id:M;X:1629;Y:591,,,,,,,
1363833,,Id:M;X:1656;Y:591,,,,,,,
1363858,,Id:M;X:1672;Y:590,,,,,,,
1363897,,Id:M;X:1675;Y:588,1448,532,,,,,
1363921,,Id:M;X:1668;Y:585,,,,,,,
1363946,,Id:M;X:1648;Y:580,,,,,,,
1363969,,Id:M;X:1614;Y:572,,,,,,,
1363993,,Id:M;X:1572;Y:563,,,,,,,
1364017,,Id:M;X:1521;Y:554,,,,,,,
1364042,,Id:M;X:1479;Y:545,,,,,,,
1364065,,Id:M;X:1452;Y:541,,,,,,,
1364090,,Id:M;X:1434;Y:538,,,,,,,
1364114,,Id:M;X:1423;Y:536,1370,482.5,1373.95145406946,500.338003747998,1363909.4746,1364192.8402,283.365600000136
1364137,,Id:M;X:1419;Y:536,,,,,,,
1364210,,Id:M;X:1418;Y:535,,,,,,,
1364236,,Id:M;X:1416;Y:533,,,,,,,
1364258,,Id:M;X:1413;Y:530,,,,,,,
1364281,,Id:M;X:1410;Y:527,,,,,,,
1364306,,Id:M;X:1410;Y:524,,,,,,,
1364329,,Id:M;X:1410;Y:522,,,,,,,
1364354,,Id:M;X:1410;Y:519,,,,,,,
1364377,,Id:M;X:1411;Y:517,,,,,,,
1364401,,Id:M;X:1415;Y:513,,,,,,,
1364425,,Id:M;X:1418;Y:510,,,,,,,
1364449,,Id:M;X:1420;Y:509,,,,,,,
1364482,,Id:M;X:1422;Y:509,,,,,,,
1364506,,Id:M;X:1423;Y:509,,,,,,,
1364529,,Id:M;X:1426;Y:509,,,,,,,
1364554,,Id:M;X:1428;Y:510,,,,,,,
1364577,,Id:M;X:1431;Y:511,,,,,,,
1364602,,Id:M;X:1432;Y:513,,,,,,,
1364602,,Id:M;X:1432;Y:513;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1364610,,Id:M;X:1432;Y:513,,,,,,,
1364777,,Id:M;X:1433;Y:513,,,,,,,
1364801,,Id:M;X:1435;Y:513,,,,,,,
1364825,,Id:M;X:1437;Y:513,,,,,,,
1364851,,Id:M;X:1439;Y:514,,,,,,,
1364873,,Id:M;X:1442;Y:516,,,,,,,
1364897,,Id:M;X:1445;Y:517,1415,507.5,1439.1379710428,506.855399831675,1364684.4866,1365726.1746,1041.68800000008
1364921,,Id:M;X:1447;Y:517,,,,,,,
1364945,,Id:M;X:1448;Y:519,,,,,,,
1364970,,Id:M;X:1450;Y:519,,,,,,,
1365001,,Id:M;X:1451;Y:520,,,,,,,
1365057,,Id:M;X:1452;Y:520,,,,,,,
1365081,,Id:M;X:1453;Y:520,,,,,,,
1365082,,Id:M;X:1453;Y:520;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1365089,,Id:M;X:1453;Y:521,1461.5,539.5,1439.1379710428,506.855399831675,1364684.4866,1365726.1746,1041.68800000008
1365113,,Id:M;X:1453;Y:523,,,,,,,
1365138,,Id:M;X:1454;Y:527,,,,,,,
1365161,,Id:M;X:1454;Y:532,,,,,,,
1365186,,Id:M;X:1454;Y:537,,,,,,,
1365210,,Id:M;X:1454;Y:543,,,,,,,
1365233,,Id:M;X:1454;Y:548,,,,,,,
1365258,,Id:M;X:1454;Y:551,,,,,,,
1365281,,Id:M;X:1454;Y:553,,,,,,,
1365305,,Id:M;X:1454;Y:555,1446.5,520,1439.1379710428,506.855399831675,1364684.4866,1365726.1746,1041.68800000008
1365329,,Id:M;X:1454;Y:557,,,,,,,
1365362,,Id:M;X:1454;Y:559,,,,,,,
1365393,,Id:M;X:1454;Y:560,,,,,,,
1365417,,Id:M;X:1454;Y:562,,,,,,,
1365442,,Id:M;X:1454;Y:563,,,,,,,
1365465,,Id:M;X:1454;Y:564,,,,,,,
1365490,,Id:M;X:1454;Y:566,,,,,,,
1365490,,Id:M;X:1454;Y:566;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1365506,,Id:M;X:1453;Y:566,,,,,,,
1365530,,Id:M;X:1452;Y:567,1454.5,513.5,1439.1379710428,506.855399831675,1364684.4866,1365726.1746,1041.68800000008
1365585,,Id:M;X:1451;Y:568,,,,,,,
1365617,,Id:M;X:1450;Y:568,,,,,,,
1365681,,Id:M;X:1450;Y:568;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1365713,,Id:M;X:1450;Y:568,,,,,,,
1365737,,Id:M;X:1455;Y:565,,,,,,,
1365761,,Id:M;X:1463;Y:558,,,,,,,
1365785,,Id:M;X:1467;Y:552,,,,,,,
1365809,,Id:M;X:1469;Y:549,,,,,,,
1365833,,Id:M;X:1472;Y:546,,,,,,,
1365857,,Id:M;X:1475;Y:542,,,,,,,
1365881,,Id:M;X:1479;Y:538,,,,,,,
1365906,,Id:M;X:1482;Y:535,,,,,,,
1365929,,Id:M;X:1484;Y:534,,,,,,,
1365954,,Id:M;X:1486;Y:530,,,,,,,
1365977,,Id:M;X:1488;Y:527,,,,,,,
1366025,,Id:M;X:1489;Y:527;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1366106,,Id:M;X:1489;Y:526,,,,,,,
1366138,,Id:M;X:1490;Y:526,,,,,,,
1366161,,Id:M;X:1492;Y:524,,,,,,,
1366186,,Id:M;X:1495;Y:522,,,,,,,
1366210,,Id:M;X:1498;Y:520,,,,,,,
1366233,,Id:M;X:1502;Y:518,,,,,,,
1366257,,Id:M;X:1505;Y:517,,,,,,,
1366281,,Id:M;X:1507;Y:515,,,,,,,
1366361,,Id:M;X:1507;Y:514;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1366505,,Id:M;X:1507;Y:514,1501,517,1498.87579582052,485.628223154193,1365959.5066,1366767.8802,808.37360000005
1366529,,Id:M;X:1507;Y:514;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1366537,,Id:M;X:1507;Y:514,,,,,,,
1366650,,Id:M;X:1507;Y:514,,,,,,,
1366673,,Id:M;X:1509;Y:515,,,,,,,
1366697,,Id:M;X:1511;Y:515,1514.5,479,1498.87579582052,485.628223154193,1365959.5066,1366767.8802,808.37360000005
1366721,,Id:M;X:1512;Y:516,,,,,,,
1366754,,Id:M;X:1514;Y:516,,,,,,,
1366777,,Id:M;X:1516;Y:517,,,,,,,
1366809,,Id:M;X:1517;Y:517,,,,,,,
1366833,,Id:M;X:1518;Y:518,,,,,,,
1366858,,Id:M;X:1519;Y:519,,,,,,,
1366882,,Id:M;X:1520;Y:519,,,,,,,
1366922,,Id:M;X:1521;Y:519,1504,521,1501.77421080189,539.965384967106,1366834.517,1367084.525,250.007999999914
1366945,,Id:M;X:1521;Y:520,,,,,,,
1366969,,Id:M;X:1522;Y:521,,,,,,,
1367026,,Id:M;X:1523;Y:521,,,,,,,
1367042,,Id:M;X:1524;Y:522;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1367049,,Id:M;X:1525;Y:522,,,,,,,
1367074,,Id:M;X:1528;Y:523,,,,,,,
1367097,,Id:M;X:1534;Y:525,1531.5,540.5,1530.39047973175,509.584268511328,1367092.889,1367309.5538,216.664799999911
1367122,,Id:M;X:1541;Y:529,1518,505,1530.39047973175,509.584268511328,1367092.889,1367309.5538,216.664799999911
1367145,,Id:M;X:1550;Y:532,,,,,,,
1367169,,Id:M;X:1565;Y:538,,,,,,,
1367193,,Id:M;X:1584;Y:545,,,,,,,
1367217,,Id:M;X:1602;Y:553,,,,,,,
1367242,,Id:M;X:1621;Y:561,,,,,,,
1367265,,Id:M;X:1633;Y:565,,,,,,,
1367289,,Id:M;X:1642;Y:569,1521.5,518,1530.39047973175,509.584268511328,1367092.889,1367309.5538,216.664799999911
1367313,,Id:M;X:1651;Y:572,,,,,,,
1367338,,Id:M;X:1659;Y:576,,,,,,,
1367361,,Id:M;X:1666;Y:578,,,,,,,
1367385,,Id:M;X:1670;Y:581,,,,,,,
1367409,,Id:M;X:1675;Y:586,,,,,,,
1367434,,Id:M;X:1681;Y:590,,,,,,,
1367457,,Id:M;X:1687;Y:594,,,,,,,
1367481,,Id:M;X:1694;Y:597,,,,,,,
1367506,,Id:M;X:1699;Y:599,,,,,,,
1367529,,Id:M;X:1702;Y:599,,,,,,,
1367561,,Id:M;X:1704;Y:599,,,,,,,
1367586,,Id:M;X:1705;Y:599,,,,,,,
1367609,,Id:M;X:1707;Y:599,,,,,,,
1367634,,Id:M;X:1709;Y:598,,,,,,,
1367657,,Id:M;X:1713;Y:598,,,,,,,
1367681,,Id:M;X:1715;Y:598,,,,,,,
1367705,,Id:M;X:1718;Y:598,1744.5,554,1752.28396124826,572.353922298662,1367567.8658,1367859.5594,291.693599999882
1367729,,Id:M;X:1720;Y:598,,,,,,,
1367754,,Id:M;X:1722;Y:598,,,,,,,
1367786,,Id:M;X:1725;Y:598,,,,,,,
1367897,,Id:M;X:1725;Y:598,1226,538.5,,,,,
1367929,,Id:M;X:1726;Y:600,,,,,,,
1367969,,Id:M;X:1726;Y:601,,,,,,,
1367994,,Id:M;X:1727;Y:601,,,,,,,
1368017,,Id:M;X:1728;Y:602,,,,,,,
1368050,,Id:M;X:1728;Y:603,,,,,,,
1368074,,Id:M;X:1729;Y:604,,,,,,,
1368097,,Id:M;X:1729;Y:604,493,561,487.866836862557,577.77796438467,1367951.205,1368117.8962,166.691200000001
1368129,,Id:M;X:1729;Y:604,,,,,,,
1368290,,Id:M;X:1729;Y:605,,,,,,,
1368329,,Id:M;X:1729;Y:606,,,,,,,
1368353,,Id:M;X:1729;Y:606,,,,,,,
1368466,,Id:M;X:1729;Y:607,,,,,,,
1368522,,Id:M;X:1729;Y:608,341,567,335.958040271101,543.971185128012,1368184.5682,1368576.2058,391.637600000016
1370258,,Id:M;X:1730;Y:608,,,,,,,
1370281,,Id:M;X:1736;Y:611,,,,,,,
1370281,,Id:M;X:1736;Y:611;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1370289,,Id:M;X:1738;Y:612,1745,597,1766.9605029275,573.073946512908,1370217.8954,1370751.269,533.373599999817
1370313,,Id:M;X:1743;Y:614,,,,,,,
1370338,,Id:M;X:1747;Y:615,,,,,,,
1370361,,Id:M;X:1750;Y:616,,,,,,,
1370522,,Id:M;X:1750;Y:616;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,1748.5,567.5,1766.9605029275,573.073946512908,1370217.8954,1370751.269,533.373599999817
1370529,,Id:M;X:1750;Y:616,,,,,,,
1370554,,Id:M;X:1750;Y:616,,,,,,,
1370593,,Id:M;X:1750;Y:615,,,,,,,
1370698,,Id:M;X:1750;Y:615;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1370785,,Id:M;X:1750;Y:615;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1371202,,Id:M;X:1750;Y:615,,,,,,,
1371249,,Id:M;X:1750;Y:615,,,,,,,
1371274,,Id:M;X:1745;Y:616,,,,,,,
1371297,,Id:M;X:1734;Y:619,1087,360.5,1089.74689515334,371.557512175341,1371218.1818,1371384.8514,166.669600000139
1371322,,Id:M;X:1710;Y:621,1084,360.5,1089.74689515334,371.557512175341,1371218.1818,1371384.8514,166.669600000139
1371345,,Id:M;X:1671;Y:621,,,,,,,
1371369,,Id:M;X:1617;Y:621,,,,,,,
1371395,,Id:M;X:1562;Y:621,,,,,,,
1371417,,Id:M;X:1528;Y:619,,,,,,,
1371442,,Id:M;X:1503;Y:614,,,,,,,
1371465,,Id:M;X:1489;Y:612,,,,,,,
1371490,,Id:M;X:1481;Y:611,,,,,,,
1371514,,Id:M;X:1478;Y:611,983.5,356,989.376774680259,366.754435700996,1371409.8178,1371526.4906,116.672800000058
1371538,,Id:M;X:1477;Y:611,,,,,,,
1371561,,Id:M;X:1477;Y:612,,,,,,,
1371738,,Id:M;X:1477;Y:615,,,,,,,
1371761,,Id:M;X:1477;Y:626,,,,,,,
1371786,,Id:M;X:1476;Y:635,,,,,,,
1371810,,Id:M;X:1475;Y:643,,,,,,,
1371833,,Id:M;X:1475;Y:649,,,,,,,
1371857,,Id:M;X:1475;Y:653,,,,,,,
1371889,,Id:M;X:1475;Y:656,1384.5,660,1391.62341877939,663.53509371179,1371843.1914,1371984.8586,141.667200000025
1377681,,Id:M;X:1475;Y:656,1387.5,686.5,1418.80649293718,676.328038205399,1377493.2506,1377726.5962,233.345600000117
1377713,,Id:M;X:1475;Y:655,,,,,,,
1377737,,Id:M;X:1475;Y:652,,,,,,,
1377761,,Id:M;X:1475;Y:647,,,,,,,
1377786,,Id:M;X:1473;Y:640,,,,,,,
1377810,,Id:M;X:1468;Y:635,,,,,,,
1377833,,Id:M;X:1463;Y:631,,,,,,,
1377858,,Id:M;X:1460;Y:627,,,,,,,
1377882,,Id:M;X:1459;Y:626,,,,,,,
1377929,,Id:M;X:1459;Y:626,,,,,,,
1377953,,Id:M;X:1459;Y:631,,,,,,,
1377977,,Id:M;X:1459;Y:638,,,,,,,
1378002,,Id:M;X:1461;Y:649,,,,,,,
1378025,,Id:M;X:1467;Y:659,,,,,,,
1378049,,Id:M;X:1475;Y:666,,,,,,,
1378070,,Id:M;X:1480;Y:669,,,,,,,
1378090,,Id:M;X:1487;Y:672,,,,,,,
1378113,,Id:M;X:1494;Y:675,,,,,,,
1378137,,Id:M;X:1498;Y:678,,,,,,,
1378162,,Id:M;X:1503;Y:681,,,,,,,
1378185,,Id:M;X:1509;Y:686,,,,,,,
1378209,,Id:M;X:1515;Y:689,,,,,,,
1378233,,Id:M;X:1517;Y:690,,,,,,,
1378354,,Id:M;X:1517;Y:691,,,,,,,
1378426,,Id:M;X:1517;Y:691;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1378577,,Id:M;X:1517;Y:691,,,,,,,
1378586,,Id:M;X:1517;Y:692;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1378593,,Id:M;X:1517;Y:693,,,,,,,
1378617,,Id:M;X:1517;Y:695,,,,,,,
1378641,,Id:M;X:1517;Y:698,,,,,,,
1378665,,Id:M;X:1517;Y:699,,,,,,,
1378785,,Id:M;X:1517;Y:701,,,,,,,
1378810,,Id:M;X:1517;Y:703,,,,,,,
1378833,,Id:M;X:1517;Y:704,,,,,,,
1378857,,Id:M;X:1517;Y:706,,,,,,,
