Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
92130,,Id:M;X:979;Y:880;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
92193,,Id:M;X:979;Y:880;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
92882,,Id:M;X:979;Y:881,,,,,,,
92962,,Id:M;X:979;Y:882,,,,,,,
93018,,Id:M;X:979;Y:882,817,452,808.899784921855,445.274903797211,92981.0666,93072.7354,91.6687999999995
93042,,Id:M;X:978;Y:882,,,,,,,
93066,,Id:M;X:976;Y:879,,,,,,,
93090,,Id:M;X:974;Y:873,,,,,,,
93114,,Id:M;X:973;Y:864,,,,,,,
93137,,Id:M;X:970;Y:850,,,,,,,
93162,,Id:M;X:968;Y:837,,,,,,,
93186,,Id:M;X:966;Y:827,,,,,,,
93210,,Id:M;X:964;Y:817,701.5,209.5,702.999393085195,175.339791114239,93206.0378,93306.045,100.007199999993
93234,,Id:M;X:964;Y:806,,,,,,,
93257,,Id:M;X:964;Y:790,,,,,,,
93282,,Id:M;X:962;Y:771,,,,,,,
93306,,Id:M;X:960;Y:753,,,,,,,
93330,,Id:M;X:957;Y:737,,,,,,,
93353,,Id:M;X:953;Y:718,,,,,,,
93377,,Id:M;X:949;Y:705,662.5,114.5,663.248258456192,125.841301819906,93322.7138,93922.7178,600.004000000001
93401,,Id:M;X:947;Y:697,,,,,,,
93426,,Id:M;X:945;Y:694,,,,,,,
93458,,Id:M;X:945;Y:692,,,,,,,
93490,,Id:M;X:944;Y:692,,,,,,,
93514,,Id:M;X:943;Y:692,,,,,,,
93537,,Id:M;X:942;Y:692,,,,,,,
93562,,Id:M;X:936;Y:692,,,,,,,
93585,,Id:M;X:930;Y:692,670,115.5,663.248258456192,125.841301819906,93322.7138,93922.7178,600.004000000001
93610,,Id:M;X:926;Y:683,662,147,663.248258456192,125.841301819906,93322.7138,93922.7178,600.004000000001
93634,,Id:M;X:918;Y:661,,,,,,,
93658,,Id:M;X:911;Y:632,,,,,,,
93682,,Id:M;X:896;Y:597,,,,,,,
93705,,Id:M;X:885;Y:574,,,,,,,
93730,,Id:M;X:879;Y:567,,,,,,,
93753,,Id:M;X:875;Y:563,,,,,,,
93777,,Id:M;X:875;Y:563,668,136.5,663.248258456192,125.841301819906,93322.7138,93922.7178,600.004000000001
93850,,Id:M;X:875;Y:569,,,,,,,
93874,,Id:M;X:876;Y:592,,,,,,,
93898,,Id:M;X:878;Y:617,,,,,,,
93922,,Id:M;X:878;Y:634,,,,,,,
93946,,Id:M;X:878;Y:648,,,,,,,
93969,,Id:M;X:878;Y:663,,,,,,,
93994,,Id:M;X:877;Y:669,733.5,45.5,748.362791770421,84.3363185787718,93981.0578,94281.0554,299.997599999988
94017,,Id:M;X:876;Y:670,,,,,,,
94042,,Id:M;X:874;Y:670,,,,,,,
94065,,Id:M;X:872;Y:663,,,,,,,
94090,,Id:M;X:872;Y:648,,,,,,,
94114,,Id:M;X:876;Y:618,,,,,,,
94138,,Id:M;X:880;Y:583,,,,,,,
94162,,Id:M;X:880;Y:552,,,,,,,
94185,,Id:M;X:880;Y:524,737.5,100.5,748.362791770421,84.3363185787718,93981.0578,94281.0554,299.997599999988
94210,,Id:M;X:879;Y:507,737.5,87,748.362791770421,84.3363185787718,93981.0578,94281.0554,299.997599999988
94233,,Id:M;X:874;Y:495,,,,,,,
94258,,Id:M;X:868;Y:484,,,,,,,
94282,,Id:M;X:863;Y:477,,,,,,,
94306,,Id:M;X:857;Y:470,,,,,,,
94330,,Id:M;X:849;Y:464,,,,,,,
94353,,Id:M;X:844;Y:459,,,,,,,
94378,,Id:M;X:842;Y:456,,,,,,,
94402,,Id:M;X:841;Y:455,800.5,43,,,,,
94570,,Id:M;X:841;Y:455,,,,,,,
94593,,Id:M;X:842;Y:461,,,,,,,
94618,,Id:M;X:842;Y:472,740,84.5,734.185309107611,75.9882329336083,94506.0666,94756.0658,249.999199999991
94642,,Id:M;X:842;Y:477,,,,,,,
94666,,Id:M;X:842;Y:480,,,,,,,
94690,,Id:M;X:842;Y:482,,,,,,,
94713,,Id:M;X:842;Y:482,,,,,,,
94738,,Id:M;X:839;Y:481,,,,,,,
94762,,Id:M;X:836;Y:472,,,,,,,
94786,,Id:M;X:836;Y:457,,,,,,,
94809,,Id:M;X:837;Y:438,,,,,,,
94834,,Id:M;X:837;Y:414,,,,,,,
94858,,Id:M;X:836;Y:395,,,,,,,
94882,,Id:M;X:832;Y:375,,,,,,,
94905,,Id:M;X:828;Y:353,,,,,,,
94930,,Id:M;X:824;Y:335,,,,,,,
94953,,Id:M;X:819;Y:323,,,,,,,
94978,,Id:M;X:816;Y:316,,,,,,,
95001,,Id:M;X:813;Y:310,,,,,,,
95026,,Id:M;X:811;Y:304,781,131,776.439914429241,128.6663403981,94781.0634,95263.8914,482.827999999994
95050,,Id:M;X:809;Y:298,,,,,,,
95074,,Id:M;X:806;Y:292,,,,,,,
95098,,Id:M;X:802;Y:285,,,,,,,
95122,,Id:M;X:794;Y:276,,,,,,,
95146,,Id:M;X:788;Y:271,,,,,,,
95170,,Id:M;X:785;Y:269,,,,,,,
95410,,Id:M;X:784;Y:267,666.5,89,665.064645701876,90.5897584398904,95313.8874,95472.2242,158.33679999999
95434,,Id:M;X:781;Y:271,,,,,,,
95465,,Id:M;X:779;Y:274,,,,,,,
95490,,Id:M;X:779;Y:276,,,,,,,
95530,,Id:M;X:779;Y:276,,,,,,,
95554,,Id:M;X:780;Y:272,,,,,,,
95577,,Id:M;X:779;Y:265,,,,,,,
95602,,Id:M;X:778;Y:255,,,,,,,
95626,,Id:M;X:774;Y:243,729.5,94,723.400651777115,83.6031549251074,95555.553,95763.8938,208.340799999991
95650,,Id:M;X:771;Y:235,,,,,,,
95674,,Id:M;X:769;Y:230,,,,,,,
95698,,Id:M;X:768;Y:226,,,,,,,
95762,,Id:M;X:767;Y:224,,,,,,,
95786,,Id:M;X:767;Y:222,,,,,,,
95810,,Id:M;X:766;Y:219,744.5,117.5,743.979185755795,111.875027497909,95772.2234,95980.573,208.349600000016
95834,,Id:M;X:766;Y:216,,,,,,,
95858,,Id:M;X:766;Y:213,,,,,,,
95882,,Id:M;X:766;Y:209,,,,,,,
95906,,Id:M;X:766;Y:206,,,,,,,
95930,,Id:M;X:766;Y:205,,,,,,,
96666,,Id:M;X:766;Y:205,,,,,,,
96689,,Id:M;X:766;Y:204,,,,,,,
96714,,Id:M;X:768;Y:204,,,,,,,
96738,,Id:M;X:768;Y:203,,,,,,,
98410,,Id:M;X:769;Y:203,1208,73,1226.41386936133,123.835009458481,97997.2514,98697.2546,700.003199999992
98442,,Id:M;X:771;Y:202,,,,,,,
98466,,Id:M;X:771;Y:202,,,,,,,
98490,,Id:M;X:772;Y:202,,,,,,,
98514,,Id:M;X:772;Y:201,,,,,,,
98538,,Id:M;X:774;Y:201,,,,,,,
98562,,Id:M;X:776;Y:201,,,,,,,
98586,,Id:M;X:777;Y:201,,,,,,,
98617,,Id:M;X:779;Y:200,,,,,,,
98641,,Id:M;X:780;Y:200,,,,,,,
98666,,Id:M;X:782;Y:200,,,,,,,
98698,,Id:M;X:784;Y:200,,,,,,,
98730,,Id:M;X:785;Y:199,,,,,,,
98762,,Id:M;X:787;Y:198,,,,,,,
98786,,Id:M;X:789;Y:198,,,,,,,
98810,,Id:M;X:790;Y:198,1111.5,114,1098.59588836821,130.903579500787,98722.2666,98947.2634,224.996799999994
98842,,Id:M;X:791;Y:197,,,,,,,
98994,,Id:M;X:792;Y:197,,,,,,,
99153,,Id:M;X:792;Y:197,,,,,,,
99178,,Id:M;X:794;Y:197,,,,,,,
99202,,Id:M;X:796;Y:197,,,,,,,
99226,,Id:M;X:799;Y:197,,,,,,,
99250,,Id:M;X:803;Y:197,,,,,,,
99273,,Id:M;X:810;Y:197,,,,,,,
99298,,Id:M;X:818;Y:197,,,,,,,
99321,,Id:M;X:828;Y:197,,,,,,,
99345,,Id:M;X:839;Y:197,,,,,,,
99369,,Id:M;X:850;Y:197,,,,,,,
99394,,Id:M;X:865;Y:197,,,,,,,
99418,,Id:M;X:881;Y:197,1293.5,83,1292.08510444129,94.8765814062575,99363.9594,99605.6034,241.644
99442,,Id:M;X:900;Y:197,,,,,,,
99466,,Id:M;X:923;Y:197,,,,,,,
99490,,Id:M;X:944;Y:197,,,,,,,
99514,,Id:M;X:967;Y:197,,,,,,,
99538,,Id:M;X:991;Y:197,,,,,,,
99562,,Id:M;X:1010;Y:198,,,,,,,
99586,,Id:M;X:1024;Y:199,,,,,,,
99609,,Id:M;X:1036;Y:200,,,,,,,
99634,,Id:M;X:1043;Y:202,,,,,,,
99658,,Id:M;X:1048;Y:203,,,,,,,
99682,,Id:M;X:1051;Y:203,,,,,,,
99705,,Id:M;X:1052;Y:203,,,,,,,
99745,,Id:M;X:1053;Y:204,,,,,,,
99842,,Id:M;X:1053;Y:204,,,,,,,
99866,,Id:M;X:1050;Y:206,,,,,,,
99890,,Id:M;X:1043;Y:208,,,,,,,
99914,,Id:M;X:1030;Y:210,,,,,,,
99938,,Id:M;X:1015;Y:212,,,,,,,
99962,,Id:M;X:1000;Y:215,,,,,,,
99986,,Id:M;X:985;Y:218,,,,,,,
100009,,Id:M;X:970;Y:220,,,,,,,
100033,,Id:M;X:956;Y:223,,,,,,,
100057,,Id:M;X:945;Y:225,,,,,,,
100082,,Id:M;X:936;Y:226,,,,,,,
100106,,Id:M;X:929;Y:228,,,,,,,
100130,,Id:M;X:920;Y:229,,,,,,,
100154,,Id:M;X:911;Y:231,,,,,,,
100178,,Id:M;X:903;Y:232,,,,,,,
100202,,Id:M;X:895;Y:235,,,,,,,
100226,,Id:M;X:889;Y:236,,,,,,,
100249,,Id:M;X:883;Y:237,,,,,,,
100274,,Id:M;X:875;Y:237,,,,,,,
100298,,Id:M;X:869;Y:237,,,,,,,
100322,,Id:M;X:864;Y:237,,,,,,,
100345,,Id:M;X:859;Y:238,,,,,,,
100370,,Id:M;X:853;Y:240,,,,,,,
100394,,Id:M;X:846;Y:240,,,,,,,
100417,,Id:M;X:834;Y:243,,,,,,,
100442,,Id:M;X:823;Y:245,,,,,,,
100466,,Id:M;X:815;Y:245,,,,,,,
100490,,Id:M;X:807;Y:247,,,,,,,
100513,,Id:M;X:800;Y:248,,,,,,,
100537,,Id:M;X:794;Y:248,,,,,,,
100562,,Id:M;X:787;Y:248,,,,,,,
100586,,Id:M;X:782;Y:244,,,,,,,
100610,,Id:M;X:777;Y:240,900.5,241,,,,,
100777,,Id:M;X:774;Y:239,1001.5,200.5,996.299540924868,211.84374330182,100688.953,100797.3122,108.359199999992
100810,,Id:M;X:773;Y:239,997.5,168,,,,,
100833,,Id:M;X:772;Y:239,,,,,,,
100858,,Id:M;X:774;Y:241,,,,,,,
100882,,Id:M;X:776;Y:244,,,,,,,
100906,,Id:M;X:780;Y:246,,,,,,,
100930,,Id:M;X:783;Y:248,,,,,,,
100954,,Id:M;X:785;Y:248,,,,,,,
100978,,Id:M;X:788;Y:248,,,,,,,
101001,,Id:M;X:792;Y:248,950,210,958.751923415651,212.89790537302,100897.2826,101138.9826,241.699999999997
101025,,Id:M;X:797;Y:248,,,,,,,
101049,,Id:M;X:801;Y:248,,,,,,,
101074,,Id:M;X:806;Y:248,,,,,,,
101098,,Id:M;X:813;Y:248,,,,,,,
101121,,Id:M;X:820;Y:248,,,,,,,
101146,,Id:M;X:829;Y:248,,,,,,,
101170,,Id:M;X:839;Y:248,,,,,,,
101194,,Id:M;X:848;Y:248,,,,,,,
101217,,Id:M;X:856;Y:248,,,,,,,
101241,,Id:M;X:866;Y:248,,,,,,,
101266,,Id:M;X:877;Y:248,,,,,,,
101290,,Id:M;X:887;Y:248,,,,,,,
101314,,Id:M;X:899;Y:248,,,,,,,
101338,,Id:M;X:910;Y:248,,,,,,,
101361,,Id:M;X:921;Y:248,,,,,,,
101386,,Id:M;X:931;Y:248,,,,,,,
101410,,Id:M;X:941;Y:248,1140,149.5,1150.29859831193,180.858759800437,101405.6482,101580.6298,174.981599999999
101433,,Id:M;X:948;Y:250,,,,,,,
101457,,Id:M;X:953;Y:250,,,,,,,
101498,,Id:M;X:955;Y:250,,,,,,,
101522,,Id:M;X:949;Y:247,,,,,,,
101546,,Id:M;X:936;Y:243,,,,,,,
101706,,Id:M;X:929;Y:240,,,,,,,
101730,,Id:M;X:922;Y:241,,,,,,,
101753,,Id:M;X:918;Y:242,,,,,,,
101786,,Id:M;X:918;Y:243,,,,,,,
101819,,Id:M;X:918;Y:244,,,,,,,
101842,,Id:M;X:919;Y:246,,,,,,,
101866,,Id:M;X:920;Y:247,,,,,,,
101890,,Id:M;X:922;Y:247,,,,,,,
101913,,Id:M;X:923;Y:247,,,,,,,
101954,,Id:M;X:924;Y:247,,,,,,,
102489,,Id:M;X:924;Y:248,,,,,,,
102530,,Id:M;X:924;Y:249,,,,,,,
102554,,Id:M;X:924;Y:249,,,,,,,
102602,,Id:M;X:924;Y:249,,,,,,,
102682,,Id:M;X:924;Y:250,,,,,,,
103042,,Id:M;X:924;Y:251,,,,,,,
103082,,Id:M;X:925;Y:251,,,,,,,
103130,,Id:M;X:925;Y:252,,,,,,,
103202,,Id:M;X:926;Y:252,,,,,,,
103233,,Id:M;X:927;Y:253,,,,,,,
103258,,Id:M;X:928;Y:254,,,,,,,
103282,,Id:M;X:932;Y:254,,,,,,,
103305,,Id:M;X:935;Y:255,,,,,,,
103329,,Id:M;X:939;Y:255,,,,,,,
103354,,Id:M;X:943;Y:255,,,,,,,
103378,,Id:M;X:946;Y:255,,,,,,,
103401,,Id:M;X:948;Y:255,1006.5,225,1009.21477416201,231.616736225427,103313.9834,103505.6578,191.674400000004
103554,,Id:M;X:950;Y:256,,,,,,,
103586,,Id:M;X:950;Y:257,,,,,,,
103626,,Id:M;X:951;Y:258,,,,,,,
103649,,Id:M;X:951;Y:259,,,,,,,
103737,,Id:M;X:951;Y:260,,,,,,,
103802,,Id:M;X:951;Y:261,,,,,,,
103906,,Id:M;X:951;Y:261,,,,,,,
103930,,Id:M;X:951;Y:262,,,,,,,
103954,,Id:M;X:951;Y:263,,,,,,,
103978,,Id:M;X:952;Y:265,,,,,,,
104001,,Id:M;X:952;Y:266,653.5,196.5,650.492831728233,235.706308672103,103763.9914,104005.657,241.665600000008
104033,,Id:M;X:952;Y:267,,,,,,,
104065,,Id:M;X:952;Y:268,,,,,,,
107521,,Id:M;X:952;Y:268,,,,,,,
107545,,Id:M;X:952;Y:268,,,,,,,
107570,,Id:M;X:949;Y:268,,,,,,,
107594,,Id:M;X:946;Y:267,917,225.5,910.247556260635,239.734204584502,107589.4618,108964.4738,1375.01200000002
107617,,Id:M;X:944;Y:266,,,,,,,
107641,,Id:M;X:942;Y:264,,,,,,,
107666,,Id:M;X:940;Y:263,,,,,,,
107690,,Id:M;X:938;Y:262,,,,,,,
107714,,Id:M;X:937;Y:261,,,,,,,
107738,,Id:M;X:935;Y:260,,,,,,,
107762,,Id:M;X:934;Y:259,,,,,,,
107785,,Id:M;X:933;Y:258,943.5,204,910.247556260635,239.734204584502,107589.4618,108964.4738,1375.01200000002
107810,,Id:M;X:931;Y:257,923,218,910.247556260635,239.734204584502,107589.4618,108964.4738,1375.01200000002
107834,,Id:M;X:930;Y:256,,,,,,,
107858,,Id:M;X:929;Y:255,,,,,,,
107898,,Id:M;X:927;Y:254,,,,,,,
107969,,Id:M;X:927;Y:253,916,240.5,910.247556260635,239.734204584502,107589.4618,108964.4738,1375.01200000002
108001,,Id:M;X:927;Y:252,,,,,,,
108025,,Id:M;X:927;Y:251,,,,,,,
108058,,Id:M;X:926;Y:250,,,,,,,
108082,,Id:M;X:926;Y:250,,,,,,,
108114,,Id:M;X:926;Y:249,,,,,,,
108138,,Id:M;X:926;Y:248,,,,,,,
108169,,Id:M;X:925;Y:247,901.5,239.5,910.247556260635,239.734204584502,107589.4618,108964.4738,1375.01200000002
108218,,Id:M;X:925;Y:247;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
108337,,Id:M;X:925;Y:247;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
108650,,Id:M;X:925;Y:247,,,,,,,
108674,,Id:M;X:920;Y:247,,,,,,,
108698,,Id:M;X:912;Y:247,,,,,,,
108721,,Id:M;X:905;Y:247,,,,,,,
108746,,Id:M;X:899;Y:247,,,,,,,
108770,,Id:M;X:894;Y:247,,,,,,,
108794,,Id:M;X:891;Y:247,887.5,253,910.247556260635,239.734204584502,107589.4618,108964.4738,1375.01200000002
108978,,Id:M;X:890;Y:247,,,,,,,
109001,,Id:M;X:888;Y:247,,,,,,,
109026,,Id:M;X:885;Y:247,,,,,,,
109049,,Id:M;X:880;Y:246,,,,,,,
109082,,Id:M;X:877;Y:246,,,,,,,
109146,,Id:M;X:877;Y:246;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
109233,,Id:M;X:877;Y:246;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
109810,,Id:M;X:877;Y:246,743.5,425.5,752.910575635071,432.634251858739,109197.8042,110056.1458,858.3416
109834,,Id:M;X:877;Y:248,,,,,,,
109858,,Id:M;X:877;Y:253,,,,,,,
109881,,Id:M;X:876;Y:261,,,,,,,
109905,,Id:M;X:874;Y:273,,,,,,,
109930,,Id:M;X:867;Y:289,,,,,,,
109953,,Id:M;X:860;Y:303,,,,,,,
109978,,Id:M;X:853;Y:312,,,,,,,
110001,,Id:M;X:845;Y:325,,,,,,,
110026,,Id:M;X:839;Y:334,,,,,,,
110050,,Id:M;X:835;Y:341,,,,,,,
110074,,Id:M;X:831;Y:348,,,,,,,
110097,,Id:M;X:831;Y:354,,,,,,,
110121,,Id:M;X:831;Y:357,,,,,,,
110146,,Id:M;X:832;Y:356,,,,,,,
110170,,Id:M;X:832;Y:354,,,,,,,
110194,,Id:M;X:834;Y:350,878,439,871.699669020034,440.06391915514,110081.1538,110389.4858,308.331999999995
110346,,Id:M;X:834;Y:349,,,,,,,
110370,,Id:M;X:838;Y:346,,,,,,,
110394,,Id:M;X:840;Y:345,866.5,450,,,,,
110426,,Id:M;X:840;Y:345,,,,,,,
110450,,Id:M;X:840;Y:345,,,,,,,
110474,,Id:M;X:841;Y:345,,,,,,,
110498,,Id:M;X:841;Y:346,,,,,,,
110522,,Id:M;X:842;Y:347,,,,,,,
110554,,Id:M;X:842;Y:348,,,,,,,
110578,,Id:M;X:842;Y:349,,,,,,,
110778,,Id:M;X:843;Y:350,,,,,,,
110809,,Id:M;X:843;Y:351,,,,,,,
110842,,Id:M;X:843;Y:352,,,,,,,
110866,,Id:M;X:843;Y:353,,,,,,,
111154,,Id:M;X:844;Y:353,,,,,,,
111186,,Id:M;X:844;Y:353,,,,,,,
111210,,Id:M;X:844;Y:353,1036,411,1023.18085140345,430.59814923701,110989.4914,111264.4962,275.004799999995
111241,,Id:M;X:844;Y:353,,,,,,,
112378,,Id:M;X:844;Y:353,,,,,,,
112402,,Id:M;X:844;Y:355,776.5,412,770.522366168106,411.724869104589,112356.1738,112547.8434,191.669600000008
112426,,Id:M;X:845;Y:357,,,,,,,
112449,,Id:M;X:845;Y:359,,,,,,,
112474,,Id:M;X:846;Y:362,,,,,,,
112497,,Id:M;X:846;Y:365,,,,,,,
112521,,Id:M;X:846;Y:367,,,,,,,
112546,,Id:M;X:847;Y:370,,,,,,,
112570,,Id:M;X:847;Y:373,,,,,,,
112594,,Id:M;X:847;Y:377,784.5,449,756.697294780592,439.7482632389,112564.5154,112681.1866,116.671199999997
112618,,Id:M;X:847;Y:381,,,,,,,
112642,,Id:M;X:846;Y:388,,,,,,,
112666,,Id:M;X:844;Y:394,,,,,,,
112690,,Id:M;X:841;Y:400,,,,,,,
112714,,Id:M;X:838;Y:406,,,,,,,
112737,,Id:M;X:836;Y:410,,,,,,,
112762,,Id:M;X:833;Y:415,,,,,,,
112786,,Id:M;X:828;Y:420,,,,,,,
112810,,Id:M;X:823;Y:424,732,405.5,724.10661074814,420.382768331009,112689.5114,113114.5154,425.004000000001
112834,,Id:M;X:818;Y:428,,,,,,,
112858,,Id:M;X:812;Y:433,,,,,,,
112882,,Id:M;X:806;Y:436,,,,,,,
112905,,Id:M;X:799;Y:439,,,,,,,
112929,,Id:M;X:792;Y:442,,,,,,,
112953,,Id:M;X:788;Y:442,,,,,,,
112978,,Id:M;X:787;Y:437,,,,,,,
113002,,Id:M;X:787;Y:430,722.5,411,724.10661074814,420.382768331009,112689.5114,113114.5154,425.004000000001
113026,,Id:M;X:790;Y:418,,,,,,,
113161,,Id:M;X:791;Y:417,,,,,,,
113186,,Id:M;X:792;Y:416,,,,,,,
113226,,Id:M;X:792;Y:415,,,,,,,
113250,,Id:M;X:792;Y:415,,,,,,,
113274,,Id:M;X:792;Y:415,,,,,,,
113306,,Id:M;X:792;Y:416,,,,,,,
113329,,Id:M;X:793;Y:416,,,,,,,
113354,,Id:M;X:793;Y:417,,,,,,,
113377,,Id:M;X:793;Y:418,941.5,396,,,,,
113417,,Id:M;X:793;Y:420,,,,,,,
115946,,Id:M;X:793;Y:420,,,,,,,
115969,,Id:M;X:793;Y:421,,,,,,,
116297,,Id:M;X:793;Y:422,,,,,,,
116842,,Id:M;X:793;Y:422,,,,,,,
118033,,Id:M;X:793;Y:423,,,,,,,
118066,,Id:M;X:794;Y:424,,,,,,,
118089,,Id:M;X:796;Y:425,,,,,,,
118113,,Id:M;X:799;Y:426,,,,,,,
118138,,Id:M;X:804;Y:428,,,,,,,
118162,,Id:M;X:811;Y:430,,,,,,,
118186,,Id:M;X:816;Y:430,,,,,,,
118209,,Id:M;X:822;Y:431,,,,,,,
118233,,Id:M;X:829;Y:432,,,,,,,
118257,,Id:M;X:834;Y:433,,,,,,,
118282,,Id:M;X:840;Y:434,,,,,,,
118305,,Id:M;X:846;Y:435,,,,,,,
118330,,Id:M;X:851;Y:436,,,,,,,
118354,,Id:M;X:855;Y:437,,,,,,,
118378,,Id:M;X:861;Y:437,,,,,,,
118402,,Id:M;X:865;Y:437,,,,,,,
118426,,Id:M;X:871;Y:437,,,,,,,
118450,,Id:M;X:881;Y:437,,,,,,,
118473,,Id:M;X:888;Y:439,,,,,,,
118497,,Id:M;X:894;Y:439,,,,,,,
118522,,Id:M;X:897;Y:440,,,,,,,
118546,,Id:M;X:896;Y:439,,,,,,,
118569,,Id:M;X:890;Y:433,,,,,,,
118594,,Id:M;X:876;Y:429,,,,,,,
118658,,Id:M;X:871;Y:428,,,,,,,
118682,,Id:M;X:862;Y:428,,,,,,,
118706,,Id:M;X:856;Y:428,,,,,,,
118729,,Id:M;X:854;Y:429,,,,,,,
118778,,Id:M;X:854;Y:429,,,,,,,
118802,,Id:M;X:854;Y:430,,,,,,,
118826,,Id:M;X:854;Y:431,,,,,,,
118849,,Id:M;X:854;Y:432,,,,,,,
118906,,Id:M;X:854;Y:433,,,,,,,
118930,,Id:M;X:855;Y:433,,,,,,,
118953,,Id:M;X:855;Y:433,,,,,,,
118977,,Id:M;X:856;Y:433,1315,522.5,,,,,
119042,,Id:M;X:856;Y:433,,,,,,,
119066,,Id:M;X:857;Y:433,,,,,,,
121802,,Id:M;X:858;Y:433,934.5,429.5,,,,,
121882,,Id:M;X:857;Y:433,,,,,,,
122010,,Id:M;X:857;Y:433,945,403,969.532301668675,412.4117406725,121822.4354,122105.7682,283.332799999989
122034,,Id:M;X:855;Y:433,,,,,,,
122058,,Id:M;X:851;Y:433,,,,,,,
122082,,Id:M;X:846;Y:433,,,,,,,
122106,,Id:M;X:839;Y:435,,,,,,,
122130,,Id:M;X:831;Y:436,,,,,,,
122154,,Id:M;X:822;Y:438,,,,,,,
122178,,Id:M;X:815;Y:441,,,,,,,
122202,,Id:M;X:811;Y:444,1087.5,413.5,1110.12152395444,435.809779799961,122164.1314,123122.4442,958.3128
122226,,Id:M;X:810;Y:445,,,,,,,
122258,,Id:M;X:809;Y:446,,,,,,,
122282,,Id:M;X:809;Y:448,,,,,,,
122306,,Id:M;X:807;Y:450,,,,,,,
122330,,Id:M;X:805;Y:452,,,,,,,
122354,,Id:M;X:803;Y:454,,,,,,,
122378,,Id:M;X:801;Y:457,,,,,,,
122401,,Id:M;X:797;Y:460,,,,,,,
122425,,Id:M;X:793;Y:464,,,,,,,
122449,,Id:M;X:788;Y:469,,,,,,,
122474,,Id:M;X:784;Y:471,,,,,,,
122498,,Id:M;X:782;Y:471,,,,,,,
122521,,Id:M;X:781;Y:471,,,,,,,
122546,,Id:M;X:781;Y:471,,,,,,,
122570,,Id:M;X:781;Y:469,,,,,,,
122594,,Id:M;X:784;Y:467,,,,,,,
122617,,Id:M;X:791;Y:461,,,,,,,
122642,,Id:M;X:798;Y:455,,,,,,,
122674,,Id:M;X:799;Y:455,,,,,,,
122730,,Id:M;X:800;Y:455,,,,,,,
122754,,Id:M;X:801;Y:455,,,,,,,
122777,,Id:M;X:801;Y:457,1146.5,443.5,1110.12152395444,435.809779799961,122164.1314,123122.4442,958.3128
122802,,Id:M;X:802;Y:458,1130,459.5,1110.12152395444,435.809779799961,122164.1314,123122.4442,958.3128
122826,,Id:M;X:802;Y:460,,,,,,,
122850,,Id:M;X:802;Y:463,,,,,,,
122873,,Id:M;X:803;Y:465,,,,,,,
122897,,Id:M;X:805;Y:468,,,,,,,
122921,,Id:M;X:805;Y:469,,,,,,,
122946,,Id:M;X:805;Y:470,,,,,,,
122978,,Id:M;X:805;Y:472,,,,,,,
123002,,Id:M;X:805;Y:472,1107,434,1110.12152395444,435.809779799961,122164.1314,123122.4442,958.3128
123034,,Id:M;X:805;Y:473,,,,,,,
124642,,Id:M;X:806;Y:473,,,,,,,
124665,,Id:M;X:808;Y:472,,,,,,,
124689,,Id:M;X:809;Y:471,,,,,,,
124714,,Id:M;X:810;Y:471,,,,,,,
124738,,Id:M;X:811;Y:470,,,,,,,
124761,,Id:M;X:812;Y:470,,,,,,,
124794,,Id:M;X:813;Y:470,,,,,,,
124817,,Id:M;X:814;Y:469,,,,,,,
124858,,Id:M;X:815;Y:469;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
124873,,Id:M;X:815;Y:469,,,,,,,
125034,,Id:M;X:816;Y:469;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
125425,,Id:M;X:816;Y:469,,,,,,,
125449,,Id:M;X:818;Y:472,,,,,,,
125473,,Id:M;X:821;Y:476,,,,,,,
125498,,Id:M;X:824;Y:480,,,,,,,
125521,,Id:M;X:829;Y:485,,,,,,,
125546,,Id:M;X:836;Y:489,,,,,,,
125569,,Id:M;X:845;Y:495,1070,534,,,,,
125594,,Id:M;X:855;Y:499,1054.5,525.5,1057.27959851805,515.110961217653,125573.0906,125848.129,275.038400000005
125617,,Id:M;X:863;Y:502,,,,,,,
125641,,Id:M;X:870;Y:504,,,,,,,
125665,,Id:M;X:877;Y:506,,,,,,,
125690,,Id:M;X:885;Y:509,,,,,,,
125713,,Id:M;X:893;Y:511,,,,,,,
125737,,Id:M;X:902;Y:513,,,,,,,
125762,,Id:M;X:915;Y:515,,,,,,,
125786,,Id:M;X:929;Y:517,1049.5,507.5,1057.27959851805,515.110961217653,125573.0906,125848.129,275.038400000005
125809,,Id:M;X:944;Y:521,,,,,,,
125834,,Id:M;X:961;Y:527,,,,,,,
125858,,Id:M;X:976;Y:534,,,,,,,
125882,,Id:M;X:992;Y:538,,,,,,,
125905,,Id:M;X:1008;Y:541,,,,,,,
125930,,Id:M;X:1017;Y:541,,,,,,,
