Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
189079,,Id:M;X:1654;Y:430;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
190494,,Id:M;X:1654;Y:430;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
191519,,Id:M;X:1654;Y:430;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
201665,,Id:M;X:1654;Y:430;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
202671,,Id:M;X:1654;Y:430;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
203551,,Id:M;X:1654;Y:430;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,768,783,777.957167269503,789.742763988612,203446.8996,203746.8892,299.989600000001
205199,,Id:M;X:1654;Y:430;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
206815,,Id:M;X:1654;Y:430;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
210071,,Id:M;X:1653;Y:430,,,,,,,
212135,,Id:M;X:1653;Y:431;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
216961,,Id:M;X:1653;Y:431;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
218239,,Id:M;X:1653;Y:431;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
221655,,Id:M;X:1653;Y:431;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
228591,,Id:M;X:1653;Y:431;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
229278,,Id:M;X:1653;Y:431;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
230351,,Id:M;X:1653;Y:431;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
235839,,Id:M;X:1653;Y:431;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
236471,,Id:M;X:1653;Y:431;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
238894,,Id:M;X:1653;Y:431;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
239527,,Id:M;X:1653;Y:431;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
241046,,Id:M;X:1653;Y:431;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
243150,,Id:M;X:1653;Y:431;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,849.5,767,,,,,
248711,,Id:M;X:1653;Y:431;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1134.5,665,,,,,
249015,,Id:M;X:1653;Y:431;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
251598,,Id:M;X:1653;Y:431;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
255247,,Id:M;X:1653;Y:431;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
258591,,Id:M;X:1653;Y:431;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
259734,,Id:M;X:1653;Y:431;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
260415,,Id:M;X:1653;Y:431;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
262455,,Id:M;X:1653;Y:431;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
264191,,Id:M;X:1653;Y:431;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
270726,,Id:M;X:1653;Y:431;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
271390,,Id:M;X:1653;Y:431;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
273568,,Id:M;X:1653;Y:431;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1054,695,1045.7500102364,681.577243181488,273272.4452,273764.0884,491.64320000005
275150,,Id:M;X:1652;Y:431,,,,,,,
275174,,Id:M;X:1650;Y:432,,,,,,,
275198,,Id:M;X:1648;Y:435,,,,,,,
275231,,Id:M;X:1647;Y:438,,,,,,,
275255,,Id:M;X:1646;Y:439,,,,,,,
275295,,Id:M;X:1645;Y:440,,,,,,,
275327,,Id:M;X:1644;Y:440,489.5,676.5,503.224888515322,672.869970582703,275306.2372,275731.278,425.040800000017
275350,,Id:M;X:1641;Y:441,,,,,,,
275375,,Id:M;X:1639;Y:442,,,,,,,
275399,,Id:M;X:1637;Y:443,,,,,,,
275423,,Id:M;X:1633;Y:444,,,,,,,
275447,,Id:M;X:1631;Y:444,,,,,,,
275471,,Id:M;X:1620;Y:446,,,,,,,
275495,,Id:M;X:1608;Y:446,,,,,,,
275519,,Id:M;X:1601;Y:446,498.5,665,503.224888515322,672.869970582703,275306.2372,275731.278,425.040800000017
275543,,Id:M;X:1589;Y:446,,,,,,,
275567,,Id:M;X:1568;Y:446,,,,,,,
275591,,Id:M;X:1548;Y:446,,,,,,,
275615,,Id:M;X:1536;Y:446,,,,,,,
275688,,Id:M;X:1534;Y:446,,,,,,,
275711,,Id:M;X:1533;Y:446,499,673,503.224888515322,672.869970582703,275306.2372,275731.278,425.040800000017
275735,,Id:M;X:1530;Y:444,527,683.5,,,,,
275759,,Id:M;X:1528;Y:442,,,,,,,
275791,,Id:M;X:1526;Y:440,,,,,,,
275967,,Id:M;X:1525;Y:440,,,,,,,
275991,,Id:M;X:1520;Y:440,,,,,,,
276014,,Id:M;X:1512;Y:443,,,,,,,
276038,,Id:M;X:1508;Y:444,,,,,,,
276158,,Id:M;X:1507;Y:444,,,,,,,
276182,,Id:M;X:1507;Y:443,,,,,,,
276207,,Id:M;X:1508;Y:441,,,,,,,
276231,,Id:M;X:1511;Y:438,,,,,,,
276255,,Id:M;X:1511;Y:436,,,,,,,
276287,,Id:M;X:1511;Y:433,,,,,,,
276310,,Id:M;X:1511;Y:432,,,,,,,
276334,,Id:M;X:1505;Y:434,,,,,,,
276359,,Id:M;X:1495;Y:437,,,,,,,
276383,,Id:M;X:1489;Y:438,,,,,,,
276406,,Id:M;X:1486;Y:438,,,,,,,
276430,,Id:M;X:1485;Y:438,,,,,,,
276454,,Id:M;X:1484;Y:438,,,,,,,
276479,,Id:M;X:1482;Y:438,,,,,,,
276502,,Id:M;X:1480;Y:438,541,668.5,537.096298859657,657.058143550351,276364.5908,277056.2772,691.686400000006
276526,,Id:M;X:1479;Y:437,,,,,,,
276559,,Id:M;X:1478;Y:437,,,,,,,
276679,,Id:M;X:1477;Y:437,,,,,,,
276703,,Id:M;X:1476;Y:437,,,,,,,
276735,,Id:M;X:1475;Y:439,555.5,647.5,537.096298859657,657.058143550351,276364.5908,277056.2772,691.686400000006
276759,,Id:M;X:1475;Y:439,,,,,,,
276783,,Id:M;X:1475;Y:440,,,,,,,
276807,,Id:M;X:1475;Y:440,,,,,,,
276855,,Id:M;X:1473;Y:443,,,,,,,
276887,,Id:M;X:1472;Y:443,,,,,,,
276919,,Id:M;X:1471;Y:444,509,649.5,537.096298859657,657.058143550351,276364.5908,277056.2772,691.686400000006
276943,,Id:M;X:1467;Y:447,,,,,,,
276967,,Id:M;X:1462;Y:449,,,,,,,
276991,,Id:M;X:1456;Y:453,,,,,,,
277015,,Id:M;X:1451;Y:456,,,,,,,
277039,,Id:M;X:1449;Y:456,,,,,,,
277070,,Id:M;X:1449;Y:456,,,,,,,
277558,,Id:M;X:1448;Y:456,,,,,,,
277583,,Id:M;X:1446;Y:456,,,,,,,
277607,,Id:M;X:1445;Y:456,,,,,,,
279567,,Id:M;X:1444;Y:456;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
280286,,Id:M;X:1444;Y:456;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
281319,,Id:M;X:1444;Y:456;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,804,664,795.020089462826,663.620582688965,281198.0364,281414.7764,216.739999999991
284335,,Id:M;X:1444;Y:456,,,,,,,
287094,,Id:M;X:1444;Y:456;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
288383,,Id:M;X:1444;Y:456;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
288912,,Id:M;X:1444;Y:456;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,973,668.5,973.3198853515,675.003366253807,288616.262,289091.262,475
289423,,Id:M;X:1444;Y:456;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
294575,,Id:M;X:1444;Y:456;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
295943,,Id:M;X:1444;Y:456;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
301879,,Id:M;X:1444;Y:456;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,640,918.5,,,,,
302479,,Id:M;X:1444;Y:456;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,527,839.5,546.821035371567,844.643140640058,302091.0212,302674.3532,583.332000000053
303598,,Id:M;X:1444;Y:456;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
307535,,Id:M;X:1444;Y:456;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
308831,,Id:M;X:1444;Y:456;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
310503,,Id:M;X:1444;Y:456;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,944.5,655,948.347183405317,659.348012401723,310449.1356,310574.17,125.034400000062
319679,,Id:M;X:1444;Y:456;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
320359,,Id:M;X:1444;Y:456;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
320959,,Id:M;X:1444;Y:456;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
321870,,Id:M;X:1444;Y:456;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1012.5,839,1028.34482758621,837.103448275862,321849.0996,322090.738,241.638399999996
322583,,Id:M;X:1444;Y:456;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
323238,,Id:M;X:1444;Y:456;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
326519,,Id:M;X:1444;Y:456;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
328756,,Id:M;X:1444;Y:456;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
330119,,Id:M;X:1444;Y:456;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
330854,,Id:M;X:1444;Y:456;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
331663,,Id:M;X:1443;Y:456,,,,,,,
331686,,Id:M;X:1432;Y:453,,,,,,,
331711,,Id:M;X:1416;Y:451,,,,,,,
331735,,Id:M;X:1387;Y:447,,,,,,,
331759,,Id:M;X:1352;Y:441,,,,,,,
331783,,Id:M;X:1334;Y:438,,,,,,,
331807,,Id:M;X:1317;Y:435,,,,,,,
331830,,Id:M;X:1281;Y:430,,,,,,,
331854,,Id:M;X:1253;Y:426,,,,,,,
331878,,Id:M;X:1232;Y:425,1085,419,1077.05737288773,418.570889896079,331565.8252,332082.4996,516.674400000018
331910,,Id:M;X:1225;Y:425,,,,,,,
331934,,Id:M;X:1214;Y:425,,,,,,,
331958,,Id:M;X:1192;Y:425,,,,,,,
331982,,Id:M;X:1167;Y:425,,,,,,,
332006,,Id:M;X:1140;Y:424,,,,,,,
332032,,Id:M;X:1115;Y:420,,,,,,,
332054,,Id:M;X:1100;Y:420,,,,,,,
332079,,Id:M;X:1089;Y:420,,,,,,,
332102,,Id:M;X:1077;Y:420,,,,,,,
332127,,Id:M;X:1068;Y:420,,,,,,,
332151,,Id:M;X:1061;Y:420,,,,,,,
332175,,Id:M;X:1055;Y:421,,,,,,,
332198,,Id:M;X:1052;Y:421,,,,,,,
332230,,Id:M;X:1051;Y:424,,,,,,,
332254,,Id:M;X:1049;Y:425,,,,,,,
332279,,Id:M;X:1048;Y:427,,,,,,,
332303,,Id:M;X:1047;Y:428,1057,411,1042.41542836308,423.693955293011,332124.1988,332824.2116,700.012799999968
332327,,Id:M;X:1046;Y:428,,,,,,,
332350,,Id:M;X:1046;Y:430,,,,,,,
332382,,Id:M;X:1045;Y:432,,,,,,,
332406,,Id:M;X:1045;Y:434,,,,,,,
332431,,Id:M;X:1044;Y:436,,,,,,,
332686,,Id:M;X:1043;Y:439,,,,,,,
333471,,Id:M;X:1043;Y:439,,,,,,,
333495,,Id:M;X:1042;Y:439,833.5,630,817.134567753052,641.030039322034,333382.5316,333640.8724,258.340800000005
333519,,Id:M;X:1040;Y:439,,,,,,,
333543,,Id:M;X:1039;Y:439,,,,,,,
333567,,Id:M;X:1037;Y:439,,,,,,,
333590,,Id:M;X:1034;Y:439,,,,,,,
333614,,Id:M;X:1030;Y:439,,,,,,,
333639,,Id:M;X:1026;Y:439,,,,,,,
333663,,Id:M;X:1023;Y:439,,,,,,,
333702,,Id:M;X:1020;Y:439,,,,,,,
333727,,Id:M;X:1018;Y:439,,,,,,,
333750,,Id:M;X:1017;Y:439,,,,,,,
333774,,Id:M;X:1011;Y:439,,,,,,,
333806,,Id:M;X:1005;Y:438,,,,,,,
333838,,Id:M;X:1002;Y:438,,,,,,,
333910,,Id:M;X:1001;Y:437,,,,,,,
333934,,Id:M;X:1001;Y:436,,,,,,,
333966,,Id:M;X:999;Y:436,,,,,,,
333991,,Id:M;X:996;Y:435,,,,,,,
334015,,Id:M;X:993;Y:433,,,,,,,
334046,,Id:M;X:991;Y:432,,,,,,,
334103,,Id:M;X:989;Y:432,659,524.5,667.118679269949,530.536433141857,334082.55,334349.2388,266.688799999945
334142,,Id:M;X:989;Y:432,,,,,,,
334166,,Id:M;X:988;Y:432,,,,,,,
334207,,Id:M;X:986;Y:432,,,,,,,
334231,,Id:M;X:986;Y:432,,,,,,,
334982,,Id:M;X:986;Y:432;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
335175,,Id:M;X:986;Y:432;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
335839,,Id:M;X:985;Y:432,,,,,,,
335862,,Id:M;X:985;Y:439,868,541,872.892305772811,529.497885361457,335790.5164,336032.1908,241.674400000018
335886,,Id:M;X:985;Y:454,867.5,531,872.892305772811,529.497885361457,335790.5164,336032.1908,241.674400000018
335910,,Id:M;X:985;Y:473,,,,,,,
335935,,Id:M;X:985;Y:491,,,,,,,
335959,,Id:M;X:985;Y:500,,,,,,,
335983,,Id:M;X:985;Y:508,,,,,,,
336007,,Id:M;X:984;Y:513,,,,,,,
336271,,Id:M;X:984;Y:516,,,,,,,
336295,,Id:M;X:984;Y:522,975,536.5,972.192054281289,530.45361474464,336057.2228,336940.5684,883.345600000001
336319,,Id:M;X:984;Y:526,,,,,,,
336343,,Id:M;X:985;Y:531,,,,,,,
336366,,Id:M;X:986;Y:534,,,,,,,
336390,,Id:M;X:986;Y:536,,,,,,,
336438,,Id:M;X:988;Y:537,,,,,,,
336631,,Id:M;X:988;Y:537,,,,,,,
336654,,Id:M;X:988;Y:535,,,,,,,
336678,,Id:M;X:988;Y:531,989,516,972.192054281289,530.45361474464,336057.2228,336940.5684,883.345600000001
336718,,Id:M;X:988;Y:529,,,,,,,
336959,,Id:M;X:988;Y:529;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
337143,,Id:M;X:988;Y:529;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
337575,,Id:M;X:989;Y:529,,,,,,,
337598,,Id:M;X:1007;Y:525,,,,,,,
337623,,Id:M;X:1049;Y:524,,,,,,,
337648,,Id:M;X:1115;Y:524,,,,,,,
337670,,Id:M;X:1188;Y:524,807.5,696.5,786.679065079161,718.008490385015,337548.8924,338007.2964,458.40399999998
337694,,Id:M;X:1252;Y:524,,,,,,,
337718,,Id:M;X:1307;Y:524,,,,,,,
337743,,Id:M;X:1354;Y:524,,,,,,,
337767,,Id:M;X:1376;Y:524,,,,,,,
337790,,Id:M;X:1380;Y:523,,,,,,,
337814,,Id:M;X:1387;Y:523,,,,,,,
337838,,Id:M;X:1390;Y:523,,,,,,,
337863,,Id:M;X:1395;Y:523,,,,,,,
337886,,Id:M;X:1401;Y:523,774.5,721,786.679065079161,718.008490385015,337548.8924,338007.2964,458.40399999998
337910,,Id:M;X:1407;Y:522,,,,,,,
337934,,Id:M;X:1415;Y:521,,,,,,,
337958,,Id:M;X:1417;Y:521,,,,,,,
337983,,Id:M;X:1424;Y:520,,,,,,,
338007,,Id:M;X:1440;Y:518,,,,,,,
338030,,Id:M;X:1469;Y:513,,,,,,,
338054,,Id:M;X:1499;Y:509,,,,,,,
338079,,Id:M;X:1526;Y:506,,,,,,,
338102,,Id:M;X:1549;Y:505,,,,,,,
338127,,Id:M;X:1568;Y:502,,,,,,,
338151,,Id:M;X:1585;Y:501,,,,,,,
338175,,Id:M;X:1598;Y:500,,,,,,,
338198,,Id:M;X:1605;Y:498,,,,,,,
338222,,Id:M;X:1610;Y:497,,,,,,,
338247,,Id:M;X:1613;Y:497,,,,,,,
338270,,Id:M;X:1616;Y:495,888.5,744,879.314814814815,732.981481481482,338240.578,338465.578,225
338295,,Id:M;X:1619;Y:494,885,727.5,879.314814814815,732.981481481482,338240.578,338465.578,225
338319,,Id:M;X:1621;Y:494,,,,,,,
338343,,Id:M;X:1623;Y:492,,,,,,,
338366,,Id:M;X:1628;Y:490,,,,,,,
338390,,Id:M;X:1631;Y:487,,,,,,,
338415,,Id:M;X:1634;Y:485,,,,,,,
338439,,Id:M;X:1637;Y:482,,,,,,,
338463,,Id:M;X:1639;Y:480,,,,,,,
338486,,Id:M;X:1642;Y:475,987,732.5,,,,,
338511,,Id:M;X:1646;Y:468,,,,,,,
338535,,Id:M;X:1649;Y:462,,,,,,,
338559,,Id:M;X:1652;Y:455,,,,,,,
338583,,Id:M;X:1652;Y:453,,,,,,,
338607,,Id:M;X:1653;Y:450,,,,,,,
338630,,Id:M;X:1654;Y:449,,,,,,,
338654,,Id:M;X:1656;Y:445,,,,,,,
338678,,Id:M;X:1656;Y:443,971,739.5,973.15,735.683333333333,338490.5788,338740.6068,250.027999999991
338703,,Id:M;X:1657;Y:441,979,736.5,973.15,735.683333333333,338490.5788,338740.6068,250.027999999991
338726,,Id:M;X:1657;Y:439,,,,,,,
339079,,Id:M;X:1658;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
343214,,Id:M;X:1658;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
347159,,Id:M;X:1658;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
347662,,Id:M;X:1658;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
352127,,Id:M;X:1658;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
353367,,Id:M;X:1658;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
355183,,Id:M;X:1658;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
363142,,Id:M;X:1658;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
363743,,Id:M;X:1658;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
364822,,Id:M;X:1658;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
373207,,Id:M;X:1658;Y:438,,,,,,,
373806,,Id:M;X:1658;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
374254,,Id:M;X:1658;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
374662,,Id:M;X:1658;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
375247,,Id:M;X:1658;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,690.5,703,681.137931034483,697.758620689655,375200.562,375442.2292,241.667199999967
377894,,Id:M;X:1657;Y:438,,,,,,,
377943,,Id:M;X:1655;Y:438,,,,,,,
377967,,Id:M;X:1652;Y:438,,,,,,,
377998,,Id:M;X:1647;Y:438,,,,,,,
378031,,Id:M;X:1646;Y:438,,,,,,,
378063,,Id:M;X:1645;Y:438,1054.5,607,1025.12968459624,615.744034310394,377900.1196,378316.8068,416.687200000044
380615,,Id:M;X:1645;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
381663,,Id:M;X:1645;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,707,702.5,678.309468897795,695.916584418227,381358.5324,381708.5732,350.040799999959
388230,,Id:M;X:1645;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
393422,,Id:M;X:1645;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
394871,,Id:M;X:1645;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
395750,,Id:M;X:1645;Y:439,1092.5,616.5,1097.94533412132,610.437954752773,395654.1292,396014.7604,360.631200000062
395774,,Id:M;X:1642;Y:439,,,,,,,
395798,,Id:M;X:1635;Y:440,,,,,,,
395822,,Id:M;X:1629;Y:442,,,,,,,
395847,,Id:M;X:1626;Y:442,,,,,,,
395871,,Id:M;X:1625;Y:442,,,,,,,
398718,,Id:M;X:1625;Y:442;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
400671,,Id:M;X:1625;Y:442;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
401671,,Id:M;X:1625;Y:442;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
403791,,Id:M;X:1625;Y:442;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
408383,,Id:M;X:1625;Y:442;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
410774,,Id:M;X:1625;Y:442;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
412494,,Id:M;X:1625;Y:442;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
423431,,Id:M;X:1625;Y:442;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
424078,,Id:M;X:1625;Y:442;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
425879,,Id:M;X:1625;Y:442;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
427126,,Id:M;X:1625;Y:442;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
428798,,Id:M;X:1625;Y:442;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
429735,,Id:M;X:1625;Y:442;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
436167,,Id:M;X:1625;Y:442;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
436647,,Id:M;X:1625;Y:442;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
437486,,Id:M;X:1625;Y:442;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
440550,,Id:M;X:1623;Y:442,,,,,,,
440574,,Id:M;X:1620;Y:443,,,,,,,
440598,,Id:M;X:1617;Y:443,,,,,,,
440631,,Id:M;X:1614;Y:443,,,,,,,
440663,,Id:M;X:1614;Y:443,,,,,,,
440687,,Id:M;X:1613;Y:443,,,,,,,
440726,,Id:M;X:1612;Y:443,954,590,947.805555555555,584.986111111111,440646.486,440946.474,299.988000000012
440750,,Id:M;X:1611;Y:445,,,,,,,
440774,,Id:M;X:1609;Y:445,,,,,,,
440798,,Id:M;X:1608;Y:445,,,,,,,
440830,,Id:M;X:1606;Y:445,,,,,,,
440871,,Id:M;X:1605;Y:445,,,,,,,
440902,,Id:M;X:1605;Y:445,,,,,,,
440990,,Id:M;X:1604;Y:445,,,,,,,
441615,,Id:M;X:1602;Y:445,,,,,,,
441639,,Id:M;X:1602;Y:445,,,,,,,
441687,,Id:M;X:1601;Y:445,,,,,,,
443070,,Id:M;X:1599;Y:445,,,,,,,
443102,,Id:M;X:1599;Y:445,,,,,,,
443158,,Id:M;X:1596;Y:446,,,,,,,
443182,,Id:M;X:1596;Y:446,,,,,,,
445278,,Id:M;X:1596;Y:446;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
447007,,Id:M;X:1596;Y:446;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
448342,,Id:M;X:1596;Y:446;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
450311,,Id:M;X:1596;Y:446;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
451774,,Id:M;X:1596;Y:446;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1241,461,1230.57957204255,450.461103621363,451528.702,451878.7476,350.045600000012
459030,,Id:M;X:1596;Y:446;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
459671,,Id:M;X:1596;Y:446;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
460254,,Id:M;X:1596;Y:446;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
464135,,Id:M;X:1596;Y:446;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
465951,,Id:M;X:1596;Y:446;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
466502,,Id:M;X:1596;Y:446;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
467310,,Id:M;X:1596;Y:446;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
473431,,Id:M;X:1595;Y:446,,,,,,,
477055,,Id:M;X:1595;Y:446;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
477943,,Id:M;X:1595;Y:446;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
