Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
216511,,Id:M;X:973;Y:881;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
216584,,Id:M;X:973;Y:881;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
216704,,Id:M;X:973;Y:881;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
217311,,Id:M;X:973;Y:881;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
217343,,Id:M;X:973;Y:881;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
217447,,Id:M;X:973;Y:881;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,925.5,421,941.533156846029,415.237767471616,217276.5365,217818.2333,541.696800000034
217545,,Id:M;X:973;Y:881;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
217647,,Id:M;X:973;Y:881;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,955,439,941.533156846029,415.237767471616,217276.5365,217818.2333,541.696800000034
218887,,Id:M;X:973;Y:881;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
218919,,Id:M;X:973;Y:881;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
218993,,Id:M;X:973;Y:881;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
219216,,Id:M;X:973;Y:881;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
219751,,Id:M;X:973;Y:881;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
220361,,Id:M;X:973;Y:881;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
220400,,Id:M;X:973;Y:881;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
221000,,Id:M;X:973;Y:881;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
221039,,Id:M;X:973;Y:881;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,955,140.5,935.342668294325,142.472787938104,220326.6045,221259.9413,933.336800000019
221527,,Id:M;X:973;Y:881;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
221552,,Id:M;X:973;Y:881;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
221607,,Id:M;X:973;Y:881;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
222071,,Id:M;X:973;Y:881;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
222095,,Id:M;X:973;Y:881;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
222608,,Id:M;X:973;Y:880,,,,,,,
222631,,Id:M;X:973;Y:874,1070.5,444.5,1054.3950861007,443.968073991529,222468.2933,222634.9405,166.647200000007
222655,,Id:M;X:973;Y:869,,,,,,,
222679,,Id:M;X:973;Y:863,,,,,,,
222703,,Id:M;X:973;Y:854,,,,,,,
222727,,Id:M;X:973;Y:843,,,,,,,
222751,,Id:M;X:973;Y:831,,,,,,,
222775,,Id:M;X:973;Y:815,,,,,,,
222799,,Id:M;X:973;Y:797,,,,,,,
222823,,Id:M;X:973;Y:778,757,469,767.447628813443,448.278448318621,222734.9749,222909.9669,174.991999999998
222847,,Id:M;X:971;Y:755,760.5,453.5,767.447628813443,448.278448318621,222734.9749,222909.9669,174.991999999998
222871,,Id:M;X:968;Y:736,,,,,,,
222895,,Id:M;X:965;Y:717,,,,,,,
222919,,Id:M;X:964;Y:694,,,,,,,
222943,,Id:M;X:962;Y:674,,,,,,,
222967,,Id:M;X:958;Y:654,,,,,,,
222991,,Id:M;X:954;Y:633,,,,,,,
223015,,Id:M;X:949;Y:617,,,,,,,
223039,,Id:M;X:945;Y:601,865.5,462,875.767857142857,446.017857142857,222959.9677,223193.2749,233.307200000039
223063,,Id:M;X:942;Y:584,,,,,,,
223087,,Id:M;X:940;Y:574,,,,,,,
223111,,Id:M;X:939;Y:565,,,,,,,
223135,,Id:M;X:939;Y:562,,,,,,,
223199,,Id:M;X:939;Y:561,,,,,,,
223223,,Id:M;X:940;Y:561,928.5,421.5,,,,,
223247,,Id:M;X:942;Y:565,940.5,458.5,,,,,
223271,,Id:M;X:944;Y:571,,,,,,,
223295,,Id:M;X:946;Y:576,,,,,,,
223319,,Id:M;X:947;Y:581,,,,,,,
223343,,Id:M;X:947;Y:586,,,,,,,
223367,,Id:M;X:948;Y:589,,,,,,,
223391,,Id:M;X:948;Y:591,,,,,,,
223415,,Id:M;X:948;Y:593,,,,,,,
223439,,Id:M;X:948;Y:593;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,1064,436.5,,,,,
223447,,Id:M;X:948;Y:594,1044,464.5,,,,,
223471,,Id:M;X:948;Y:594,,,,,,,
223520,,Id:M;X:948;Y:596,,,,,,,
223543,,Id:M;X:948;Y:596,,,,,,,
223568,,Id:M;X:947;Y:598,,,,,,,
223591,,Id:M;X:946;Y:599,,,,,,,
223616,,Id:M;X:946;Y:600,,,,,,,
223647,,Id:M;X:944;Y:601,992.5,465.5,1000.09892913935,477.899522277643,223584.9469,223784.9669,200.020000000019
223671,,Id:M;X:944;Y:603,,,,,,,
223703,,Id:M;X:944;Y:604,,,,,,,
223727,,Id:M;X:943;Y:605,,,,,,,
223752,,Id:M;X:943;Y:607,,,,,,,
223775,,Id:M;X:943;Y:608,,,,,,,
223799,,Id:M;X:943;Y:609,,,,,,,
223831,,Id:M;X:943;Y:610,706.5,485.5,,,,,
223863,,Id:M;X:943;Y:611,,,,,,,
224207,,Id:M;X:943;Y:611;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
224239,,Id:M;X:942;Y:611,920.5,114.5,,,,,
224639,,Id:M;X:942;Y:611,881.5,899.5,867.626654676122,884.654908170349,224559.9877,224701.6725,141.684799999988
224663,,Id:M;X:941;Y:607,,,,,,,
224687,,Id:M;X:941;Y:600,,,,,,,
224711,,Id:M;X:941;Y:595,,,,,,,
224735,,Id:M;X:941;Y:589,,,,,,,
224759,,Id:M;X:941;Y:583,,,,,,,
224783,,Id:M;X:941;Y:578,,,,,,,
224807,,Id:M;X:942;Y:572,,,,,,,
224831,,Id:M;X:942;Y:564,918.5,731,921.645518412663,725.411619962817,224718.3317,225017.2917,298.960000000021
224855,,Id:M;X:942;Y:556,,,,,,,
224879,,Id:M;X:943;Y:547,,,,,,,
224904,,Id:M;X:945;Y:534,,,,,,,
224927,,Id:M;X:946;Y:524,,,,,,,
224951,,Id:M;X:946;Y:516,,,,,,,
224974,,Id:M;X:946;Y:510,,,,,,,
225143,,Id:M;X:945;Y:509,,,,,,,
225175,,Id:M;X:945;Y:509,,,,,,,
225207,,Id:M;X:942;Y:508,,,,,,,
225231,,Id:M;X:939;Y:507,,,,,,,
225258,,Id:M;X:936;Y:506,,,,,,,
225279,,Id:M;X:931;Y:506,,,,,,,
225306,,Id:M;X:926;Y:506,,,,,,,
225327,,Id:M;X:921;Y:506,,,,,,,
225351,,Id:M;X:919;Y:506,,,,,,,
225448,,Id:M;X:919;Y:506;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
225647,,Id:M;X:919;Y:506;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
225939,,Id:M;X:919;Y:506,,,,,,,
225967,,Id:M;X:919;Y:508,,,,,,,
225991,,Id:M;X:919;Y:512,,,,,,,
226016,,Id:M;X:920;Y:518,,,,,,,
226039,,Id:M;X:928;Y:530,,,,,,,
226063,,Id:M;X:943;Y:549,528,536.5,,,,,
226087,,Id:M;X:972;Y:578,,,,,,,
226111,,Id:M;X:1017;Y:610,,,,,,,
226135,,Id:M;X:1060;Y:636,,,,,,,
226159,,Id:M;X:1096;Y:654,,,,,,,
226184,,Id:M;X:1121;Y:667,,,,,,,
226213,,Id:M;X:1140;Y:675,1048.5,642.5,1055.64919266882,657.502953242362,226100.6725,226484.0053,383.332800000033
226239,,Id:M;X:1153;Y:680,,,,,,,
226471,,Id:M;X:1154;Y:681;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
226519,,Id:M;X:1154;Y:681;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
226559,,Id:M;X:1154;Y:681;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
226592,,Id:M;X:1154;Y:681;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
226680,,Id:M;X:1154;Y:681,1105,502,1103.44250188888,491.351752946394,226525.6517,226842.3557,316.704000000027
226879,,Id:M;X:1154;Y:680,,,,,,,
226918,,Id:M;X:1154;Y:680,,,,,,,
226951,,Id:M;X:1154;Y:681;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
226983,,Id:M;X:1154;Y:682,,,,,,,
226984,,Id:M;X:1153;Y:682;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
227015,,Id:M;X:1153;Y:682;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
227050,,Id:M;X:1153;Y:682;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
227079,,Id:M;X:1153;Y:682;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
227375,,Id:M;X:1153;Y:684,,,,,,,
227407,,Id:M;X:1153;Y:685,,,,,,,
227431,,Id:M;X:1152;Y:686,,,,,,,
227447,,Id:M;X:1152;Y:687;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
227487,,Id:M;X:1151;Y:688,,,,,,,
227495,,Id:M;X:1151;Y:688;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
227535,,Id:M;X:1151;Y:688,,,,,,,
227543,,Id:M;X:1151;Y:688;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
227575,,Id:M;X:1151;Y:688;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
227616,,Id:M;X:1151;Y:688;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
228031,,Id:M;X:1151;Y:688;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
228063,,Id:M;X:1151;Y:689,960,793,956.750067929413,800.470032013278,227858.9965,228150.7029,291.706399999996
228087,,Id:M;X:1150;Y:690,,,,,,,
228087,,Id:M;X:1150;Y:690;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
228119,,Id:M;X:1150;Y:690,,,,,,,
228146,,Id:M;X:1150;Y:691;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,959.5,784.5,956.750067929413,800.470032013278,227858.9965,228150.7029,291.706399999996
228184,,Id:M;X:1150;Y:691,,,,,,,
228215,,Id:M;X:1150;Y:691;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
228287,,Id:M;X:1150;Y:691;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
228743,,Id:M;X:1150;Y:691;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
228775,,Id:M;X:1149;Y:691,,,,,,,
228800,,Id:M;X:1149;Y:692,,,,,,,
228800,,Id:M;X:1149;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
228823,,Id:M;X:1148;Y:692,,,,,,,
228855,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,911.5,905.5,,,,,
228903,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
228984,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
229591,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
229632,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
229711,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
229759,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
229815,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
230399,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
230479,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
230543,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
230632,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
231071,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
231111,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
231183,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
231223,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
231727,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
231791,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
231855,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,934.5,568.5,909.707005922102,564.767438841879,231642.3829,232134.0981,491.715199999977
231919,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
232367,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
232432,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
232488,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1025,441,1005.27972199987,479.627850039802,232317.4221,232767.4309,450.008799999981
232543,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
233023,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
233071,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
233167,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
233607,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
233656,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
233751,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
234167,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
234215,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
234279,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
234351,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
234791,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
234839,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
234879,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
234943,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
235375,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
235439,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,969.5,472.5,955.961796037359,471.969503666059,235243.1885,235884.8685,641.679999999993
235511,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
235623,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
236055,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
236103,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
236159,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
236207,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
236599,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
236647,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,894,777,892.5,785.174418604651,236493.2021,236851.5437,358.341599999985
236681,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,894,792,892.5,785.174418604651,236493.2021,236851.5437,358.341599999985
236719,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
237847,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,994.5,600.5,1007.52181608142,598.031516506457,237751.5397,238226.5301,474.99040000001
237895,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
237967,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
238368,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
238422,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,863.5,699.5,887.652399946655,687.607597950017,238276.5589,238743.2093,466.650399999984
238463,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
238839,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,873,724,856.911777339162,719.890922978255,238751.5245,239276.5605,525.036000000022
238872,,Id:M;X:1148;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,871,716.5,856.911777339162,719.890922978255,238751.5245,239276.5605,525.036000000022
238887,,Id:M;X:1147;Y:693,,,,,,,
238911,,Id:M;X:1147;Y:694,,,,,,,
238912,,Id:M;X:1147;Y:694;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
238934,,Id:M;X:1147;Y:695,,,,,,,
238951,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
239279,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
239327,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
239383,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
239415,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
239783,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
239831,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,930,653,928.446300831147,628.676743220297,239768.2325,240118.2365,350.004000000015
239871,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
239911,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
239975,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
240400,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
240455,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
240503,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
240559,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
240607,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
240663,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
241111,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
241145,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
241183,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
241215,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
241247,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,877.5,871,868.69340338244,885.365804481061,240951.5885,241276.5669,324.978399999964
241295,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
241647,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,898.5,870,900.439107969846,858.894099569476,241601.5925,241851.5565,249.964000000007
241695,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
241751,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
241791,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
241832,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
241871,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
242311,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
242383,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
242431,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1040,839.5,1041.2692510555,846.711158276395,242318.2685,242543.2877,225.019199999981
242479,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
242519,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
242567,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
242663,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
243599,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
243727,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
243887,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
244407,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
245095,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
245335,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
245543,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
246231,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1062.5,671.5,1050.95239126088,662.404212445045,246118.6461,246751.9245,633.278399999981
246351,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
246455,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
247007,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
247063,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
247103,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
247152,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
247184,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
247223,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,892,655,893.179348235008,652.052009597152,247126.9309,247460.2861,333.355199999991
247759,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
247807,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
247856,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,841.5,752.5,840.215502252544,753.09224087888,247701.9509,248285.3341,583.383199999982
247919,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
247976,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
248575,,Id:M;X:1147;Y:696;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
