Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
986088,,Id:M;X:1448;Y:820,,,,,,,
986144,,Id:M;X:1446;Y:820,,,,,,,
986184,,Id:M;X:1445;Y:820,,,,,,,
986208,,Id:M;X:1442;Y:818,145.5,775.5,161.28125,783.375,986195.9072,986329.224,133.316799999913
986232,,Id:M;X:1439;Y:814,,,,,,,
986488,,Id:M;X:1440;Y:815,,,,,,,
986512,,Id:M;X:1443;Y:817,,,,,,,
986536,,Id:M;X:1445;Y:814,,,,,,,
986563,,Id:M;X:1445;Y:786,,,,,,,
986584,,Id:M;X:1445;Y:757,,,,,,,
986736,,Id:M;X:1445;Y:757,,,,,,,
986760,,Id:M;X:1448;Y:759,,,,,,,
986784,,Id:M;X:1449;Y:762,,,,,,,
986808,,Id:M;X:1449;Y:765,361.5,762.5,378.422140390352,772.308747782759,986720.8944,987179.2624,458.368000000017
986832,,Id:M;X:1449;Y:767,,,,,,,
986856,,Id:M;X:1449;Y:771,,,,,,,
986880,,Id:M;X:1449;Y:775,,,,,,,
986904,,Id:M;X:1447;Y:778,,,,,,,
986928,,Id:M;X:1444;Y:781,,,,,,,
986960,,Id:M;X:1443;Y:782,,,,,,,
986984,,Id:M;X:1441;Y:784,,,,,,,
987007,,Id:M;X:1439;Y:787,,,,,,,
987271,,Id:M;X:1435;Y:789,,,,,,,
987296,,Id:M;X:1417;Y:800,,,,,,,
987320,,Id:M;X:1404;Y:813,,,,,,,
987344,,Id:M;X:1401;Y:828,,,,,,,
987368,,Id:M;X:1397;Y:842,,,,,,,
987391,,Id:M;X:1391;Y:853,,,,,,,
987417,,Id:M;X:1388;Y:859,488.5,777,512.250588132108,775.660296068868,987404.252,987645.9224,241.670399999945
987496,,Id:M;X:1388;Y:860,,,,,,,
987520,,Id:M;X:1391;Y:847,,,,,,,
987745,,Id:M;X:1394;Y:844,,,,,,,
987774,,Id:M;X:1389;Y:845,,,,,,,
987816,,Id:M;X:1387;Y:849,,,,,,,
987840,,Id:M;X:1386;Y:850,,,,,,,
987864,,Id:M;X:1384;Y:853,,,,,,,
987896,,Id:M;X:1383;Y:855,,,,,,,
987921,,Id:M;X:1382;Y:856,,,,,,,
987944,,Id:M;X:1381;Y:857,,,,,,,
988048,,Id:M;X:1379;Y:857,,,,,,,
988176,,Id:M;X:1378;Y:857,,,,,,,
988216,,Id:M;X:1377;Y:857,,,,,,,
988408,,Id:M;X:1376;Y:857,,,,,,,
988432,,Id:M;X:1375;Y:857,,,,,,,
988456,,Id:M;X:1373;Y:857,,,,,,,
988480,,Id:M;X:1370;Y:857,,,,,,,
988584,,Id:M;X:1368;Y:858,,,,,,,
988616,,Id:M;X:1369;Y:859,,,,,,,
988640,,Id:M;X:1374;Y:862,,,,,,,
988664,,Id:M;X:1377;Y:864,,,,,,,
988744,,Id:M;X:1378;Y:864,,,,,,,
988776,,Id:M;X:1379;Y:864,,,,,,,
988800,,Id:M;X:1386;Y:861,1382,817.5,1377.92105263158,823.342105263158,988712.6104,988870.9472,158.336800000048
988824,,Id:M;X:1396;Y:855,,,,,,,
988848,,Id:M;X:1401;Y:850,,,,,,,
988872,,Id:M;X:1410;Y:842,,,,,,,
988895,,Id:M;X:1413;Y:839,,,,,,,
988921,,Id:M;X:1419;Y:830,,,,,,,
988944,,Id:M;X:1419;Y:819,,,,,,,
988968,,Id:M;X:1425;Y:811,,,,,,,
988992,,Id:M;X:1429;Y:809,1395.5,755,1391.92133988082,778.253971688336,988887.612,989062.6208,175.008799999952
989016,,Id:M;X:1433;Y:808,,,,,,,
989040,,Id:M;X:1439;Y:808,,,,,,,
989064,,Id:M;X:1448;Y:808,,,,,,,
989088,,Id:M;X:1459;Y:808,,,,,,,
989112,,Id:M;X:1470;Y:808,,,,,,,
989136,,Id:M;X:1479;Y:808,,,,,,,
989160,,Id:M;X:1485;Y:806,,,,,,,
989184,,Id:M;X:1487;Y:804,,,,,,,
989208,,Id:M;X:1490;Y:800,,,,,,,
989241,,Id:M;X:1492;Y:797,,,,,,,
989280,,Id:M;X:1492;Y:796,,,,,,,
989360,,Id:M;X:1493;Y:795,,,,,,,
989392,,Id:M;X:1494;Y:795,995.5,748.5,1008.40457280952,747.105747695404,989095.9576,989454.292,358.334399999934
989432,,Id:M;X:1496;Y:795,,,,,,,
989456,,Id:M;X:1498;Y:795,,,,,,,
989480,,Id:M;X:1499;Y:795,,,,,,,
989512,,Id:M;X:1502;Y:795,,,,,,,
989640,,Id:M;X:1503;Y:795;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
989728,,Id:M;X:1503;Y:795;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
990008,,Id:M;X:1503;Y:794,,,,,,,
990032,,Id:M;X:1501;Y:792,,,,,,,
990056,,Id:M;X:1500;Y:791,,,,,,,
990096,,Id:M;X:1500;Y:790;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
990200,,Id:M;X:1500;Y:790;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,1459,767.5,1475.27662810694,757.817406359227,989704.3008,990379.3456,675.044799999916
990392,,Id:M;X:1499;Y:790,1414,792,,,,,
990416,,Id:M;X:1499;Y:795,,,,,,,
990440,,Id:M;X:1499;Y:804,,,,,,,
990464,,Id:M;X:1499;Y:814,,,,,,,
990489,,Id:M;X:1497;Y:820,,,,,,,
990512,,Id:M;X:1491;Y:825,,,,,,,
990536,,Id:M;X:1482;Y:828,,,,,,,
990559,,Id:M;X:1478;Y:829,1427.5,795,1422.23214285714,800.392857142857,990412.6504,990645.984,233.333600000013
990583,,Id:M;X:1476;Y:830,1415.5,806.5,1422.23214285714,800.392857142857,990412.6504,990645.984,233.333600000013
990832,,Id:M;X:1475;Y:831,,,,,,,
990856,,Id:M;X:1478;Y:833,,,,,,,
990881,,Id:M;X:1486;Y:834,,,,,,,
990904,,Id:M;X:1495;Y:835,,,,,,,
991048,,Id:M;X:1498;Y:837,,,,,,,
991169,,Id:M;X:1498;Y:838,,,,,,,
991208,,Id:M;X:1499;Y:838,,,,,,,
991272,,Id:M;X:1499;Y:838;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
991376,,Id:M;X:1499;Y:838;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
991512,,Id:M;X:1499;Y:839,,,,,,,
991536,,Id:M;X:1498;Y:840,,,,,,,
991576,,Id:M;X:1496;Y:841,1482.5,768.5,1511.1291292961,776.380428785253,991129.3424,991604.6112,475.268799999962
991624,,Id:M;X:1495;Y:842,,,,,,,
991648,,Id:M;X:1495;Y:843,,,,,,,
991673,,Id:M;X:1494;Y:844,,,,,,,
991696,,Id:M;X:1494;Y:847,,,,,,,
991728,,Id:M;X:1494;Y:852,,,,,,,
991752,,Id:M;X:1494;Y:861,,,,,,,
991776,,Id:M;X:1493;Y:868,1445.5,843.5,1449.43939393939,838.469696969697,991737.9528,992012.9296,274.976799999829
991800,,Id:M;X:1489;Y:875,1442.5,843,1449.43939393939,838.469696969697,991737.9528,992012.9296,274.976799999829
991824,,Id:M;X:1485;Y:878,,,,,,,
991848,,Id:M;X:1483;Y:880,,,,,,,
991905,,Id:M;X:1483;Y:880,,,,,,,
991928,,Id:M;X:1502;Y:880,,,,,,,
991952,,Id:M;X:1547;Y:880,,,,,,,
991976,,Id:M;X:1596;Y:875,,,,,,,
992000,,Id:M;X:1616;Y:871,1454.5,832,1449.43939393939,838.469696969697,991737.9528,992012.9296,274.976799999829
992024,,Id:M;X:1623;Y:871,,,,,,,
992048,,Id:M;X:1626;Y:871,,,,,,,
992072,,Id:M;X:1640;Y:871,,,,,,,
992101,,Id:M;X:1665;Y:872,,,,,,,
992128,,Id:M;X:1706;Y:872,,,,,,,
992152,,Id:M;X:1728;Y:873,,,,,,,
992176,,Id:M;X:1734;Y:874,1709.5,825,1696.21166615797,831.180961121673,992037.9288,992179.5992,141.670400000061
992304,,Id:M;X:1735;Y:874,,,,,,,
992328,,Id:M;X:1741;Y:874,,,,,,,
992376,,Id:M;X:1742;Y:874;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,1735,823.5,1726.30693844196,818.96379675104,992262.9528,992421.2816,158.328800000018
992441,,Id:M;X:1742;Y:874;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
992480,,Id:M;X:1741;Y:874,,,,,,,
992504,,Id:M;X:1730;Y:874,,,,,,,
992529,,Id:M;X:1709;Y:874,,,,,,,
992554,,Id:M;X:1691;Y:874,,,,,,,
992576,,Id:M;X:1616;Y:874,1705,835,1713,827.4375,992529.64,992596.3016,66.6615999999922
992600,,Id:M;X:1580;Y:874,1701,844.5,,,,,
992624,,Id:M;X:1566;Y:874,,,,,,,
992662,,Id:M;X:1565;Y:874;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
992680,,Id:M;X:1563;Y:875,,,,,,,
992712,,Id:M;X:1561;Y:877,,,,,,,
992768,,Id:M;X:1560;Y:877,,,,,,,
992792,,Id:M;X:1559;Y:877,764.5,739.5,770.85,753.475,992687.976,992854.6168,166.640799999936
992825,,Id:M;X:1558;Y:877,,,,,,,
992856,,Id:M;X:1558;Y:877,,,,,,,
992880,,Id:M;X:1556;Y:877,,,,,,,
992904,,Id:M;X:1552;Y:876,,,,,,,
992928,,Id:M;X:1548;Y:869,,,,,,,
992952,,Id:M;X:1548;Y:863,,,,,,,
992976,,Id:M;X:1548;Y:860,736.5,694,729.704940775888,685.85330787585,992896.2776,993196.3016,300.023999999976
993032,,Id:M;X:1552;Y:858,,,,,,,
993056,,Id:M;X:1548;Y:858,,,,,,,
993080,,Id:M;X:1547;Y:859,,,,,,,
993104,,Id:M;X:1546;Y:859,,,,,,,
993128,,Id:M;X:1541;Y:858,,,,,,,
993152,,Id:M;X:1529;Y:858,,,,,,,
993176,,Id:M;X:1521;Y:857,720,682.5,729.704940775888,685.85330787585,992896.2776,993196.3016,300.023999999976
993200,,Id:M;X:1517;Y:857,714,691,,,,,
993264,,Id:M;X:1515;Y:857,,,,,,,
993288,,Id:M;X:1514;Y:857,,,,,,,
993320,,Id:M;X:1511;Y:855,,,,,,,
993344,,Id:M;X:1506;Y:853,,,,,,,
993368,,Id:M;X:1499;Y:851,,,,,,,
993392,,Id:M;X:1490;Y:850,502,721,499.498924290436,726.018153561916,993229.6256,993496.2992,266.673600000097
993416,,Id:M;X:1469;Y:845,,,,,,,
993440,,Id:M;X:1434;Y:840,,,,,,,
993464,,Id:M;X:1423;Y:839,,,,,,,
993488,,Id:M;X:1411;Y:839,,,,,,,
993512,,Id:M;X:1402;Y:839,,,,,,,
993512,,Id:M;X:1402;Y:839;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
993520,,Id:M;X:1400;Y:839,,,,,,,
993544,,Id:M;X:1396;Y:839,,,,,,,
993545,,Id:M;X:1396;Y:839;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
993552,,Id:M;X:1394;Y:839,,,,,,,
993569,,Id:M;X:1393;Y:839;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
993576,,Id:M;X:1393;Y:839,1071,758.5,1068.27777777778,757.888888888889,993562.972,993637.9616,74.9895999999717
993584,,Id:M;X:1393;Y:839;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1062.5,763,1068.27777777778,757.888888888889,993562.972,993637.9616,74.9895999999717
993592,,Id:M;X:1392;Y:839,1067.5,750,1068.27777777778,757.888888888889,993562.972,993637.9616,74.9895999999717
993600,,Id:M;X:1392;Y:839;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1072.5,762.5,1068.27777777778,757.888888888889,993562.972,993637.9616,74.9895999999717
993617,,Id:M;X:1391;Y:839,1063,752.5,1068.27777777778,757.888888888889,993562.972,993637.9616,74.9895999999717
993640,,Id:M;X:1390;Y:839;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
993648,,Id:M;X:1389;Y:839,,,,,,,
993673,,Id:M;X:1387;Y:839,,,,,,,
993699,,Id:M;X:1376;Y:836,,,,,,,
993720,,Id:M;X:1358;Y:827,,,,,,,
993744,,Id:M;X:1340;Y:820,,,,,,,
993768,,Id:M;X:1317;Y:811,,,,,,,
993792,,Id:M;X:1299;Y:801,1075.5,698.5,1069.78571428571,710.952380952381,993646.2976,993821.3304,175.032800000045
993816,,Id:M;X:1283;Y:787,,,,,,,
993840,,Id:M;X:1266;Y:770,,,,,,,
993864,,Id:M;X:1248;Y:755,,,,,,,
993888,,Id:M;X:1239;Y:749,,,,,,,
993928,,Id:M;X:1235;Y:747,,,,,,,
993952,,Id:M;X:1232;Y:744,,,,,,,
993976,,Id:M;X:1229;Y:742,883,499.5,884.454545454546,480.954545454546,993971.3144,994062.98,91.6655999999493
994000,,Id:M;X:1223;Y:740,878,481,884.454545454546,480.954545454546,993971.3144,994062.98,91.6655999999493
994024,,Id:M;X:1214;Y:738,,,,,,,
994048,,Id:M;X:1200;Y:737,,,,,,,
994072,,Id:M;X:1185;Y:736,,,,,,,
994136,,Id:M;X:1182;Y:736,,,,,,,
994336,,Id:M;X:1182;Y:736,,,,,,,
994584,,Id:M;X:1180;Y:735,970,461.5,962.443868093729,464.016110595329,994513.0128,994738.0016,224.98880000005
994608,,Id:M;X:1179;Y:735,,,,,,,
994853,,Id:M;X:1178;Y:735,,,,,,,
994880,,Id:M;X:1172;Y:735,,,,,,,
994904,,Id:M;X:1170;Y:735,,,,,,,
994912,,Id:M;X:1170;Y:735;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
994992,,Id:M;X:1170;Y:735;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,1879.08990684286,345.74567224119,994971.3552,995113.0016,141.646400000085
995056,,Id:M;X:1169;Y:735,,,,,,,
995080,,Id:M;X:1169;Y:732,,,,,,,
995104,,Id:M;X:1169;Y:723,,,,,,,
995127,,Id:M;X:1169;Y:714,,,,,,,
995267,,Id:M;X:1174;Y:714,1528,258,,,,,
995288,,Id:M;X:1176;Y:712,,,,,,,
995360,,Id:M;X:1175;Y:712,,,,,,,
995400,,Id:M;X:1170;Y:712,1117,336,1109.87601371678,332.812689308556,995296.3384,995437.996,141.657600000035
995424,,Id:M;X:1168;Y:712,,,,,,,
995456,,Id:M;X:1166;Y:711,,,,,,,
995480,,Id:M;X:1163;Y:709,,,,,,,
995505,,Id:M;X:1159;Y:708,,,,,,,
995528,,Id:M;X:1150;Y:704,,,,,,,
995552,,Id:M;X:1144;Y:701,,,,,,,
995712,,Id:M;X:1143;Y:700,,,,,,,
995736,,Id:M;X:1143;Y:698,,,,,,,
995760,,Id:M;X:1143;Y:695,,,,,,,
995784,,Id:M;X:1143;Y:690,312.5,254.5,308.503768060269,263.587852072208,995721.3392,995796.34,75.000800000038
995808,,Id:M;X:1145;Y:684,,,,,,,
995938,,Id:M;X:1145;Y:683,,,,,,,
995960,,Id:M;X:1144;Y:677,,,,,,,
995984,,Id:M;X:1143;Y:672,183,349,174.645993666459,336.165687889884,995913.032,996088.0184,174.986399999936
996128,,Id:M;X:1138;Y:668,,,,,,,
996249,,Id:M;X:1137;Y:668,,,,,,,
996280,,Id:M;X:1136;Y:668,,,,,,,
996304,,Id:M;X:1133;Y:664,,,,,,,
996328,,Id:M;X:1130;Y:657,,,,,,,
996352,,Id:M;X:1123;Y:642,,,,,,,
996375,,Id:M;X:1108;Y:627,,,,,,,
996400,,Id:M;X:1093;Y:613,322.5,329,316.807697626823,372.724888525563,996321.3552,996613.0264,291.671199999983
996424,,Id:M;X:1068;Y:593,,,,,,,
996448,,Id:M;X:1029;Y:567,,,,,,,
996472,,Id:M;X:965;Y:529,,,,,,,
996496,,Id:M;X:903;Y:492,,,,,,,
996520,,Id:M;X:852;Y:456,,,,,,,
996544,,Id:M;X:802;Y:430,,,,,,,
996567,,Id:M;X:773;Y:416,328.5,364.5,316.807697626823,372.724888525563,996321.3552,996613.0264,291.671199999983
996591,,Id:M;X:755;Y:408,,,,,,,
996616,,Id:M;X:746;Y:404,,,,,,,
996704,,Id:M;X:743;Y:403,,,,,,,
996736,,Id:M;X:742;Y:403,,,,,,,
996792,,Id:M;X:741;Y:403,402.5,340.5,412.045466321538,359.291873107955,996629.696,996979.7056,350.00959999999
996824,,Id:M;X:738;Y:403,,,,,,,
996848,,Id:M;X:734;Y:403,,,,,,,
996872,,Id:M;X:717;Y:403,,,,,,,
996896,,Id:M;X:686;Y:408,,,,,,,
996920,,Id:M;X:642;Y:412,,,,,,,
996944,,Id:M;X:596;Y:412,,,,,,,
996968,,Id:M;X:564;Y:412,,,,,,,
996991,,Id:M;X:549;Y:412,,,,,,,
997024,,Id:M;X:547;Y:412,,,,,,,
999144,,Id:M;X:547;Y:412,,,,,,,
999167,,Id:M;X:552;Y:411,388,319.5,,,,,
999192,,Id:M;X:559;Y:411,390,341,,,,,
999216,,Id:M;X:566;Y:408,,,,,,,
999240,,Id:M;X:579;Y:407,,,,,,,
999264,,Id:M;X:593;Y:398,,,,,,,
999288,,Id:M;X:598;Y:394,,,,,,,
999632,,Id:M;X:599;Y:394,,,,,,,
999664,,Id:M;X:601;Y:395,,,,,,,
999688,,Id:M;X:602;Y:399,,,,,,,
999712,,Id:M;X:602;Y:404,,,,,,,
999736,,Id:M;X:602;Y:409,,,,,,,
999760,,Id:M;X:602;Y:412,,,,,,,
999784,,Id:M;X:602;Y:414,523.5,363.5,508.733527207815,351.571366809654,999396.4496,999813.0936,416.643999999971
999825,,Id:M;X:602;Y:415,,,,,,,
999856,,Id:M;X:601;Y:415,,,,,,,
1000112,,Id:M;X:600;Y:415,,,,,,,
1000136,,Id:M;X:600;Y:416,,,,,,,
1000304,,Id:M;X:600;Y:416,,,,,,,
1000328,,Id:M;X:600;Y:417,,,,,,,
1000352,,Id:M;X:605;Y:417,,,,,,,
1000377,,Id:M;X:624;Y:419,,,,,,,
1000400,,Id:M;X:654;Y:421,,,,,,,
1000424,,Id:M;X:739;Y:419,,,,,,,
1000448,,Id:M;X:881;Y:400,,,,,,,
1000472,,Id:M;X:1066;Y:374,,,,,,,
1000496,,Id:M;X:1284;Y:338,,,,,,,
1000520,,Id:M;X:1451;Y:297,,,,,,,
1000544,,Id:M;X:1578;Y:260,,,,,,,
1000568,,Id:M;X:1644;Y:239,,,,,,,
1000600,,Id:M;X:1683;Y:229,,,,,,,
1000624,,Id:M;X:1705;Y:222,,,,,,,
1000651,,Id:M;X:1715;Y:219,1432.5,314.5,1425.6875,300.375,1000588.1416,1000654.7872,66.6455999999307
1000735,,Id:M;X:1716;Y:219,,,,,,,
1000760,,Id:M;X:1711;Y:220,,,,,,,
1000784,,Id:M;X:1697;Y:226,1446,246,1429.35371773337,265.893364320697,1000671.4712,1001013.1632,341.692000000039
1000808,,Id:M;X:1667;Y:239,,,,,,,
1000832,,Id:M;X:1629;Y:257,,,,,,,
1000856,,Id:M;X:1561;Y:283,,,,,,,
1000880,,Id:M;X:1494;Y:308,,,,,,,
1000905,,Id:M;X:1445;Y:323,,,,,,,
1000928,,Id:M;X:1418;Y:335,,,,,,,
1000954,,Id:M;X:1409;Y:339,,,,,,,
1001112,,Id:M;X:1407;Y:339,,,,,,,
1001136,,Id:M;X:1409;Y:341,,,,,,,
1001160,,Id:M;X:1416;Y:341,,,,,,,
1001184,,Id:M;X:1420;Y:341,1449.5,274.5,,,,,
1001208,,Id:M;X:1422;Y:341,,,,,,,
1001432,,Id:M;X:1422;Y:341;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1001512,,Id:M;X:1422;Y:341;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1001992,,Id:M;X:1423;Y:341,,,,,,,
1002200,,Id:M;X:1423;Y:338,,,,,,,
1002224,,Id:M;X:1425;Y:342,,,,,,,
1002248,,Id:M;X:1426;Y:341,,,,,,,
1002280,,Id:M;X:1431;Y:347,351,339.5,352.736842105263,344.157894736842,1002250.5,1002408.812,158.312000000034
1002304,,Id:M;X:1431;Y:350,,,,,,,
1002328,,Id:M;X:1433;Y:352,,,,,,,
1002352,,Id:M;X:1433;Y:355,,,,,,,
1002377,,Id:M;X:1433;Y:358,,,,,,,
1002399,,Id:M;X:1434;Y:362,,,,,,,
1002857,,Id:M;X:1435;Y:363,,,,,,,
1002952,,Id:M;X:1434;Y:364,,,,,,,
1002976,,Id:M;X:1432;Y:365,,,,,,,
1003000,,Id:M;X:1427;Y:370,,,,,,,
1003025,,Id:M;X:1427;Y:373,,,,,,,
1003065,,Id:M;X:1427;Y:376,,,,,,,
1003096,,Id:M;X:1428;Y:377,1582,394,1590.04798026311,382.925598809727,1003058.8208,1003225.4968,166.675999999978
1003120,,Id:M;X:1428;Y:380,,,,,,,
1003144,,Id:M;X:1430;Y:382,,,,,,,
1003176,,Id:M;X:1430;Y:383,,,,,,,
1003208,,Id:M;X:1430;Y:385,,,,,,,
1003232,,Id:M;X:1430;Y:386,,,,,,,
1003288,,Id:M;X:1430;Y:387,1646.5,360.5,1647.03199103333,367.062348079727,1003233.828,1003375.4936,141.665600000066
1003352,,Id:M;X:1430;Y:388,,,,,,,
1003400,,Id:M;X:1429;Y:390,,,,,,,
1003424,,Id:M;X:1427;Y:392,,,,,,,
1003456,,Id:M;X:1426;Y:393,,,,,,,
1003480,,Id:M;X:1423;Y:393,1739,344,1708.13235425544,351.572288183446,1003400.4936,1003533.8352,133.341600000043
1003504,,Id:M;X:1420;Y:394,,,,,,,
1003528,,Id:M;X:1417;Y:395,,,,,,,
1003552,,Id:M;X:1412;Y:395,,,,,,,
1003585,,Id:M;X:1410;Y:396,,,,,,,
1003784,,Id:M;X:1410;Y:396,,,,,,,
1003815,,Id:M;X:1410;Y:396,,,,,,,
1003839,,Id:M;X:1412;Y:396,,,,,,,
1003888,,Id:M;X:1413;Y:396,1418,393.5,1398.04815953449,395.680253263845,1003783.8792,1004050.5128,266.633599999943
1003921,,Id:M;X:1413;Y:396,1391,409,1398.04815953449,395.680253263845,1003783.8792,1004050.5128,266.633599999943
1004120,,Id:M;X:1414;Y:396,,,,,,,
1004144,,Id:M;X:1416;Y:396,,,,,,,
1004168,,Id:M;X:1420;Y:396,,,,,,,
1004200,,Id:M;X:1423;Y:396,,,,,,,
1005009,,Id:M;X:1424;Y:396,,,,,,,
1005032,,Id:M;X:1433;Y:396,,,,,,,
1005056,,Id:M;X:1441;Y:395,,,,,,,
1005080,,Id:M;X:1447;Y:394,1375.5,400,1404.05555555556,398.833333333333,1005008.9032,1005083.876,74.9727999998722
1005104,,Id:M;X:1451;Y:394,,,,,,,
1005128,,Id:M;X:1454;Y:393,,,,,,,
1005151,,Id:M;X:1455;Y:393,,,,,,,
1005176,,Id:M;X:1458;Y:393,,,,,,,
1005233,,Id:M;X:1458;Y:393;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1005280,,Id:M;X:1460;Y:393,1443,396.5,1440.64824909272,377.247957938608,1005100.532,1005492.2448,391.712800000096
1005289,,Id:M;X:1460;Y:393;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1005296,,Id:M;X:1462;Y:393,1451.5,359,1440.64824909272,377.247957938608,1005100.532,1005492.2448,391.712800000096
1005320,,Id:M;X:1468;Y:393,,,,,,,
1005352,,Id:M;X:1472;Y:393,,,,,,,
1005408,,Id:M;X:1473;Y:393,,,,,,,
1005432,,Id:M;X:1476;Y:392,,,,,,,
1005456,,Id:M;X:1488;Y:392,,,,,,,
1005481,,Id:M;X:1513;Y:392,,,,,,,
1005504,,Id:M;X:1551;Y:398,,,,,,,
1005529,,Id:M;X:1606;Y:405,,,,,,,
1005552,,Id:M;X:1641;Y:410,,,,,,,
1005576,,Id:M;X:1663;Y:416,,,,,,,
1005600,,Id:M;X:1676;Y:420,,,,,,,
1005632,,Id:M;X:1678;Y:422,,,,,,,
1005656,,Id:M;X:1682;Y:424,,,,,,,
1005692,,Id:M;X:1685;Y:425,,,,,,,
1005713,,Id:M;X:1688;Y:427,1697.5,432,1703.27218319366,417.396571457949,1005708.92,1005850.5512,141.631200000062
1005736,,Id:M;X:1691;Y:427,,,,,,,
1005760,,Id:M;X:1693;Y:427,,,,,,,
1005784,,Id:M;X:1696;Y:427,,,,,,,
1005808,,Id:M;X:1709;Y:427,,,,,,,
1005832,,Id:M;X:1727;Y:428,,,,,,,
1005856,,Id:M;X:1744;Y:432,,,,,,,
1005880,,Id:M;X:1748;Y:432,1750.5,393,1733.79824777922,399.786511596919,1005858.8808,1006150.5912,291.710399999982
1005964,,Id:M;X:1750;Y:432;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1006032,,Id:M;X:1750;Y:432;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1006111,,Id:M;X:1748;Y:432,,,,,,,
1006136,,Id:M;X:1727;Y:432,,,,,,,
1006160,,Id:M;X:1673;Y:432,,,,,,,
1006184,,Id:M;X:1602;Y:425,,,,,,,
1006208,,Id:M;X:1505;Y:402,,,,,,,
1006232,,Id:M;X:1467;Y:392,,,,,,,
1006259,,Id:M;X:1446;Y:382,,,,,,,
1006280,,Id:M;X:1439;Y:378,1471.5,360.5,1469.37106714932,367.611223751927,1006208.912,1006867.2624,658.350399999996
1006344,,Id:M;X:1437;Y:378,,,,,,,
1006368,,Id:M;X:1434;Y:376,,,,,,,
1006392,,Id:M;X:1429;Y:374,,,,,,,
1006416,,Id:M;X:1427;Y:373,,,,,,,
1006472,,Id:M;X:1428;Y:373,,,,,,,
1006496,,Id:M;X:1441;Y:377,1461.5,378,1469.37106714932,367.611223751927,1006208.912,1006867.2624,658.350399999996
1006520,,Id:M;X:1464;Y:384,,,,,,,
1006544,,Id:M;X:1484;Y:390,,,,,,,
1006568,,Id:M;X:1490;Y:390,,,,,,,
1006680,,Id:M;X:1490;Y:390,1458,376,1469.37106714932,367.611223751927,1006208.912,1006867.2624,658.350399999996
1007384,,Id:M;X:1490;Y:391;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1007464,,Id:M;X:1490;Y:391;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1007680,,Id:M;X:1490;Y:392,303,548.5,283.01602637029,541.293034686495,1007625.5864,1007842.2648,216.678400000092
1007703,,Id:M;X:1490;Y:395,,,,,,,
1007727,,Id:M;X:1490;Y:399,,,,,,,
1007760,,Id:M;X:1488;Y:399,,,,,,,
1007976,,Id:M;X:1483;Y:395,,,,,,,
1008000,,Id:M;X:1484;Y:395,,,,,,,
1008040,,Id:M;X:1484;Y:395,,,,,,,
1008064,,Id:M;X:1486;Y:398,,,,,,,
1008088,,Id:M;X:1486;Y:401,358,541.5,340.8,538.45,1008033.9632,1008117.3,83.3368000000482
1008112,,Id:M;X:1486;Y:406,,,,,,,
1008135,,Id:M;X:1486;Y:413,,,,,,,
1008160,,Id:M;X:1485;Y:421,,,,,,,
1008184,,Id:M;X:1484;Y:425,,,,,,,
1008224,,Id:M;X:1483;Y:428,,,,,,,
1008248,,Id:M;X:1483;Y:429,,,,,,,
1008280,,Id:M;X:1483;Y:432,407.5,542,402.751197696738,533.901403132178,1008133.9408,1008308.9632,175.022400000016
