Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
996508,,Id:M;X:1802;Y:523,,,,,,,
996531,,Id:M;X:1821;Y:515,,,,,,,
996556,,Id:M;X:1825;Y:512,,,,,,,
996579,,Id:M;X:1826;Y:511,,,,,,,
996600,,Id:M;X:1826;Y:510,,,,,,,
996627,,Id:M;X:1817;Y:504,,,,,,,
996652,,Id:M;X:1812;Y:503,,,,,,,
996677,,Id:M;X:1810;Y:502,,,,,,,
996700,,Id:M;X:1807;Y:501,,,,,,,
996732,,Id:M;X:1806;Y:501,,,,,,,
996764,,Id:M;X:1803;Y:501,,,,,,,
996788,,Id:M;X:1801;Y:500,,,,,,,
996812,,Id:M;X:1799;Y:500,,,,,,,
996838,,Id:M;X:1798;Y:500,,,,,,,
996868,,Id:M;X:1797;Y:499,,,,,,,
996923,,Id:M;X:1796;Y:499,,,,,,,
996955,,Id:M;X:1796;Y:499,,,,,,,
996981,,Id:M;X:1795;Y:499,,,,,,,
997572,,Id:M;X:1794;Y:499;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
997652,,Id:M;X:1794;Y:499;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
997779,,Id:M;X:1791;Y:499,,,,,,,
997803,,Id:M;X:1775;Y:506,,,,,,,
997828,,Id:M;X:1753;Y:521,,,,,,,
997859,,Id:M;X:1726;Y:546,1648,539,,,,,
997884,,Id:M;X:1693;Y:574,1674,516,,,,,
997908,,Id:M;X:1676;Y:588,,,,,,,
997939,,Id:M;X:1673;Y:591,,,,,,,
998020,,Id:M;X:1670;Y:592,,,,,,,
998044,,Id:M;X:1661;Y:583,,,,,,,
998083,,Id:M;X:1648;Y:570,,,,,,,
998107,,Id:M;X:1633;Y:557,,,,,,,
998131,,Id:M;X:1632;Y:555,,,,,,,
998260,,Id:M;X:1631;Y:555,,,,,,,
998284,,Id:M;X:1628;Y:556,1640,504.5,1625.53554920628,520.70102363666,998238.1567,998913.1679,675.011200000066
998308,,Id:M;X:1626;Y:561,,,,,,,
998332,,Id:M;X:1621;Y:568,,,,,,,
998356,,Id:M;X:1617;Y:575,,,,,,,
998380,,Id:M;X:1616;Y:579,,,,,,,
998421,,Id:M;X:1614;Y:582,,,,,,,
998444,,Id:M;X:1611;Y:590,,,,,,,
998468,,Id:M;X:1610;Y:591,,,,,,,
998628,,Id:M;X:1609;Y:592,,,,,,,
998652,,Id:M;X:1609;Y:591,,,,,,,
998676,,Id:M;X:1607;Y:589,1614.5,514,1625.53554920628,520.70102363666,998238.1567,998913.1679,675.011200000066
998700,,Id:M;X:1606;Y:586,,,,,,,
998820,,Id:M;X:1605;Y:586,,,,,,,
998996,,Id:M;X:1605;Y:586;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
999084,,Id:M;X:1605;Y:586;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,1490,551,1510.55855943296,546.37529854417,998946.5447,999246.5151,299.970399999991
999267,,Id:M;X:1605;Y:587,1668.5,551,,,,,
999293,,Id:M;X:1619;Y:602,,,,,,,
999316,,Id:M;X:1640;Y:613,,,,,,,
999340,,Id:M;X:1654;Y:615,,,,,,,
999364,,Id:M;X:1657;Y:615,,,,,,,
999388,,Id:M;X:1663;Y:615,,,,,,,
999412,,Id:M;X:1676;Y:615,,,,,,,
999436,,Id:M;X:1693;Y:614,,,,,,,
999460,,Id:M;X:1713;Y:613,,,,,,,
999484,,Id:M;X:1721;Y:613,1766.5,557,1730.15600989506,562.000434468576,999454.8511,999729.8543,275.003200000036
999548,,Id:M;X:1722;Y:612,,,,,,,
999780,,Id:M;X:1722;Y:611,,,,,,,
999804,,Id:M;X:1695;Y:602,,,,,,,
999828,,Id:M;X:1652;Y:597,,,,,,,
999852,,Id:M;X:1608;Y:594,,,,,,,
999876,,Id:M;X:1561;Y:594,1461,572.5,1491.73703075517,557.428928338026,999763.1927,1000079.8631,316.670399999945
999900,,Id:M;X:1535;Y:594,,,,,,,
999924,,Id:M;X:1515;Y:594,,,,,,,
999948,,Id:M;X:1511;Y:594,,,,,,,
999980,,Id:M;X:1510;Y:594,,,,,,,
1000005,,Id:M;X:1508;Y:594,,,,,,,
1000028,,Id:M;X:1506;Y:596,,,,,,,
1000051,,Id:M;X:1504;Y:597,1498,548.5,1491.73703075517,557.428928338026,999763.1927,1000079.8631,316.670399999945
1000075,,Id:M;X:1504;Y:600,,,,,,,
1000099,,Id:M;X:1504;Y:605,,,,,,,
1000124,,Id:M;X:1533;Y:613,,,,,,,
1000148,,Id:M;X:1614;Y:634,,,,,,,
1000180,,Id:M;X:1690;Y:642,,,,,,,
1000204,,Id:M;X:1730;Y:642,,,,,,,
1000228,,Id:M;X:1738;Y:640,,,,,,,
1000252,,Id:M;X:1738;Y:635,,,,,,,
1000276,,Id:M;X:1736;Y:630,1702,599,1720.0668954226,587.377251611149,1000129.9039,1000904.8839,774.979999999981
1000300,,Id:M;X:1736;Y:627,,,,,,,
1000332,,Id:M;X:1736;Y:625,,,,,,,
1000366,,Id:M;X:1734;Y:622,,,,,,,
1000387,,Id:M;X:1733;Y:620,,,,,,,
1000411,,Id:M;X:1731;Y:617,,,,,,,
1000459,,Id:M;X:1731;Y:614,1704,585.5,1720.0668954226,587.377251611149,1000129.9039,1000904.8839,774.979999999981
1000548,,Id:M;X:1731;Y:614;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1000636,,Id:M;X:1731;Y:614;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1000852,,Id:M;X:1730;Y:613,,,,,,,
1000876,,Id:M;X:1725;Y:616,1748,585,1720.0668954226,587.377251611149,1000129.9039,1000904.8839,774.979999999981
1000897,,Id:M;X:1721;Y:619,,,,,,,
1000932,,Id:M;X:1720;Y:622,,,,,,,
1000956,,Id:M;X:1718;Y:625,,,,,,,
1001123,,Id:M;X:1718;Y:625;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1001171,,Id:M;X:1717;Y:626,,,,,,,
1001203,,Id:M;X:1717;Y:626;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1001388,,Id:M;X:1717;Y:626;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1001740,,Id:M;X:1716;Y:626,,,,,,,
1001764,,Id:M;X:1711;Y:626,,,,,,,
1001788,,Id:M;X:1697;Y:622,,,,,,,
1001809,,Id:M;X:1682;Y:617,1691.5,346,,,,,
1001836,,Id:M;X:1645;Y:603,,,,,,,
1001860,,Id:M;X:1628;Y:598,,,,,,,
1001884,,Id:M;X:1609;Y:592,1693,327.5,1707.4348400071,316.574344738325,1001829.9071,1002113.2495,283.342399999965
1001908,,Id:M;X:1593;Y:587,,,,,,,
1001932,,Id:M;X:1584;Y:584,,,,,,,
1001956,,Id:M;X:1579;Y:584,,,,,,,
1001979,,Id:M;X:1576;Y:582,,,,,,,
1002004,,Id:M;X:1574;Y:582,,,,,,,
1002027,,Id:M;X:1571;Y:582,,,,,,,
1002056,,Id:M;X:1569;Y:582,,,,,,,
1002083,,Id:M;X:1565;Y:580,,,,,,,
1002108,,Id:M;X:1562;Y:579,,,,,,,
1002140,,Id:M;X:1561;Y:579,,,,,,,
1002308,,Id:M;X:1560;Y:577,,,,,,,
1002345,,Id:M;X:1560;Y:576,,,,,,,
1002371,,Id:M;X:1559;Y:572,,,,,,,
1002395,,Id:M;X:1559;Y:567,,,,,,,
1002419,,Id:M;X:1558;Y:564,,,,,,,
1002443,,Id:M;X:1558;Y:562,,,,,,,
1002467,,Id:M;X:1558;Y:561,,,,,,,
1002492,,Id:M;X:1558;Y:560,675.5,351,683.742138901314,329.221457973468,1002429.9247,1002521.6199,91.6952000000747
1002568,,Id:M;X:1558;Y:560,356,362.5,325.429947551164,364.387380750117,1002563.2895,1002704.9303,141.640800000052
1002680,,Id:M;X:1558;Y:558,,,,,,,
1008468,,Id:M;X:1556;Y:558,,,,,,,
1008492,,Id:M;X:1553;Y:556,,,,,,,
1008516,,Id:M;X:1550;Y:554,,,,,,,
1008540,,Id:M;X:1544;Y:548,,,,,,,
1008564,,Id:M;X:1528;Y:535,,,,,,,
1008588,,Id:M;X:1511;Y:520,,,,,,,
1008611,,Id:M;X:1491;Y:504,1367,357,1373.47755375171,356.135454723031,1008456.4783,1008648.1375,191.659199999878
1008636,,Id:M;X:1475;Y:490,1390,346,1373.47755375171,356.135454723031,1008456.4783,1008648.1375,191.659199999878
1008659,,Id:M;X:1469;Y:484,,,,,,,
1008940,,Id:M;X:1468;Y:483,,,,,,,
1008964,,Id:M;X:1471;Y:483,,,,,,,
1008988,,Id:M;X:1477;Y:482,,,,,,,
1009012,,Id:M;X:1483;Y:481,,,,,,,
1009036,,Id:M;X:1496;Y:478,1605,361,1583.51479615175,364.062182778962,1009023.1831,1009314.8511,291.668000000063
1009060,,Id:M;X:1515;Y:471,,,,,,,
1009084,,Id:M;X:1531;Y:463,,,,,,,
1009108,,Id:M;X:1545;Y:452,,,,,,,
1009132,,Id:M;X:1553;Y:444,,,,,,,
1009156,,Id:M;X:1557;Y:437,,,,,,,
1009180,,Id:M;X:1562;Y:430,,,,,,,
1009204,,Id:M;X:1563;Y:428,,,,,,,
1009228,,Id:M;X:1568;Y:420,,,,,,,
1009251,,Id:M;X:1568;Y:418,,,,,,,
1009284,,Id:M;X:1568;Y:417,,,,,,,
1009307,,Id:M;X:1568;Y:413,,,,,,,
1009331,,Id:M;X:1567;Y:409,,,,,,,
1009355,,Id:M;X:1566;Y:407,,,,,,,
1009380,,Id:M;X:1565;Y:405,,,,,,,
1009412,,Id:M;X:1564;Y:405,,,,,,,
1009438,,Id:M;X:1562;Y:405,,,,,,,
1009460,,Id:M;X:1560;Y:405,,,,,,,
1009495,,Id:M;X:1558;Y:405,,,,,,,
1009516,,Id:M;X:1554;Y:405,,,,,,,
1009540,,Id:M;X:1552;Y:407,,,,,,,
1009563,,Id:M;X:1551;Y:409,,,,,,,
1009588,,Id:M;X:1547;Y:412,,,,,,,
1009611,,Id:M;X:1545;Y:413,1517,367,1528.85317402904,360.653293008198,1009348.1463,1009673.1935,325.04720000003
1009637,,Id:M;X:1542;Y:414,,,,,,,
1009676,,Id:M;X:1540;Y:415,,,,,,,
1009699,,Id:M;X:1539;Y:415,,,,,,,
1010140,,Id:M;X:1538;Y:415,,,,,,,
1010164,,Id:M;X:1528;Y:415,,,,,,,
1010187,,Id:M;X:1494;Y:400,,,,,,,
1010209,,Id:M;X:1440;Y:378,,,,,,,
1010235,,Id:M;X:1313;Y:320,,,,,,,
1010259,,Id:M;X:1257;Y:296,,,,,,,
1010283,,Id:M;X:1235;Y:287,,,,,,,
1010316,,Id:M;X:1233;Y:287,,,,,,,
1010348,,Id:M;X:1232;Y:287,,,,,,,
1010372,,Id:M;X:1230;Y:288,,,,,,,
1010396,,Id:M;X:1230;Y:295,,,,,,,
1010420,,Id:M;X:1231;Y:304,,,,,,,
1010444,,Id:M;X:1254;Y:332,1363,380,1360.12129837174,363.179879105493,1010323.2135,1010506.5295,183.315999999875
1010468,,Id:M;X:1288;Y:362,,,,,,,
1010492,,Id:M;X:1318;Y:387,,,,,,,
1010515,,Id:M;X:1330;Y:399,,,,,,,
1010541,,Id:M;X:1332;Y:403,,,,,,,
1010564,,Id:M;X:1333;Y:406,,,,,,,
1010588,,Id:M;X:1333;Y:410,,,,,,,
1010613,,Id:M;X:1333;Y:412,,,,,,,
1010988,,Id:M;X:1333;Y:413,,,,,,,
1011008,,Id:M;X:1332;Y:412,,,,,,,
1011035,,Id:M;X:1330;Y:411,,,,,,,
1011094,,Id:M;X:1329;Y:411,540.5,321.5,,,,,
1011623,,Id:M;X:1327;Y:410,,,,,,,
1011644,,Id:M;X:1322;Y:409,265,408,233.252561913609,406.047961148689,1011564.8855,1011781.5607,216.675200000056
1011668,,Id:M;X:1319;Y:408,,,,,,,
1011697,,Id:M;X:1314;Y:406,,,,,,,
1011724,,Id:M;X:1306;Y:405,,,,,,,
1011748,,Id:M;X:1299;Y:403,,,,,,,
1011772,,Id:M;X:1296;Y:403,,,,,,,
1011795,,Id:M;X:1294;Y:403,,,,,,,
1011838,,Id:M;X:1293;Y:403,,,,,,,
1011860,,Id:M;X:1291;Y:403,,,,,,,
1011883,,Id:M;X:1288;Y:403,,,,,,,
1011922,,Id:M;X:1283;Y:403,,,,,,,
1011948,,Id:M;X:1268;Y:403,,,,,,,
1011972,,Id:M;X:1260;Y:404,,,,,,,
1012005,,Id:M;X:1254;Y:405,,,,,,,
1012028,,Id:M;X:1244;Y:406,,,,,,,
1012052,,Id:M;X:1242;Y:407,,,,,,,
1012172,,Id:M;X:1240;Y:407,,,,,,,
1012196,,Id:M;X:1240;Y:407,,,,,,,
1012220,,Id:M;X:1237;Y:407,,,,,,,
1012268,,Id:M;X:1236;Y:407,,,,,,,
1012297,,Id:M;X:1234;Y:407,,,,,,,
1012324,,Id:M;X:1229;Y:406,,,,,,,
1012348,,Id:M;X:1226;Y:405,,,,,,,
1012371,,Id:M;X:1224;Y:404,,,,,,,
1012403,,Id:M;X:1220;Y:403,,,,,,,
1012428,,Id:M;X:1219;Y:402,,,,,,,
1012451,,Id:M;X:1218;Y:402,,,,,,,
1012475,,Id:M;X:1215;Y:402,,,,,,,
1012500,,Id:M;X:1215;Y:402,,,,,,,
1012524,,Id:M;X:1214;Y:402,,,,,,,
1012563,,Id:M;X:1212;Y:402,,,,,,,
1012587,,Id:M;X:1211;Y:402,,,,,,,
1012619,,Id:M;X:1210;Y:402,1146,283.5,1105.81031503425,341.85941086849,1012598.2655,1012881.5959,283.330400000094
1012651,,Id:M;X:1208;Y:402,,,,,,,
1012675,,Id:M;X:1207;Y:402,,,,,,,
1012700,,Id:M;X:1205;Y:402,,,,,,,
1012724,,Id:M;X:1204;Y:402,,,,,,,
1012759,,Id:M;X:1200;Y:402,,,,,,,
1012780,,Id:M;X:1191;Y:402,,,,,,,
1012804,,Id:M;X:1187;Y:402,,,,,,,
1012828,,Id:M;X:1186;Y:402,,,,,,,
1012884,,Id:M;X:1185;Y:402,,,,,,,
1012917,,Id:M;X:1184;Y:402,,,,,,,
1012940,,Id:M;X:1183;Y:402,,,,,,,
1012964,,Id:M;X:1181;Y:402,,,,,,,
1012988,,Id:M;X:1178;Y:402,,,,,,,
1013012,,Id:M;X:1174;Y:402,,,,,,,
1013052,,Id:M;X:1171;Y:402,1154.5,317.5,1142.79209802934,349.088679547833,1012898.2703,1013498.2535,599.983200000017
1013180,,Id:M;X:1171;Y:402;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1013282,,Id:M;X:1171;Y:402;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1013411,,Id:M;X:1170;Y:403,1144.5,356.5,1142.79209802934,349.088679547833,1012898.2703,1013498.2535,599.983200000017
1013444,,Id:M;X:1165;Y:421,1159.5,335,1142.79209802934,349.088679547833,1012898.2703,1013498.2535,599.983200000017
1013467,,Id:M;X:1156;Y:440,,,,,,,
1013491,,Id:M;X:1150;Y:455,,,,,,,
1013520,,Id:M;X:1147;Y:460,,,,,,,
1013555,,Id:M;X:1139;Y:472,,,,,,,
1013580,,Id:M;X:1134;Y:480,,,,,,,
1013622,,Id:M;X:1132;Y:482,,,,,,,
1013660,,Id:M;X:1130;Y:482,,,,,,,
1013894,,Id:M;X:1129;Y:484,1187,406.5,1177.1156287671,409.305016641317,1013548.2799,1014098.3015,550.021600000095
1013915,,Id:M;X:1130;Y:491,,,,,,,
1013939,,Id:M;X:1139;Y:497,,,,,,,
1013963,,Id:M;X:1145;Y:499,,,,,,,
1014028,,Id:M;X:1147;Y:499,,,,,,,
1014052,,Id:M;X:1148;Y:497,,,,,,,
1014076,,Id:M;X:1149;Y:495,,,,,,,
1014100,,Id:M;X:1150;Y:493,,,,,,,
1014124,,Id:M;X:1151;Y:490,,,,,,,
1014147,,Id:M;X:1151;Y:487,,,,,,,
1014171,,Id:M;X:1151;Y:484,,,,,,,
1014196,,Id:M;X:1151;Y:482,,,,,,,
1014404,,Id:M;X:1151;Y:481;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1014484,,Id:M;X:1151;Y:481;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1014515,,Id:M;X:1152;Y:481,,,,,,,
1014595,,Id:M;X:1155;Y:482,,,,,,,
1014619,,Id:M;X:1169;Y:496,1221,400.5,1195.84482113567,423.826934633365,1014189.9735,1014681.6471,491.673599999864
1014644,,Id:M;X:1187;Y:517,1221.5,417,1195.84482113567,423.826934633365,1014189.9735,1014681.6471,491.673599999864
1014668,,Id:M;X:1223;Y:536,,,,,,,
1014692,,Id:M;X:1285;Y:559,,,,,,,
1014716,,Id:M;X:1368;Y:587,,,,,,,
1014740,,Id:M;X:1440;Y:602,,,,,,,
1014764,,Id:M;X:1505;Y:607,,,,,,,
1014788,,Id:M;X:1558;Y:609,,,,,,,
1014812,,Id:M;X:1607;Y:609,,,,,,,
1014840,,Id:M;X:1654;Y:608,,,,,,,
1014860,,Id:M;X:1681;Y:603,,,,,,,
1014883,,Id:M;X:1699;Y:594,,,,,,,
1014910,,Id:M;X:1708;Y:588,,,,,,,
1014932,,Id:M;X:1718;Y:580,,,,,,,
1014955,,Id:M;X:1736;Y:572,,,,,,,
1014980,,Id:M;X:1756;Y:566,,,,,,,
1015003,,Id:M;X:1773;Y:561,1724,452.5,1728.48529168065,474.652575431667,1014739.9503,1015039.9911,300.040799999959
1015028,,Id:M;X:1779;Y:558,,,,,,,
1015054,,Id:M;X:1780;Y:556,,,,,,,
1015076,,Id:M;X:1779;Y:552,,,,,,,
1015100,,Id:M;X:1774;Y:547,,,,,,,
1015132,,Id:M;X:1772;Y:543,,,,,,,
1015156,,Id:M;X:1769;Y:538,,,,,,,
1015180,,Id:M;X:1763;Y:532,,,,,,,
1015204,,Id:M;X:1750;Y:525,,,,,,,
1015228,,Id:M;X:1742;Y:523,,,,,,,
1015250,,Id:M;X:1739;Y:523,,,,,,,
1015276,,Id:M;X:1735;Y:521,,,,,,,
1015308,,Id:M;X:1734;Y:521,,,,,,,
1015339,,Id:M;X:1733;Y:521,,,,,,,
1015505,,Id:M;X:1733;Y:521;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1015587,,Id:M;X:1733;Y:521;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1015716,,Id:M;X:1731;Y:521,,,,,,,
1015740,,Id:M;X:1726;Y:521,,,,,,,
1015764,,Id:M;X:1718;Y:524,,,,,,,
1015788,,Id:M;X:1708;Y:529,,,,,,,
1015812,,Id:M;X:1694;Y:538,,,,,,,
1015836,,Id:M;X:1693;Y:539,388,636.5,,,,,
1015857,,Id:M;X:1678;Y:548,,,,,,,
1015884,,Id:M;X:1644;Y:569,,,,,,,
1015908,,Id:M;X:1612;Y:587,,,,,,,
1015931,,Id:M;X:1588;Y:601,,,,,,,
1015955,,Id:M;X:1562;Y:619,,,,,,,
1015980,,Id:M;X:1535;Y:641,,,,,,,
1016004,,Id:M;X:1515;Y:659,,,,,,,
1016028,,Id:M;X:1504;Y:671,,,,,,,
1016052,,Id:M;X:1497;Y:679,,,,,,,
1016075,,Id:M;X:1497;Y:679,,,,,,,
1016212,,Id:M;X:1496;Y:680,,,,,,,
1016252,,Id:M;X:1495;Y:679,,,,,,,
1016283,,Id:M;X:1494;Y:678,,,,,,,
1016315,,Id:M;X:1494;Y:676,,,,,,,
1016324,,Id:M;X:1494;Y:675;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1016331,,Id:M;X:1494;Y:675,,,,,,,
1016356,,Id:M;X:1492;Y:672,,,,,,,
1016412,,Id:M;X:1492;Y:672,,,,,,,
1016436,,Id:M;X:1491;Y:671,309.5,589,,,,,
1016460,,Id:M;X:1491;Y:670,,,,,,,
1016500,,Id:M;X:1491;Y:669,,,,,,,
1016548,,Id:M;X:1491;Y:668,,,,,,,
1016587,,Id:M;X:1491;Y:666,,,,,,,
1016610,,Id:M;X:1490;Y:664,,,,,,,
1016636,,Id:M;X:1489;Y:657,345,475.5,356.376109737312,469.290550534903,1016531.7311,1016748.3399,216.608800000045
1016660,,Id:M;X:1488;Y:652,,,,,,,
1016681,,Id:M;X:1488;Y:649,,,,,,,
1016716,,Id:M;X:1488;Y:645,,,,,,,
1016753,,Id:M;X:1488;Y:643,353,438,,,,,
1016835,,Id:M;X:1488;Y:642,,,,,,,
1016860,,Id:M;X:1488;Y:641,,,,,,,
1016915,,Id:M;X:1488;Y:640,,,,,,,
1017003,,Id:M;X:1488;Y:640,,,,,,,
1017052,,Id:M;X:1488;Y:639,,,,,,,
1017076,,Id:M;X:1488;Y:638,,,,,,,
1017100,,Id:M;X:1488;Y:638,,,,,,,
1017132,,Id:M;X:1488;Y:637,,,,,,,
1017227,,Id:M;X:1489;Y:636,,,,,,,
1017364,,Id:M;X:1489;Y:635,,,,,,,
1021428,,Id:M;X:1489;Y:635,,,,,,,
1021489,,Id:M;X:1489;Y:634,,,,,,,
1021812,,Id:M;X:1489;Y:632,1594,525,,,,,
1021836,,Id:M;X:1493;Y:626,,,,,,,
1021860,,Id:M;X:1509;Y:616,,,,,,,
1021886,,Id:M;X:1534;Y:601,,,,,,,
1021907,,Id:M;X:1572;Y:585,,,,,,,
1021931,,Id:M;X:1626;Y:570,,,,,,,
1021955,,Id:M;X:1681;Y:552,,,,,,,
1021979,,Id:M;X:1717;Y:544,1752,469,1729.7170433078,449.772912318882,1021858.2231,1022166.5711,308.347999999998
1022003,,Id:M;X:1744;Y:534,,,,,,,
1022028,,Id:M;X:1763;Y:525,,,,,,,
1022052,,Id:M;X:1774;Y:519,,,,,,,
1022092,,Id:M;X:1775;Y:517,,,,,,,
1022171,,Id:M;X:1776;Y:517,1734.5,462,,,,,
1022203,,Id:M;X:1778;Y:517,,,,,,,
1022308,,Id:M;X:1779;Y:517,,,,,,,
1022332,,Id:M;X:1783;Y:516,,,,,,,
1022356,,Id:M;X:1786;Y:516,,,,,,,
1022547,,Id:M;X:1787;Y:515;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1022604,,Id:M;X:1787;Y:515;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,1802,442,1787.53794969002,461.100253219926,1022183.3063,1022783.3055,599.999199999962
1022662,,Id:M;X:1787;Y:515,1813.5,474.5,1787.53794969002,461.100253219926,1022183.3063,1022783.3055,599.999199999962
1022692,,Id:M;X:1785;Y:515,,,,,,,
1022724,,Id:M;X:1781;Y:515,,,,,,,
1022745,,Id:M;X:1777;Y:525,,,,,,,
1022772,,Id:M;X:1775;Y:553,,,,,,,
1022796,,Id:M;X:1775;Y:576,1787,487.5,,,,,
1022822,,Id:M;X:1775;Y:592,,,,,,,
1022843,,Id:M;X:1779;Y:604,,,,,,,
1023011,,Id:M;X:1781;Y:606,,,,,,,
1023035,,Id:M;X:1781;Y:604,,,,,,,
1023060,,Id:M;X:1781;Y:602,,,,,,,
1023084,,Id:M;X:1781;Y:599,,,,,,,
1023108,,Id:M;X:1781;Y:597,,,,,,,
1023148,,Id:M;X:1782;Y:596,,,,,,,
1023241,,Id:M;X:1783;Y:596,,,,,,,
1023323,,Id:M;X:1783;Y:596;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1023420,,Id:M;X:1783;Y:596;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1023563,,Id:M;X:1782;Y:596,,,,,,,
1023588,,Id:M;X:1779;Y:597,1754.5,575.5,,,,,
1023612,,Id:M;X:1774;Y:600,1704,595.5,1705.49025512941,593.194079142077,1023599.9791,1024041.6543,441.675200000056
1023637,,Id:M;X:1769;Y:602,,,,,,,
1023660,,Id:M;X:1761;Y:607,,,,,,,
1023684,,Id:M;X:1757;Y:610,,,,,,,
1023708,,Id:M;X:1752;Y:613,,,,,,,
1023731,,Id:M;X:1745;Y:616,,,,,,,
1023755,,Id:M;X:1742;Y:619,,,,,,,
1023777,,Id:M;X:1740;Y:619,,,,,,,
1023803,,Id:M;X:1737;Y:622,,,,,,,
1023828,,Id:M;X:1734;Y:625,,,,,,,
1023848,,Id:M;X:1731;Y:627,,,,,,,
1023876,,Id:M;X:1725;Y:631,,,,,,,
1023900,,Id:M;X:1719;Y:635,,,,,,,
1023924,,Id:M;X:1717;Y:638,,,,,,,
1024070,,Id:M;X:1715;Y:638,,,,,,,
1024188,,Id:M;X:1714;Y:637,1598.5,568,,,,,
1024222,,Id:M;X:1713;Y:637,,,,,,,
1024244,,Id:M;X:1697;Y:634,,,,,,,
1024268,,Id:M;X:1668;Y:627,,,,,,,
1024298,,Id:M;X:1621;Y:621,,,,,,,
1024323,,Id:M;X:1556;Y:619,,,,,,,
1024347,,Id:M;X:1541;Y:619,,,,,,,
1024380,,Id:M;X:1537;Y:619,,,,,,,
1024420,,Id:M;X:1536;Y:619,,,,,,,
1024442,,Id:M;X:1536;Y:620,,,,,,,
1024468,,Id:M;X:1535;Y:623,,,,,,,
1024492,,Id:M;X:1534;Y:625,,,,,,,
1024526,,Id:M;X:1534;Y:628,,,,,,,
1024611,,Id:M;X:1534;Y:628,,,,,,,
1024635,,Id:M;X:1524;Y:628,,,,,,,
1024659,,Id:M;X:1519;Y:628,,,,,,,
1024688,,Id:M;X:1516;Y:628,1485,597,1482.34446336487,589.465882190278,1024600.0391,1024866.6743,266.635200000135
1024715,,Id:M;X:1511;Y:628,,,,,,,
1024740,,Id:M;X:1510;Y:628,,,,,,,
1024763,,Id:M;X:1507;Y:629,,,,,,,
1024788,,Id:M;X:1502;Y:629,1520.5,542.5,1482.34446336487,589.465882190278,1024600.0391,1024866.6743,266.635200000135
1024812,,Id:M;X:1499;Y:630,1456,582.5,1482.34446336487,589.465882190278,1024600.0391,1024866.6743,266.635200000135
1024837,,Id:M;X:1494;Y:630,,,,,,,
1024860,,Id:M;X:1484;Y:630,,,,,,,
1024884,,Id:M;X:1479;Y:630,,,,,,,
1024914,,Id:M;X:1475;Y:630,,,,,,,
1025035,,Id:M;X:1472;Y:632,,,,,,,
1025075,,Id:M;X:1472;Y:632;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1025123,,Id:M;X:1472;Y:632,,,,,,,
1025148,,Id:M;X:1472;Y:632;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1025324,,Id:M;X:1472;Y:632,,,,,,,
1025364,,Id:M;X:1473;Y:632,,,,,,,
1025388,,Id:M;X:1475;Y:633,611,703,,,,,
1025411,,Id:M;X:1477;Y:634,,,,,,,
1025435,,Id:M;X:1478;Y:635,,,,,,,
1025748,,Id:M;X:1479;Y:635;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1025852,,Id:M;X:1479;Y:635;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1026220,,Id:M;X:1479;Y:635,,,,,,,
1026244,,Id:M;X:1481;Y:635,,,,,,,
1026280,,Id:M;X:1482;Y:634,,,,,,,
1026308,,Id:M;X:1483;Y:631,,,,,,,
1026332,,Id:M;X:1483;Y:629,,,,,,,
1026354,,Id:M;X:1483;Y:629,333,552.5,318.713933129905,510.770715171481,1026100.0007,1026441.6719,341.671199999983
