Timestamp,Corrected.Gaze.X,Corrected.Gaze.Y,Fixation.Start,Fixation.End,Fixation.Duration,Corrected.Fixation.X,Corrected.Fixation.Y
86299,718,1817.5,85720.3983,86595.4335,875.035199999999,717.336445211327,1815.355515022654
86308,704.5,1831.5,85720.3983,86595.4335,875.035199999999,717.336445211327,1815.355515022654
86316,716,1809.5,85720.3983,86595.4335,875.035199999999,717.336445211327,1815.355515022654
86325,700,1816.5,85720.3983,86595.4335,875.035199999999,717.336445211327,1815.355515022654
86333,714,1818.5,85720.3983,86595.4335,875.035199999999,717.336445211327,1815.355515022654
86341,723.5,1818,85720.3983,86595.4335,875.035199999999,717.336445211327,1815.355515022654
86349,706.5,1824,85720.3983,86595.4335,875.035199999999,717.336445211327,1815.355515022654
86358,720.5,1818.5,85720.3983,86595.4335,875.035199999999,717.336445211327,1815.355515022654
86366,719.5,1833,85720.3983,86595.4335,875.035199999999,717.336445211327,1815.355515022654
86375,702,1798,85720.3983,86595.4335,875.035199999999,717.336445211327,1815.355515022654
86383,731,1821.5,85720.3983,86595.4335,875.035199999999,717.336445211327,1815.355515022654
86391,695,1824,85720.3983,86595.4335,875.035199999999,717.336445211327,1815.355515022654
86399,708.5,1822,85720.3983,86595.4335,875.035199999999,717.336445211327,1815.355515022654
86408,701.5,1823,85720.3983,86595.4335,875.035199999999,717.336445211327,1815.355515022654
86416,718.5,1808,85720.3983,86595.4335,875.035199999999,717.336445211327,1815.355515022654
86425,693.5,1821.5,85720.3983,86595.4335,875.035199999999,717.336445211327,1815.355515022654
86558,717,1881.5,85720.3983,86595.4335,875.035199999999,717.336445211327,1915.355515022654
86691,714.5,1875.5,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86699,732,1870,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86708,741.5,1895.5,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86716,726.5,1859.5,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86725,725,1854,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86733,726.5,1832.5,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86741,723,1857.5,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86749,709.5,1853,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86758,714.5,1838.5,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86766,705.5,1850,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86775,729,1859.5,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86783,705,1838.5,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86791,716,1847.5,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86799,715,1843.5,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86808,709.5,1830,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86816,704.5,1851,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86825,686,1852,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86833,701.5,1820,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86841,731.5,1859,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86849,727.5,1841,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86858,729.5,1840.5,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86866,729.5,1830.5,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86875,727.5,1833.5,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86883,733.5,1836.5,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86891,724.5,1842,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86900,697.5,1837,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86908,703,1829.5,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86916,712.5,1862,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86925,725,1841.5,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86933,707,1829.5,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86941,723.5,1828.5,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86949,722.5,1844,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86958,733,1843,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86966,727,1848.5,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86975,720.5,1850,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86983,728.5,1851.5,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86991,728,1840,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
86999,722.5,1843,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
87008,730,1844,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
87016,727,1858.5,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
87025,732,1860,86662.0431,87028.7671,366.724000000002,720.953305528118,1847.831531669954
87033,728,1846.5,,,,,
87041,770.5,1858,,,,,
87049,857.5,1829,,,,,
87058,886.5,1825.5,,,,,
87066,852,1831.5,,,,,
87075,832,1828,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87083,843.5,1821.5,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87091,855.5,1838,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87099,849,1836.5,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87108,843.5,1839.5,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87116,843.5,1860,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87125,859.5,1860.5,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87133,866,1854,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87141,858,1862,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87149,859.5,1846.5,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87158,864.5,1832.5,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87166,848.5,1845.5,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87175,847,1844.5,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87183,861,1843,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87191,860,1828.5,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87200,857.5,1843.5,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87208,856.5,1839,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87216,842,1857,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87225,848,1847.5,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87233,851,1835,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87241,842.5,1840,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87249,842.5,1835,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87258,837,1843,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87266,842.5,1833,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87275,843,1834,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87283,849.5,1872,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87291,856,1854,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87299,861.5,1861.5,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87308,858,1832.5,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87316,855.5,1842,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87325,855,1860,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87333,871.5,1837.5,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87341,871.5,1850,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87349,870,1853,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87358,875.5,1829,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87366,872.5,1868,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87375,841,1855,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87383,855.5,1848.5,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87391,865.5,1820.5,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87399,869,1834,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87408,872.5,1850.5,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87416,867,1861.5,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87425,869.5,1855.5,87070.4191,87428.7551,358.335999999996,855.64389900152,1844.5812726642062
87433,852,1873,,,,,
87441,735.5,1868,,,,,
87450,669.5,1825,,,,,
87458,688.5,1857,,,,,
87466,718,1848.5,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87475,718,1855.5,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87483,730,1839,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87491,722,1829.5,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87499,721.5,1848.5,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87508,725.5,1834.5,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87516,706.5,1843.5,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87525,703.5,1855,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87533,703,1846,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87541,715.5,1852.5,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87549,730,1836,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87558,717,1863.5,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87566,677.5,1834.5,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87575,701,1854,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87583,715.5,1851,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87591,709.5,1846.5,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87599,698,1843,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87608,711,1834.5,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87616,693.5,1853,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87625,693,1831.5,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87633,690.5,1852.5,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87641,708.5,1857.5,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87649,702.5,1850,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87658,700.5,1852,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87666,689.5,1850.5,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87675,694,1862,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87683,703.5,1848,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87691,710,1853.5,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87699,729,1849,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87708,712,1848,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87716,721.5,1844.5,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87725,719,1859,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87733,712,1843.5,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87741,720.5,1861.5,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87750,717.5,1858.5,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87758,705,1866.5,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87766,712,1861.5,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87775,704.5,1850.5,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87783,715,1852.5,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87791,712,1857.5,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87799,680.5,1847,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87808,705,1862,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87816,708.5,1832.5,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87825,713,1848.5,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87833,707,1854,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87841,697,1853,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87849,692.5,1842.5,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87858,699,1837,87462.1239,87862.0823,399.958400000003,707.97953197382,1848.094873703838
87866,697,1867.5,,,,,
87875,470,2058,,,,,
87999,503.5,2124.5,,,,,
88008,637.5,2022.5,,,,,
88016,644.5,1948,,,,,
88025,793.5,1882.5,,,,,
88033,790.5,1889,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88041,782,1883.5,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88050,795,1875.5,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88058,799.5,1862,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88066,790,1863.5,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88075,804.5,1875,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88083,777,1870.5,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88091,821.5,1856.5,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88099,794.5,1888,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88108,822,1879.5,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88116,817.5,1889,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88125,813.5,1867.5,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88133,802.5,1886.5,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88141,768.5,1863,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88150,727,1853,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88158,780,1876.5,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88166,815.5,1869,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88175,808,1864.5,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88183,805,1857.5,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88191,803.5,1875,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88200,795.5,1846.5,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88208,798,1842,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88216,810,1857.5,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88225,797,1875.5,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88233,817,1850,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88241,799,1876,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88249,798.5,1878.5,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88258,803,1885,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88266,790,1885.5,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88275,792.5,1899,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88283,812,1859.5,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88291,828,1878,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88300,806,1881.5,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88308,813,1850.5,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88316,802,1878.5,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88325,783,1881,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88333,797,1860.5,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88341,812.5,1881,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88349,796,1857.5,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
88358,785,1875.5,88028.7847,88362.1327,333.348000000013,799.59251040203,1870.566771225891
