Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
333789,,Id:M;X:1750;Y:547,,,,,,,
333813,,Id:M;X:1724;Y:560,,,,,,,
333837,,Id:M;X:1658;Y:585,,,,,,,
333861,,Id:M;X:1601;Y:601,,,,,,,
333885,,Id:M;X:1577;Y:606,61.5,612.5,85.2411926093814,631.307259177573,333830.7239,334072.3703,241.646400000027
333909,,Id:M;X:1572;Y:606,,,,,,,
333941,,Id:M;X:1570;Y:606,,,,,,,
334300,,Id:M;X:1570;Y:606;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
334422,,Id:M;X:1570;Y:606;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
339374,,Id:M;X:1570;Y:606,,,,,,,
339397,,Id:M;X:1573;Y:602,,,,,,,
339422,,Id:M;X:1579;Y:598,,,,,,,
339453,,Id:M;X:1583;Y:595,575.5,432.5,566.905135616729,433.47081969549,339306.8351,339515.1711,208.33600000001
339477,,Id:M;X:1586;Y:588,,,,,,,
339499,,Id:M;X:1586;Y:582,,,,,,,
339526,,Id:M;X:1569;Y:556,,,,,,,
339629,,Id:M;X:1560;Y:550,,,,,,,
339682,,Id:M;X:1560;Y:550,,,,,,,
339710,,Id:M;X:1557;Y:555,,,,,,,
339734,,Id:M;X:1555;Y:559,,,,,,,
339758,,Id:M;X:1552;Y:568,,,,,,,
339783,,Id:M;X:1549;Y:577,,,,,,,
339806,,Id:M;X:1546;Y:582,,,,,,,
339837,,Id:M;X:1545;Y:583,,,,,,,
339917,,Id:M;X:1543;Y:583,,,,,,,
339941,,Id:M;X:1539;Y:579,,,,,,,
339966,,Id:M;X:1533;Y:566,,,,,,,
339989,,Id:M;X:1520;Y:551,,,,,,,
340013,,Id:M;X:1500;Y:536,,,,,,,
340037,,Id:M;X:1477;Y:522,,,,,,,
340061,,Id:M;X:1464;Y:515,1434.5,316.5,1419.6907132722,357.044878000233,339956.8631,340140.1927,183.329599999997
340085,,Id:M;X:1455;Y:510,,,,,,,
340110,,Id:M;X:1437;Y:505,,,,,,,
340142,,Id:M;X:1434;Y:504,,,,,,,
340166,,Id:M;X:1430;Y:503,,,,,,,
340925,,Id:M;X:1428;Y:502,,,,,,,
340947,,Id:M;X:1429;Y:499,,,,,,,
340974,,Id:M;X:1433;Y:495,,,,,,,
340998,,Id:M;X:1436;Y:491,,,,,,,
341022,,Id:M;X:1439;Y:489,,,,,,,
341046,,Id:M;X:1440;Y:487,,,,,,,
341076,,Id:M;X:1441;Y:486,,,,,,,
341102,,Id:M;X:1443;Y:482,,,,,,,
341133,,Id:M;X:1446;Y:479,,,,,,,
341181,,Id:M;X:1448;Y:479,,,,,,,
341208,,Id:M;X:1450;Y:477,,,,,,,
341229,,Id:M;X:1452;Y:476,,,,,,,
341893,,Id:M;X:1451;Y:476,,,,,,,
341915,,Id:M;X:1449;Y:476,,,,,,,
341941,,Id:M;X:1447;Y:476,,,,,,,
341965,,Id:M;X:1443;Y:476,,,,,,,
341989,,Id:M;X:1442;Y:477,,,,,,,
342013,,Id:M;X:1441;Y:478,,,,,,,
342037,,Id:M;X:1441;Y:478,,,,,,,
342069,,Id:M;X:1438;Y:479,,,,,,,
342094,,Id:M;X:1437;Y:479,347.5,443.5,345.170549134559,413.044752865524,342023.5799,342198.5839,175.003999999957
342118,,Id:M;X:1436;Y:481,,,,,,,
342142,,Id:M;X:1433;Y:482,,,,,,,
342173,,Id:M;X:1432;Y:484,,,,,,,
342282,,Id:M;X:1433;Y:484,,,,,,,
342309,,Id:M;X:1444;Y:483,,,,,,,
342333,,Id:M;X:1446;Y:482,,,,,,,
342357,,Id:M;X:1456;Y:479,,,,,,,
342381,,Id:M;X:1466;Y:477,,,,,,,
342406,,Id:M;X:1472;Y:475,,,,,,,
342429,,Id:M;X:1478;Y:474,,,,,,,
342453,,Id:M;X:1484;Y:473,1484,357.5,1503.10434415193,359.532236614051,342448.5591,342573.6287,125.069599999988
342481,,Id:M;X:1490;Y:471,,,,,,,
342501,,Id:M;X:1493;Y:470,,,,,,,
342533,,Id:M;X:1495;Y:467,,,,,,,
342581,,Id:M;X:1496;Y:466,,,,,,,
342626,,Id:M;X:1496;Y:464,,,,,,,
342653,,Id:M;X:1488;Y:458,1736.5,394,1764.47004010261,386.359314655353,342606.9119,342865.2799,258.367999999959
342674,,Id:M;X:1485;Y:458,,,,,,,
342701,,Id:M;X:1476;Y:455,,,,,,,
342725,,Id:M;X:1472;Y:454,,,,,,,
342749,,Id:M;X:1469;Y:454,,,,,,,
342773,,Id:M;X:1466;Y:452,,,,,,,
342808,,Id:M;X:1465;Y:452,,,,,,,
342829,,Id:M;X:1460;Y:451,,,,,,,
342853,,Id:M;X:1455;Y:448,1754,387.5,1764.47004010261,386.359314655353,342606.9119,342865.2799,258.367999999959
342880,,Id:M;X:1453;Y:448,,,,,,,
342910,,Id:M;X:1452;Y:448,,,,,,,
342943,,Id:M;X:1452;Y:447,,,,,,,
342982,,Id:M;X:1451;Y:446,,,,,,,
343014,,Id:M;X:1450;Y:444,,,,,,,
343041,,Id:M;X:1450;Y:443,,,,,,,
343062,,Id:M;X:1449;Y:440,,,,,,,
343086,,Id:M;X:1449;Y:438,1378,385,1384.29959033474,386.678587520153,342915.2743,343123.5991,208.324800000002
343109,,Id:M;X:1448;Y:435,,,,,,,
343133,,Id:M;X:1448;Y:434,,,,,,,
343157,,Id:M;X:1448;Y:433,,,,,,,
343181,,Id:M;X:1448;Y:429,,,,,,,
343221,,Id:M;X:1446;Y:428,,,,,,,
343246,,Id:M;X:1446;Y:427,,,,,,,
343269,,Id:M;X:1444;Y:427,,,,,,,
343315,,Id:M;X:1444;Y:427,,,,,,,
343341,,Id:M;X:1440;Y:427,,,,,,,
343365,,Id:M;X:1438;Y:427,,,,,,,
343394,,Id:M;X:1436;Y:427,1447.5,384,1437.89098079337,383.082602008073,343140.2847,343573.6239,433.339200000046
343430,,Id:M;X:1433;Y:428,,,,,,,
343470,,Id:M;X:1432;Y:428,1408,398,1437.89098079337,383.082602008073,343140.2847,343573.6239,433.339200000046
343494,,Id:M;X:1432;Y:429,1439,380.5,1437.89098079337,383.082602008073,343140.2847,343573.6239,433.339200000046
343813,,Id:M;X:1432;Y:429;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
343934,,Id:M;X:1432;Y:429;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
344053,,Id:M;X:1432;Y:429,1137,411.5,1152.55334038753,394.178117516974,344048.6375,344190.3127,141.675199999998
344093,,Id:M;X:1432;Y:430,,,,,,,
344117,,Id:M;X:1432;Y:433,,,,,,,
344141,,Id:M;X:1432;Y:436,,,,,,,
344165,,Id:M;X:1432;Y:439,,,,,,,
344189,,Id:M;X:1432;Y:441,,,,,,,
344214,,Id:M;X:1432;Y:443,,,,,,,
344237,,Id:M;X:1432;Y:446,,,,,,,
344261,,Id:M;X:1432;Y:449,1004.5,392,994.823529411765,412.235294117647,344240.3223,344382.0119,141.689600000042
344285,,Id:M;X:1432;Y:452,,,,,,,
344309,,Id:M;X:1432;Y:455,,,,,,,
344335,,Id:M;X:1432;Y:457,,,,,,,
344357,,Id:M;X:1432;Y:459,,,,,,,
344381,,Id:M;X:1430;Y:461,,,,,,,
344406,,Id:M;X:1430;Y:463,,,,,,,
344430,,Id:M;X:1429;Y:466,,,,,,,
344454,,Id:M;X:1428;Y:470,,,,,,,
344477,,Id:M;X:1427;Y:474,,,,,,,
344509,,Id:M;X:1425;Y:476,,,,,,,
344541,,Id:M;X:1425;Y:478,,,,,,,
344565,,Id:M;X:1423;Y:480,,,,,,,
344589,,Id:M;X:1422;Y:480,,,,,,,
344629,,Id:M;X:1421;Y:483,,,,,,,
344654,,Id:M;X:1421;Y:484,,,,,,,
344704,,Id:M;X:1419;Y:486,,,,,,,
344733,,Id:M;X:1418;Y:487,,,,,,,
344771,,Id:M;X:1414;Y:488,,,,,,,
344837,,Id:M;X:1413;Y:489,,,,,,,
345566,,Id:M;X:1411;Y:489,,,,,,,
345606,,Id:M;X:1411;Y:489,,,,,,,
346533,,Id:M;X:1410;Y:489,,,,,,,
346558,,Id:M;X:1408;Y:489,,,,,,,
346597,,Id:M;X:1407;Y:489,,,,,,,
347365,,Id:M;X:1407;Y:490,,,,,,,
347402,,Id:M;X:1404;Y:491,,,,,,,
347430,,Id:M;X:1402;Y:491,,,,,,,
347473,,Id:M;X:1401;Y:491,,,,,,,
347494,,Id:M;X:1399;Y:491,1370,449,1418.48859713308,428.029690652543,344440.3327,348490.3855,4050.05279999995
347517,,Id:M;X:1396;Y:491,,,,,,,
347541,,Id:M;X:1392;Y:492,,,,,,,
347565,,Id:M;X:1388;Y:492,,,,,,,
347598,,Id:M;X:1385;Y:492,,,,,,,
347629,,Id:M;X:1383;Y:492,,,,,,,
347653,,Id:M;X:1380;Y:493,1394,445.5,1418.48859713308,428.029690652543,344440.3327,348490.3855,4050.05279999995
347677,,Id:M;X:1376;Y:494,,,,,,,
347701,,Id:M;X:1371;Y:494,,,,,,,
347854,,Id:M;X:1371;Y:493,,,,,,,
347878,,Id:M;X:1374;Y:491,1404,452,1418.48859713308,428.029690652543,344440.3327,348490.3855,4050.05279999995
347909,,Id:M;X:1375;Y:490,,,,,,,
348214,,Id:M;X:1375;Y:490;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
348230,,Id:M;X:1377;Y:489,,,,,,,
348342,,Id:M;X:1377;Y:489;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
348422,,Id:M;X:1377;Y:489,,,,,,,
348653,,Id:M;X:1380;Y:489,1501,462.5,1496.99345626503,464.340002487949,348507.0807,348715.3711,208.29039999994
348687,,Id:M;X:1383;Y:489,,,,,,,
348709,,Id:M;X:1393;Y:491,,,,,,,
348733,,Id:M;X:1410;Y:493,,,,,,,
348758,,Id:M;X:1428;Y:496,,,,,,,
348781,,Id:M;X:1466;Y:501,,,,,,,
348806,,Id:M;X:1467;Y:501,,,,,,,
348829,,Id:M;X:1497;Y:502,,,,,,,
348854,,Id:M;X:1529;Y:502,,,,,,,
348877,,Id:M;X:1562;Y:502,,,,,,,
348902,,Id:M;X:1589;Y:502,,,,,,,
348926,,Id:M;X:1614;Y:502,,,,,,,
348950,,Id:M;X:1639;Y:502,,,,,,,
348987,,Id:M;X:1649;Y:502,,,,,,,
349118,,Id:M;X:1653;Y:502,,,,,,,
349139,,Id:M;X:1655;Y:502,,,,,,,
349166,,Id:M;X:1669;Y:505,,,,,,,
349190,,Id:M;X:1683;Y:507,,,,,,,
349213,,Id:M;X:1701;Y:510,,,,,,,
349237,,Id:M;X:1707;Y:511,,,,,,,
349261,,Id:M;X:1730;Y:514,1749.5,495,1761.55902380561,483.585472040297,349040.4023,349823.7719,783.369600000035
349286,,Id:M;X:1736;Y:515,1776.5,470,1761.55902380561,483.585472040297,349040.4023,349823.7719,783.369600000035
349309,,Id:M;X:1741;Y:516,,,,,,,
349333,,Id:M;X:1743;Y:516,,,,,,,
349358,,Id:M;X:1743;Y:516,,,,,,,
349382,,Id:M;X:1747;Y:516,,,,,,,
349406,,Id:M;X:1752;Y:518,,,,,,,
349430,,Id:M;X:1754;Y:518,,,,,,,
349485,,Id:M;X:1756;Y:518,,,,,,,
349534,,Id:M;X:1756;Y:518,,,,,,,
349558,,Id:M;X:1754;Y:520,,,,,,,
349630,,Id:M;X:1753;Y:520,,,,,,,
349654,,Id:M;X:1752;Y:521,,,,,,,
349717,,Id:M;X:1751;Y:521,,,,,,,
349902,,Id:M;X:1751;Y:521;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
350013,,Id:M;X:1751;Y:521;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
350373,,Id:M;X:1747;Y:521,,,,,,,
350398,,Id:M;X:1694;Y:530,,,,,,,
350421,,Id:M;X:1652;Y:534,,,,,,,
350445,,Id:M;X:1642;Y:535,,,,,,,
350469,,Id:M;X:1630;Y:539,,,,,,,
350493,,Id:M;X:1622;Y:540,,,,,,,
350518,,Id:M;X:1610;Y:543,,,,,,,
350541,,Id:M;X:1577;Y:547,,,,,,,
350565,,Id:M;X:1548;Y:550,,,,,,,
350589,,Id:M;X:1531;Y:554,,,,,,,
350613,,Id:M;X:1518;Y:557,,,,,,,
350635,,Id:M;X:1512;Y:559,,,,,,,
350973,,Id:M;X:1510;Y:561;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
351083,,Id:M;X:1510;Y:561;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
356669,,Id:M;X:1510;Y:561,1022.5,331,1020.31258782524,342.247336571511,356639.7599,356789.7591,149.999200000078
356693,,Id:M;X:1525;Y:554,,,,,,,
356717,,Id:M;X:1542;Y:538,,,,,,,
356741,,Id:M;X:1558;Y:523,,,,,,,
356774,,Id:M;X:1567;Y:510,,,,,,,
356802,,Id:M;X:1567;Y:499,1066,343.5,,,,,
356829,,Id:M;X:1565;Y:488,,,,,,,
356854,,Id:M;X:1555;Y:479,,,,,,,
356886,,Id:M;X:1547;Y:476,1422,370,1431.28997576201,354.871620611484,356839.7391,357081.4031,241.66399999999
356910,,Id:M;X:1524;Y:474,1434,346,1431.28997576201,354.871620611484,356839.7391,357081.4031,241.66399999999
356933,,Id:M;X:1492;Y:474,,,,,,,
356958,,Id:M;X:1454;Y:474,,,,,,,
356981,,Id:M;X:1428;Y:475,,,,,,,
357006,,Id:M;X:1414;Y:475,,,,,,,
357070,,Id:M;X:1412;Y:475,,,,,,,
357093,,Id:M;X:1408;Y:475,,,,,,,
357173,,Id:M;X:1407;Y:475,,,,,,,
357197,,Id:M;X:1401;Y:475,,,,,,,
357222,,Id:M;X:1392;Y:473,,,,,,,
357254,,Id:M;X:1392;Y:472,,,,,,,
357278,,Id:M;X:1390;Y:464,,,,,,,
357302,,Id:M;X:1390;Y:457,1379.5,367.5,1377.87757580345,359.81097009151,357106.4119,357331.4183,225.006400000013
357325,,Id:M;X:1390;Y:451,,,,,,,
357349,,Id:M;X:1389;Y:446,,,,,,,
357373,,Id:M;X:1389;Y:438,,,,,,,
357407,,Id:M;X:1389;Y:430,,,,,,,
357429,,Id:M;X:1396;Y:419,,,,,,,
357453,,Id:M;X:1398;Y:416,,,,,,,
357478,,Id:M;X:1401;Y:411,,,,,,,
357509,,Id:M;X:1402;Y:409,,,,,,,
357630,,Id:M;X:1402;Y:407,,,,,,,
357670,,Id:M;X:1400;Y:407,,,,,,,
357694,,Id:M;X:1398;Y:407,981.5,352,981.063255794734,353.631614082048,357614.7823,357781.4615,166.679200000013
357839,,Id:M;X:1398;Y:407,,,,,,,
358046,,Id:M;X:1398;Y:406,,,,,,,
358070,,Id:M;X:1397;Y:406,,,,,,,
358237,,Id:M;X:1395;Y:406,,,,,,,
358261,,Id:M;X:1392;Y:406,1404.5,352,1399.3492249249,368.273701926026,358064.8223,358631.4831,566.660800000012
358285,,Id:M;X:1389;Y:406,,,,,,,
358309,,Id:M;X:1387;Y:406,,,,,,,
358341,,Id:M;X:1385;Y:406,,,,,,,
358365,,Id:M;X:1384;Y:406,,,,,,,
358389,,Id:M;X:1383;Y:406,,,,,,,
358445,,Id:M;X:1382;Y:406,,,,,,,
358477,,Id:M;X:1381;Y:406,1406.5,364.5,1399.3492249249,368.273701926026,358064.8223,358631.4831,566.660800000012
358501,,Id:M;X:1380;Y:406,,,,,,,
358525,,Id:M;X:1379;Y:406,,,,,,,
361174,,Id:M;X:1379;Y:407,,,,,,,
361710,,Id:M;X:1377;Y:408,,,,,,,
361742,,Id:M;X:1375;Y:408,,,,,,,
362701,,Id:M;X:1374;Y:408,,,,,,,
362725,,Id:M;X:1372;Y:409,,,,,,,
362813,,Id:M;X:1371;Y:409,,,,,,,
362837,,Id:M;X:1368;Y:409,,,,,,,
362861,,Id:M;X:1365;Y:409,1406.5,326.5,1401.62800728305,371.036445980219,362689.9111,363323.2895,633.378399999929
362885,,Id:M;X:1364;Y:409,,,,,,,
363070,,Id:M;X:1364;Y:409,,,,,,,
363126,,Id:M;X:1365;Y:409,,,,,,,
363157,,Id:M;X:1367;Y:409,,,,,,,
363247,,Id:M;X:1368;Y:409,,,,,,,
363285,,Id:M;X:1369;Y:409,,,,,,,
363311,,Id:M;X:1370;Y:409,1422,361.5,1401.62800728305,371.036445980219,362689.9111,363323.2895,633.378399999929
363406,,Id:M;X:1371;Y:409,,,,,,,
363451,,Id:M;X:1373;Y:409,,,,,,,
363620,,Id:M;X:1373;Y:409,,,,,,,
363653,,Id:M;X:1374;Y:409;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,306,460,311.022349736953,466.449349246248,363539.9663,363764.9711,225.004799999995
363669,,Id:M;X:1374;Y:409,300,476,311.022349736953,466.449349246248,363539.9663,363764.9711,225.004799999995
363790,,Id:M;X:1374;Y:409;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
363837,,Id:M;X:1376;Y:409,,,,,,,
363861,,Id:M;X:1380;Y:409,1241.5,388,1246.53144597857,396.468456413431,363823.3167,363973.3103,149.993600000045
364021,,Id:M;X:1383;Y:409,,,,,,,
364044,,Id:M;X:1384;Y:410,1415,399.5,1427.68582495387,405.53661442361,363998.2847,365057.3647,1059.08000000002
364069,,Id:M;X:1387;Y:413,1427,395.5,1427.68582495387,405.53661442361,363998.2847,365057.3647,1059.08000000002
364094,,Id:M;X:1390;Y:417,1427.5,368.5,1427.68582495387,405.53661442361,363998.2847,365057.3647,1059.08000000002
364117,,Id:M;X:1391;Y:419,,,,,,,
364141,,Id:M;X:1393;Y:425,,,,,,,
364165,,Id:M;X:1393;Y:428,,,,,,,
364189,,Id:M;X:1393;Y:433,,,,,,,
364214,,Id:M;X:1393;Y:438,,,,,,,
364244,,Id:M;X:1393;Y:440,1432.5,399,1427.68582495387,405.53661442361,363998.2847,365057.3647,1059.08000000002
364278,,Id:M;X:1393;Y:443,,,,,,,
364301,,Id:M;X:1393;Y:447,,,,,,,
364328,,Id:M;X:1393;Y:449,,,,,,,
364349,,Id:M;X:1393;Y:453,,,,,,,
364373,,Id:M;X:1393;Y:456,,,,,,,
364397,,Id:M;X:1391;Y:459,,,,,,,
364421,,Id:M;X:1391;Y:460,,,,,,,
364453,,Id:M;X:1391;Y:461,1418,407,1427.68582495387,405.53661442361,363998.2847,365057.3647,1059.08000000002
364477,,Id:M;X:1391;Y:464,1408.5,408.5,1427.68582495387,405.53661442361,363998.2847,365057.3647,1059.08000000002
364502,,Id:M;X:1391;Y:466,,,,,,,
364526,,Id:M;X:1391;Y:467,,,,,,,
364550,,Id:M;X:1391;Y:470,,,,,,,
364574,,Id:M;X:1391;Y:473,,,,,,,
364597,,Id:M;X:1391;Y:474,,,,,,,
364661,,Id:M;X:1393;Y:475,1420,414.5,1427.68582495387,405.53661442361,363998.2847,365057.3647,1059.08000000002
364685,,Id:M;X:1395;Y:475,,,,,,,
364709,,Id:M;X:1398;Y:475,,,,,,,
364733,,Id:M;X:1402;Y:475,,,,,,,
364758,,Id:M;X:1404;Y:475,,,,,,,
364789,,Id:M;X:1405;Y:475,,,,,,,
364813,,Id:M;X:1406;Y:475,,,,,,,
364837,,Id:M;X:1408;Y:475,,,,,,,
364859,,Id:M;X:1408;Y:474,,,,,,,
365530,,Id:M;X:1408;Y:474,,,,,,,
365557,,Id:M;X:1407;Y:474,,,,,,,
365581,,Id:M;X:1406;Y:474,,,,,,,
365603,,Id:M;X:1404;Y:474,1407,387,1391.27333688495,399.562594832338,365465.6927,366015.7103,550.017600000021
365629,,Id:M;X:1401;Y:474,,,,,,,
365653,,Id:M;X:1398;Y:474,1411.5,382.5,1391.27333688495,399.562594832338,365465.6927,366015.7103,550.017600000021
365689,,Id:M;X:1392;Y:474,,,,,,,
365741,,Id:M;X:1388;Y:474,,,,,,,
365766,,Id:M;X:1386;Y:474,,,,,,,
365794,,Id:M;X:1386;Y:474,,,,,,,
365853,,Id:M;X:1384;Y:474,1388.5,420.5,1391.27333688495,399.562594832338,365465.6927,366015.7103,550.017600000021
365878,,Id:M;X:1383;Y:474,1385,406.5,1391.27333688495,399.562594832338,365465.6927,366015.7103,550.017600000021
365902,,Id:M;X:1383;Y:474,,,,,,,
366053,,Id:M;X:1382;Y:474,1038.5,396.5,,,,,
366077,,Id:M;X:1382;Y:473,,,,,,,
366517,,Id:M;X:1382;Y:473,,,,,,,
366542,,Id:M;X:1382;Y:471,,,,,,,
366565,,Id:M;X:1385;Y:470,,,,,,,
366598,,Id:M;X:1388;Y:470,,,,,,,
366646,,Id:M;X:1391;Y:469,,,,,,,
366670,,Id:M;X:1393;Y:469,1463.5,425.5,1453.73913043478,418.304347826087,366582.4143,366774.0655,191.651200000022
366693,,Id:M;X:1395;Y:468,,,,,,,
366717,,Id:M;X:1398;Y:467,,,,,,,
366750,,Id:M;X:1399;Y:467,,,,,,,
366822,,Id:M;X:1400;Y:466,,,,,,,
366854,,Id:M;X:1401;Y:466,,,,,,,
366894,,Id:M;X:1402;Y:466,,,,,,,
366933,,Id:M;X:1402;Y:466,,,,,,,
366973,,Id:M;X:1403;Y:466,,,,,,,
367054,,Id:M;X:1404;Y:466,,,,,,,
367189,,Id:M;X:1404;Y:466,,,,,,,
367541,,Id:M;X:1405;Y:466,,,,,,,
367821,,Id:M;X:1406;Y:466,,,,,,,
367968,,Id:M;X:1407;Y:466,,,,,,,
368223,,Id:M;X:1407;Y:466,,,,,,,
368245,,Id:M;X:1407;Y:466,1422,395.5,1425.27443138738,406.121268621603,367890.7631,368265.7695,375.006400000013
368277,,Id:M;X:1407;Y:467,,,,,,,
368741,,Id:M;X:1407;Y:467;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
368901,,Id:M;X:1407;Y:467;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
369373,,Id:M;X:1408;Y:467,,,,,,,
369397,,Id:M;X:1436;Y:467,,,,,,,
369421,,Id:M;X:1447;Y:467,,,,,,,
369445,,Id:M;X:1481;Y:468,1767,456.5,1712.09213756192,466.637743618439,369257.4695,369465.8143,208.344799999963
369474,,Id:M;X:1520;Y:474,,,,,,,
369501,,Id:M;X:1557;Y:479,,,,,,,
369525,,Id:M;X:1579;Y:482,,,,,,,
369557,,Id:M;X:1591;Y:483,,,,,,,
369582,,Id:M;X:1614;Y:483,,,,,,,
369605,,Id:M;X:1628;Y:483,,,,,,,
369630,,Id:M;X:1644;Y:483,,,,,,,
369659,,Id:M;X:1659;Y:483,,,,,,,
369685,,Id:M;X:1676;Y:483,,,,,,,
369717,,Id:M;X:1679;Y:483,,,,,,,
369742,,Id:M;X:1681;Y:485,,,,,,,
369766,,Id:M;X:1683;Y:486,,,,,,,
369789,,Id:M;X:1688;Y:489,,,,,,,
369813,,Id:M;X:1693;Y:491,,,,,,,
369843,,Id:M;X:1698;Y:493,,,,,,,
369870,,Id:M;X:1718;Y:500,1748.5,472,1772.64873508393,465.034360037161,369474.1799,370615.8479,1141.66800000001
369893,,Id:M;X:1724;Y:501,,,,,,,
369918,,Id:M;X:1729;Y:503,,,,,,,
369945,,Id:M;X:1733;Y:504,1755,478,1772.64873508393,465.034360037161,369474.1799,370615.8479,1141.66800000001
369973,,Id:M;X:1736;Y:504,,,,,,,
369997,,Id:M;X:1737;Y:504,,,,,,,
370022,,Id:M;X:1738;Y:504,,,,,,,
370045,,Id:M;X:1740;Y:504,1750.5,452,1772.64873508393,465.034360037161,369474.1799,370615.8479,1141.66800000001
370069,,Id:M;X:1742;Y:504,,,,,,,
370301,,Id:M;X:1742;Y:504;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
370309,,Id:M;X:1742;Y:504,,,,,,,
370342,,Id:M;X:1743;Y:504,,,,,,,
370421,,Id:M;X:1743;Y:504;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
370582,,Id:M;X:1743;Y:504,,,,,,,
370606,,Id:M;X:1731;Y:512,,,,,,,
370639,,Id:M;X:1711;Y:520,,,,,,,
370661,,Id:M;X:1678;Y:536,,,,,,,
370685,,Id:M;X:1647;Y:552,,,,,,,
370710,,Id:M;X:1610;Y:568,,,,,,,
370734,,Id:M;X:1572;Y:578,,,,,,,
370757,,Id:M;X:1545;Y:586,,,,,,,
370781,,Id:M;X:1518;Y:594,,,,,,,
370805,,Id:M;X:1496;Y:600,,,,,,,
370829,,Id:M;X:1486;Y:602,,,,,,,
370851,,Id:M;X:1480;Y:603,,,,,,,
370877,,Id:M;X:1460;Y:605,,,,,,,
371149,,Id:M;X:1459;Y:606,,,,,,,
371174,,Id:M;X:1459;Y:605,,,,,,,
371197,,Id:M;X:1459;Y:600,,,,,,,
371221,,Id:M;X:1459;Y:595,,,,,,,
371245,,Id:M;X:1459;Y:593,291.5,577,,,,,
371269,,Id:M;X:1459;Y:592,,,,,,,
371294,,Id:M;X:1458;Y:590,,,,,,,
371581,,Id:M;X:1458;Y:590;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
372781,,Id:M;X:1458;Y:588,,,,,,,
372805,,Id:M;X:1458;Y:583,,,,,,,
372829,,Id:M;X:1458;Y:571,,,,,,,
372853,,Id:M;X:1458;Y:559,,,,,,,
372878,,Id:M;X:1458;Y:544,321,507.5,342.943983217999,518.455612263816,372815.9175,372957.5919,141.674400000018
372902,,Id:M;X:1458;Y:538,,,,,,,
372925,,Id:M;X:1457;Y:536,,,,,,,
373022,,Id:M;X:1457;Y:536,,,,,,,
373045,,Id:M;X:1456;Y:538,150.5,483,160.099395842408,501.011416758921,372999.2535,373299.2359,299.982399999979
373421,,Id:M;X:1456;Y:539;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
373885,,Id:M;X:1455;Y:539,,,,,,,
373909,,Id:M;X:1454;Y:539,,,,,,,
373933,,Id:M;X:1453;Y:539,,,,,,,
373957,,Id:M;X:1446;Y:538,,,,,,,
373981,,Id:M;X:1442;Y:532,,,,,,,
374005,,Id:M;X:1438;Y:518,,,,,,,
374029,,Id:M;X:1438;Y:503,,,,,,,
374053,,Id:M;X:1437;Y:490,,,,,,,
374078,,Id:M;X:1435;Y:479,1423,359.5,1419.59495146285,352.130219454922,373974.2799,374249.2599,274.98000000004
374102,,Id:M;X:1435;Y:475,,,,,,,
374126,,Id:M;X:1434;Y:468,,,,,,,
374150,,Id:M;X:1430;Y:460,,,,,,,
374177,,Id:M;X:1428;Y:457,,,,,,,
374205,,Id:M;X:1415;Y:454,,,,,,,
374229,,Id:M;X:1403;Y:454,,,,,,,
374253,,Id:M;X:1395;Y:454,,,,,,,
374278,,Id:M;X:1386;Y:454,1410.5,323.5,1401.19960207048,313.531743629845,374257.5935,374349.2935,91.7000000000117
374798,,Id:M;X:1382;Y:454,,,,,,,
374821,,Id:M;X:1385;Y:448,,,,,,,
374845,,Id:M;X:1389;Y:441,1019.5,327,1025.65738980984,301.653797496298,374382.6255,374857.6383,475.012800000026
374866,,Id:M;X:1393;Y:436,,,,,,,
374893,,Id:M;X:1400;Y:427,,,,,,,
374917,,Id:M;X:1407;Y:420,,,,,,,
374941,,Id:M;X:1414;Y:414,,,,,,,
374965,,Id:M;X:1421;Y:406,,,,,,,
374989,,Id:M;X:1425;Y:403,,,,,,,
375013,,Id:M;X:1427;Y:400,,,,,,,
375038,,Id:M;X:1428;Y:398,,,,,,,
