Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
1964977,,Id:M;X:575;Y:414,,,,,,,
1965001,,Id:M;X:566;Y:414,,,,,,,
1965025,,Id:M;X:552;Y:416,,,,,,,
1965049,,Id:M;X:545;Y:417,,,,,,,
1965073,,Id:M;X:541;Y:417,,,,,,,
1966609,,Id:M;X:538;Y:417,,,,,,,
1966638,,Id:M;X:505;Y:418,,,,,,,
1966662,,Id:M;X:451;Y:418,166.5,419.5,180.651238906466,416.692344645391,1966524.0313,1966815.7289,291.697600000072
1966689,,Id:M;X:374;Y:418,,,,,,,
1966713,,Id:M;X:338;Y:418,,,,,,,
1966737,,Id:M;X:311;Y:418,,,,,,,
1966761,,Id:M;X:291;Y:418,,,,,,,
1966784,,Id:M;X:283;Y:418,,,,,,,
1966809,,Id:M;X:276;Y:418,,,,,,,
1967681,,Id:M;X:276;Y:418,,,,,,,
1967714,,Id:M;X:278;Y:418,,,,,,,
1967937,,Id:M;X:281;Y:418,408,384,387.521739130435,388.195652173913,1967840.7297,1968032.4337,191.703999999911
1967962,,Id:M;X:282;Y:418,390,382.5,387.521739130435,388.195652173913,1967840.7297,1968032.4337,191.703999999911
1967983,,Id:M;X:283;Y:418,,,,,,,
1968009,,Id:M;X:287;Y:419,,,,,,,
1968033,,Id:M;X:297;Y:419,,,,,,,
1968056,,Id:M;X:314;Y:419,,,,,,,
1968081,,Id:M;X:353;Y:419,,,,,,,
1968105,,Id:M;X:379;Y:419,,,,,,,
1968129,,Id:M;X:402;Y:419,,,,,,,
1968153,,Id:M;X:412;Y:419,483,402.5,466.83266076619,392.438845903309,1968049.1009,1968232.4169,183.316000000108
1968593,,Id:M;X:415;Y:419,,,,,,,
1968617,,Id:M;X:421;Y:419,,,,,,,
1968641,,Id:M;X:424;Y:419,,,,,,,
1968666,,Id:M;X:427;Y:419,,,,,,,
1968689,,Id:M;X:435;Y:416,,,,,,,
1968722,,Id:M;X:438;Y:416,,,,,,,
1968753,,Id:M;X:440;Y:415,503.5,387.5,,,,,
1968777,,Id:M;X:442;Y:415,,,,,,,
1968913,,Id:M;X:442;Y:415,,,,,,,
1968938,,Id:M;X:444;Y:413,,,,,,,
1968962,,Id:M;X:453;Y:412,520.5,416,517.403369800357,415.766156329876,1968765.7505,1969149.1073,383.356799999718
1968985,,Id:M;X:459;Y:412,,,,,,,
1969010,,Id:M;X:461;Y:411,,,,,,,
1969049,,Id:M;X:465;Y:410,,,,,,,
1969073,,Id:M;X:466;Y:410,,,,,,,
1969097,,Id:M;X:470;Y:410,,,,,,,
1969121,,Id:M;X:475;Y:410,,,,,,,
1969145,,Id:M;X:477;Y:410,507.5,411.5,517.403369800357,415.766156329876,1968765.7505,1969149.1073,383.356799999718
1969168,,Id:M;X:481;Y:410,,,,,,,
1969202,,Id:M;X:484;Y:410,,,,,,,
1969225,,Id:M;X:489;Y:410,,,,,,,
1969249,,Id:M;X:493;Y:410,,,,,,,
1969273,,Id:M;X:496;Y:410,,,,,,,
1969297,,Id:M;X:499;Y:410,,,,,,,
1969321,,Id:M;X:501;Y:410,,,,,,,
1969342,,Id:M;X:502;Y:410,,,,,,,
1969368,,Id:M;X:510;Y:410,,,,,,,
1969393,,Id:M;X:515;Y:411,,,,,,,
1969417,,Id:M;X:525;Y:412,,,,,,,
1969441,,Id:M;X:535;Y:415,,,,,,,
1969475,,Id:M;X:540;Y:415,,,,,,,
1969497,,Id:M;X:555;Y:418,,,,,,,
1969534,,Id:M;X:561;Y:419,,,,,,,
1969561,,Id:M;X:578;Y:422,,,,,,,
1969599,,Id:M;X:589;Y:423,,,,,,,
1969624,,Id:M;X:601;Y:425,,,,,,,
1969649,,Id:M;X:602;Y:425,,,,,,,
1969729,,Id:M;X:603;Y:425,,,,,,,
1969751,,Id:M;X:604;Y:425,,,,,,,
1969777,,Id:M;X:608;Y:425,,,,,,,
1969888,,Id:M;X:612;Y:425,,,,,,,
1969913,,Id:M;X:621;Y:424,,,,,,,
1969938,,Id:M;X:628;Y:423,,,,,,,
1969960,,Id:M;X:629;Y:423,,,,,,,
1969985,,Id:M;X:632;Y:423,,,,,,,
1971241,,Id:M;X:634;Y:423,,,,,,,
1971585,,Id:M;X:634;Y:423,,,,,,,
1973537,,Id:M;X:635;Y:423,276.5,370,,,,,
1973561,,Id:M;X:636;Y:421,,,,,,,
1973593,,Id:M;X:637;Y:421,,,,,,,
1974699,,Id:M;X:638;Y:421,,,,,,,
1974721,,Id:M;X:638;Y:419,,,,,,,
1975449,,Id:M;X:639;Y:418,,,,,,,
1975477,,Id:M;X:641;Y:418,,,,,,,
1975505,,Id:M;X:651;Y:417,,,,,,,
1975539,,Id:M;X:660;Y:417,,,,,,,
1975561,,Id:M;X:691;Y:417,,,,,,,
1975585,,Id:M;X:714;Y:417,,,,,,,
1975612,,Id:M;X:766;Y:417,1023,351,1043.56470196331,333.442306232804,1975540.9409,1975915.9801,375.039200000232
1975633,,Id:M;X:858;Y:416,,,,,,,
1975661,,Id:M;X:891;Y:411,,,,,,,
1975681,,Id:M;X:958;Y:397,,,,,,,
1975705,,Id:M;X:983;Y:389,,,,,,,
1975732,,Id:M;X:1001;Y:384,,,,,,,
1975766,,Id:M;X:1039;Y:372,,,,,,,
1975793,,Id:M;X:1083;Y:356,,,,,,,
1975817,,Id:M;X:1094;Y:350,,,,,,,
1975841,,Id:M;X:1111;Y:344,,,,,,,
1975877,,Id:M;X:1144;Y:337,,,,,,,
1975905,,Id:M;X:1163;Y:333,,,,,,,
1975952,,Id:M;X:1161;Y:333,,,,,,,
1975977,,Id:M;X:1146;Y:341,,,,,,,
1976010,,Id:M;X:1144;Y:345,,,,,,,
1976033,,Id:M;X:1156;Y:347,,,,,,,
1976057,,Id:M;X:1191;Y:352,,,,,,,
1976085,,Id:M;X:1213;Y:354,,,,,,,
1976113,,Id:M;X:1433;Y:380,,,,,,,
1976137,,Id:M;X:1557;Y:380,1754,329,,,,,
1976161,,Id:M;X:1639;Y:380,,,,,,,
1976185,,Id:M;X:1687;Y:380,,,,,,,
1976209,,Id:M;X:1714;Y:380,,,,,,,
1976233,,Id:M;X:1721;Y:380,,,,,,,
1976293,,Id:M;X:1721;Y:380,,,,,,,
1976321,,Id:M;X:1727;Y:380,,,,,,,
1976345,,Id:M;X:1734;Y:380,1786.5,322.5,1771.46152714999,315.966663148143,1976140.9497,1976407.6793,266.729599999962
1976457,,Id:M;X:1733;Y:380,,,,,,,
1976481,,Id:M;X:1703;Y:388,,,,,,,
1976505,,Id:M;X:1665;Y:390,,,,,,,
1976529,,Id:M;X:1647;Y:390,1742.5,330.5,1730.64249165523,328.317290571902,1976415.9777,1976574.2945,158.31679999968
1976645,,Id:M;X:1644;Y:390,1658,344,,,,,
1976673,,Id:M;X:1633;Y:389,,,,,,,
1976703,,Id:M;X:1627;Y:389,1657.5,320.5,1646.32373904737,333.10011761517,1976649.2897,1976824.3033,175.013599999947
1976729,,Id:M;X:1614;Y:389,1656,307,1646.32373904737,333.10011761517,1976649.2897,1976824.3033,175.013599999947
1976752,,Id:M;X:1605;Y:389,,,,,,,
1976773,,Id:M;X:1603;Y:389,,,,,,,
1976889,,Id:M;X:1594;Y:389,,,,,,,
1976913,,Id:M;X:1590;Y:387,,,,,,,
1976936,,Id:M;X:1589;Y:385,,,,,,,
1976961,,Id:M;X:1589;Y:380,,,,,,,
1977017,,Id:M;X:1589;Y:380;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1977097,,Id:M;X:1589;Y:380;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1977209,,Id:M;X:1589;Y:380,,,,,,,
1977240,,Id:M;X:1589;Y:384,,,,,,,
1977265,,Id:M;X:1528;Y:413,,,,,,,
1977289,,Id:M;X:1451;Y:428,,,,,,,
1977318,,Id:M;X:1413;Y:435,,,,,,,
1977345,,Id:M;X:1312;Y:436,1151,391,1128.44245893037,405.250856368131,1977282.6561,1977991.0297,708.37360000005
1977381,,Id:M;X:1223;Y:436,,,,,,,
1977401,,Id:M;X:1138;Y:432,,,,,,,
1977425,,Id:M;X:1111;Y:431,,,,,,,
1977463,,Id:M;X:1102;Y:431,,,,,,,
1977545,,Id:M;X:1099;Y:431,1135,417.5,1128.44245893037,405.250856368131,1977282.6561,1977991.0297,708.37360000005
1977569,,Id:M;X:1099;Y:434,,,,,,,
1977603,,Id:M;X:1097;Y:442,1144,415,1128.44245893037,405.250856368131,1977282.6561,1977991.0297,708.37360000005
1977624,,Id:M;X:1097;Y:451,,,,,,,
1977649,,Id:M;X:1103;Y:457,,,,,,,
1977678,,Id:M;X:1110;Y:459,,,,,,,
1977705,,Id:M;X:1125;Y:463,,,,,,,
1977739,,Id:M;X:1127;Y:464;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1977825,,Id:M;X:1128;Y:465,,,,,,,
1977825,,Id:M;X:1128;Y:465;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1977833,,Id:M;X:1132;Y:467,,,,,,,
1977857,,Id:M;X:1142;Y:470,,,,,,,
1977890,,Id:M;X:1148;Y:471,,,,,,,
1977913,,Id:M;X:1155;Y:474,,,,,,,
1978001,,Id:M;X:1156;Y:475,,,,,,,
1978216,,Id:M;X:1158;Y:475,,,,,,,
1978241,,Id:M;X:1163;Y:468,,,,,,,
1978265,,Id:M;X:1166;Y:466,,,,,,,
1978297,,Id:M;X:1168;Y:464,,,,,,,
1978369,,Id:M;X:1169;Y:464,,,,,,,
1978457,,Id:M;X:1169;Y:463,,,,,,,
1978489,,Id:M;X:1169;Y:461,,,,,,,
1978577,,Id:M;X:1169;Y:460,,,,,,,
1978601,,Id:M;X:1169;Y:458,,,,,,,
1978625,,Id:M;X:1174;Y:456,,,,,,,
1978653,,Id:M;X:1190;Y:453,1287.5,397.5,1299.31811194696,404.119602752207,1978632.7041,1978832.6993,199.995200000005
1978681,,Id:M;X:1227;Y:452,,,,,,,
1978705,,Id:M;X:1282;Y:452,,,,,,,
1978729,,Id:M;X:1324;Y:452,1315,393,1299.31811194696,404.119602752207,1978632.7041,1978832.6993,199.995200000005
1978753,,Id:M;X:1359;Y:455,,,,,,,
1978777,,Id:M;X:1376;Y:455,,,,,,,
1978889,,Id:M;X:1379;Y:455,,,,,,,
1978913,,Id:M;X:1387;Y:455,,,,,,,
1978942,,Id:M;X:1413;Y:461,,,,,,,
1978969,,Id:M;X:1457;Y:469,,,,,,,
1978996,,Id:M;X:1495;Y:473,,,,,,,
1979017,,Id:M;X:1533;Y:481,,,,,,,
1979041,,Id:M;X:1550;Y:482,,,,,,,
1979049,,Id:M;X:1550;Y:482;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1979146,,Id:M;X:1550;Y:482;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1979169,,Id:M;X:1550;Y:482,,,,,,,
1979193,,Id:M;X:1539;Y:482,,,,,,,
1979217,,Id:M;X:1509;Y:482,,,,,,,
1979242,,Id:M;X:1472;Y:482,,,,,,,
1979265,,Id:M;X:1446;Y:482,,,,,,,
1979289,,Id:M;X:1436;Y:482,,,,,,,
1979337,,Id:M;X:1436;Y:482,1499.5,381,1484.61251896446,388.793319981708,1979074.3785,1979466.0625,391.683999999892
1979393,,Id:M;X:1436;Y:482,,,,,,,
1979417,,Id:M;X:1441;Y:478,,,,,,,
1979443,,Id:M;X:1462;Y:472,,,,,,,
1979464,,Id:M;X:1481;Y:471,,,,,,,
1979489,,Id:M;X:1484;Y:471;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1979577,,Id:M;X:1484;Y:471;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1979631,,Id:M;X:1484;Y:470,,,,,,,
1979657,,Id:M;X:1482;Y:470,,,,,,,
1979681,,Id:M;X:1481;Y:469,,,,,,,
1979720,,Id:M;X:1480;Y:469,1448,432,,,,,
1979750,,Id:M;X:1478;Y:469,,,,,,,
1979776,,Id:M;X:1466;Y:471,,,,,,,
1979801,,Id:M;X:1445;Y:479,,,,,,,
1979825,,Id:M;X:1423;Y:482,,,,,,,
1979849,,Id:M;X:1399;Y:486,,,,,,,
1979873,,Id:M;X:1376;Y:487,,,,,,,
1979905,,Id:M;X:1359;Y:491,,,,,,,
1979928,,Id:M;X:1340;Y:494,,,,,,,
1979953,,Id:M;X:1326;Y:494,1442,421.5,1459.95936417015,438.445190974322,1979749.3849,1979974.3953,225.010400000028
1979977,,Id:M;X:1302;Y:494,,,,,,,
1980001,,Id:M;X:1276;Y:494,,,,,,,
1980025,,Id:M;X:1259;Y:494,,,,,,,
1980048,,Id:M;X:1247;Y:494,,,,,,,
1980072,,Id:M;X:1243;Y:494,,,,,,,
1980097,,Id:M;X:1236;Y:494,,,,,,,
1980121,,Id:M;X:1216;Y:494,,,,,,,
1980145,,Id:M;X:1184;Y:494,959,461.5,974.74578359278,463.284484298045,1980024.4089,1980157.7993,133.390399999917
1980169,,Id:M;X:1147;Y:493,,,,,,,
1980193,,Id:M;X:1108;Y:488,,,,,,,
1980217,,Id:M;X:1073;Y:482,,,,,,,
1980241,,Id:M;X:1048;Y:481,,,,,,,
1980265,,Id:M;X:1030;Y:481,,,,,,,
1980297,,Id:M;X:1029;Y:481,,,,,,,
1980353,,Id:M;X:1029;Y:481,,,,,,,
1980377,,Id:M;X:1052;Y:481,,,,,,,
1980401,,Id:M;X:1114;Y:478,,,,,,,
1980425,,Id:M;X:1257;Y:478,,,,,,,
1980448,,Id:M;X:1449;Y:478,,,,,,,
1980474,,Id:M;X:1620;Y:478,,,,,,,
1980497,,Id:M;X:1707;Y:478,,,,,,,
1980521,,Id:M;X:1757;Y:478,,,,,,,
1980544,,Id:M;X:1767;Y:477,,,,,,,
1980665,,Id:M;X:1761;Y:477,,,,,,,
1980689,,Id:M;X:1729;Y:477,,,,,,,
1980714,,Id:M;X:1698;Y:477,,,,,,,
1980737,,Id:M;X:1678;Y:477,1486.5,462.5,1487.68226479709,455.899424864708,1980574.4321,1980791.0905,216.658400000073
1980761,,Id:M;X:1668;Y:477,,,,,,,
1980792,,Id:M;X:1664;Y:477,,,,,,,
1980817,,Id:M;X:1660;Y:479,,,,,,,
1980841,,Id:M;X:1648;Y:482,,,,,,,
1980865,,Id:M;X:1624;Y:483,,,,,,,
1980889,,Id:M;X:1603;Y:483,,,,,,,
1980916,,Id:M;X:1583;Y:483,,,,,,,
1980937,,Id:M;X:1574;Y:484,1680,468,1679.00382924648,469.539513800065,1980816.1185,1980999.4409,183.322399999946
1980961,,Id:M;X:1571;Y:484,,,,,,,
1980985,,Id:M;X:1567;Y:485,,,,,,,
1981009,,Id:M;X:1558;Y:486,,,,,,,
1981039,,Id:M;X:1552;Y:486,,,,,,,
1981065,,Id:M;X:1546;Y:486,,,,,,,
1981089,,Id:M;X:1543;Y:488,,,,,,,
1981121,,Id:M;X:1540;Y:488,,,,,,,
1981145,,Id:M;X:1539;Y:488,1473,474,1462.30880637144,464.703862458356,1981032.7617,1981407.7817,375.019999999786
1981169,,Id:M;X:1536;Y:490,,,,,,,
1981193,,Id:M;X:1533;Y:491,,,,,,,
1981217,,Id:M;X:1532;Y:491,,,,,,,
1981248,,Id:M;X:1530;Y:492,,,,,,,
1981273,,Id:M;X:1526;Y:493,,,,,,,
1981295,,Id:M;X:1522;Y:495,1450.5,464.5,1462.30880637144,464.703862458356,1981032.7617,1981407.7817,375.019999999786
1981321,,Id:M;X:1509;Y:495,,,,,,,
1981345,,Id:M;X:1503;Y:495,1463,458,1462.30880637144,464.703862458356,1981032.7617,1981407.7817,375.019999999786
1981377,,Id:M;X:1501;Y:495,,,,,,,
1981401,,Id:M;X:1498;Y:495,,,,,,,
1981425,,Id:M;X:1494;Y:495,,,,,,,
1981449,,Id:M;X:1490;Y:495,,,,,,,
1981475,,Id:M;X:1489;Y:495,,,,,,,
1981553,,Id:M;X:1488;Y:495,,,,,,,
1981593,,Id:M;X:1487;Y:495;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1981697,,Id:M;X:1487;Y:495;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1981793,,Id:M;X:1486;Y:495,,,,,,,
1981817,,Id:M;X:1477;Y:499,,,,,,,
1981841,,Id:M;X:1465;Y:502,,,,,,,
1981874,,Id:M;X:1457;Y:504,,,,,,,
1981897,,Id:M;X:1435;Y:508,,,,,,,
1981921,,Id:M;X:1404;Y:512,,,,,,,
1981945,,Id:M;X:1371;Y:515,1734,257,1729.15241253662,272.120364871856,1981832.8009,1981957.8017,125.000800000038
1981969,,Id:M;X:1336;Y:520,,,,,,,
1981993,,Id:M;X:1307;Y:524,,,,,,,
1982017,,Id:M;X:1288;Y:528,,,,,,,
1982041,,Id:M;X:1283;Y:528,,,,,,,
1982068,,Id:M;X:1273;Y:530,,,,,,,
1982097,,Id:M;X:1268;Y:532,,,,,,,
1982241,,Id:M;X:1267;Y:532,,,,,,,
1982265,,Id:M;X:1265;Y:532,,,,,,,
1982289,,Id:M;X:1260;Y:533,,,,,,,
1982313,,Id:M;X:1257;Y:533,,,,,,,
1982337,,Id:M;X:1253;Y:534,1499.5,439.5,1491.35406279449,452.216823037544,1982024.4577,1982816.1521,791.69439999992
1982361,,Id:M;X:1250;Y:534,,,,,,,
1982390,,Id:M;X:1246;Y:534,,,,,,,
1982417,,Id:M;X:1234;Y:535,,,,,,,
1982441,,Id:M;X:1230;Y:536,,,,,,,
1982537,,Id:M;X:1235;Y:537,1495,466,1491.35406279449,452.216823037544,1982024.4577,1982816.1521,791.69439999992
1982561,,Id:M;X:1295;Y:531,,,,,,,
1982561,,Id:M;X:1295;Y:531;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1982569,,Id:M;X:1324;Y:526,,,,,,,
1982600,,Id:M;X:1395;Y:514,,,,,,,
1982625,,Id:M;X:1491;Y:500,,,,,,,
1982649,,Id:M;X:1549;Y:492,,,,,,,
1982679,,Id:M;X:1571;Y:489,1475.5,437.5,1491.35406279449,452.216823037544,1982024.4577,1982816.1521,791.69439999992
1982705,,Id:M;X:1577;Y:487,,,,,,,
1982785,,Id:M;X:1579;Y:486,,,,,,,
1982809,,Id:M;X:1586;Y:486,,,,,,,
1982836,,Id:M;X:1591;Y:481,,,,,,,
1982873,,Id:M;X:1593;Y:477,,,,,,,
1982897,,Id:M;X:1585;Y:477,,,,,,,
1982921,,Id:M;X:1564;Y:474,,,,,,,
1982946,,Id:M;X:1543;Y:466,,,,,,,
1982970,,Id:M;X:1530;Y:459,1488,349,1475.23401549032,367.67311260429,1982832.8369,1983307.8577,475.020800000057
1982993,,Id:M;X:1518;Y:448,,,,,,,
1983017,,Id:M;X:1515;Y:446,,,,,,,
1983041,,Id:M;X:1513;Y:446,,,,,,,
1983065,,Id:M;X:1506;Y:442,,,,,,,
1983088,,Id:M;X:1502;Y:438,,,,,,,
1983112,,Id:M;X:1499;Y:435,1470,339,1475.23401549032,367.67311260429,1982832.8369,1983307.8577,475.020800000057
1983137,,Id:M;X:1498;Y:430,1481.5,372.5,1475.23401549032,367.67311260429,1982832.8369,1983307.8577,475.020800000057
1983188,,Id:M;X:1497;Y:428,,,,,,,
1983209,,Id:M;X:1496;Y:426,,,,,,,
1983233,,Id:M;X:1495;Y:423,,,,,,,
1983265,,Id:M;X:1493;Y:422,,,,,,,
1983321,,Id:M;X:1493;Y:421,,,,,,,
1983345,,Id:M;X:1492;Y:418,1481.5,365.5,1480.25478024045,334.682312979972,1983332.8529,1983757.8569,425.003999999957
1983433,,Id:M;X:1491;Y:417;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1983489,,Id:M;X:1491;Y:416,,,,,,,
1983498,,Id:M;X:1490;Y:416;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1983505,,Id:M;X:1489;Y:415,,,,,,,
1983537,,Id:M;X:1485;Y:412,1462,414,1480.25478024045,334.682312979972,1983332.8529,1983757.8569,425.003999999957
1983561,,Id:M;X:1480;Y:408,,,,,,,
1983586,,Id:M;X:1478;Y:407,,,,,,,
1983660,,Id:M;X:1476;Y:406,,,,,,,
1983697,,Id:M;X:1475;Y:406;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1983777,,Id:M;X:1475;Y:406;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1983849,,Id:M;X:1473;Y:406,,,,,,,
1983873,,Id:M;X:1461;Y:406,,,,,,,
1983897,,Id:M;X:1429;Y:409,,,,,,,
1983923,,Id:M;X:1393;Y:415,,,,,,,
1983945,,Id:M;X:1303;Y:427,1456.5,358.5,,,,,
1983983,,Id:M;X:1175;Y:446,,,,,,,
1984009,,Id:M;X:1030;Y:451,,,,,,,
1984033,,Id:M;X:970;Y:451,,,,,,,
1984057,,Id:M;X:950;Y:451,,,,,,,
1984081,,Id:M;X:937;Y:451,,,,,,,
1984161,,Id:M;X:936;Y:451,,,,,,,
1984190,,Id:M;X:934;Y:451,,,,,,,
1984217,,Id:M;X:929;Y:451,,,,,,,
1984241,,Id:M;X:926;Y:451,,,,,,,
1984241,,Id:M;X:926;Y:451;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1984264,,Id:M;X:923;Y:452,,,,,,,
1984289,,Id:M;X:912;Y:455,,,,,,,
1984314,,Id:M;X:902;Y:457,,,,,,,
1984340,,Id:M;X:887;Y:457,,,,,,,
1984362,,Id:M;X:822;Y:457,161.5,464,167.399922826939,478.549321765026,1984274.5401,1984374.5393,99.999199999962
1984384,,Id:M;X:706;Y:451,,,,,,,
1984408,,Id:M;X:588;Y:434,,,,,,,
1984430,,Id:M;X:543;Y:427,,,,,,,
1984456,,Id:M;X:372;Y:418,,,,,,,
1984480,,Id:M;X:342;Y:417,,,,,,,
1984633,,Id:M;X:364;Y:416,,,,,,,
1984745,,Id:M;X:370;Y:418,250.5,429,264.420283266312,408.368751229119,1984649.5465,1984791.2121,141.665599999949
1984768,,Id:M;X:337;Y:418,,,,,,,
1984793,,Id:M;X:318;Y:418,,,,,,,
1984817,,Id:M;X:270;Y:424,,,,,,,
1984860,,Id:M;X:243;Y:426,,,,,,,
1984887,,Id:M;X:197;Y:426,317,428,322.263003839973,410.886884447024,1984807.8889,1984999.6705,191.781600000104
1984913,,Id:M;X:159;Y:426,,,,,,,
1984944,,Id:M;X:149;Y:426,,,,,,,
1985025,,Id:M;X:144;Y:427,,,,,,,
1985057,,Id:M;X:143;Y:427,,,,,,,
1985081,,Id:M;X:143;Y:427,,,,,,,
1985105,,Id:M;X:146;Y:424,,,,,,,
1985129,,Id:M;X:167;Y:420,410,381,432.723098885469,416.010505154529,1985041.3569,1985174.6705,133.313599999994
1985151,,Id:M;X:175;Y:419,,,,,,,
1985177,,Id:M;X:235;Y:418,,,,,,,
1985201,,Id:M;X:284;Y:418,,,,,,,
1985229,,Id:M;X:302;Y:419,565.5,395,565.112486381734,397.578364102255,1985216.3777,1985366.3833,150.0055999998
1985257,,Id:M;X:333;Y:422,,,,,,,
1985329,,Id:M;X:337;Y:422,545,366.5,565.112486381734,397.578364102255,1985216.3777,1985366.3833,150.0055999998
1985362,,Id:M;X:341;Y:422,582,403.5,565.112486381734,397.578364102255,1985216.3777,1985366.3833,150.0055999998
1985385,,Id:M;X:346;Y:422,,,,,,,
1985409,,Id:M;X:349;Y:422,,,,,,,
1985433,,Id:M;X:349;Y:422,,,,,,,
1985456,,Id:M;X:356;Y:422,,,,,,,
1985481,,Id:M;X:365;Y:422,,,,,,,
1985503,,Id:M;X:368;Y:422,,,,,,,
1985529,,Id:M;X:394;Y:422,673,402,,,,,
1985565,,Id:M;X:413;Y:422,,,,,,,
1985593,,Id:M;X:448;Y:422,,,,,,,
1985617,,Id:M;X:464;Y:422,,,,,,,
1985641,,Id:M;X:466;Y:422,,,,,,,
1985665,,Id:M;X:484;Y:422,,,,,,,
1985689,,Id:M;X:495;Y:422,,,,,,,
1985725,,Id:M;X:500;Y:422,,,,,,,
1985745,,Id:M;X:521;Y:422,,,,,,,
1985769,,Id:M;X:541;Y:422,,,,,,,
1985789,,Id:M;X:556;Y:422,,,,,,,
1985817,,Id:M;X:571;Y:420,,,,,,,
1986089,,Id:M;X:572;Y:419,,,,,,,
1986116,,Id:M;X:585;Y:419,,,,,,,
1986137,,Id:M;X:622;Y:419,339,444,339.888886000555,429.750292443852,1986099.7081,1986266.3769,166.668800000101
1986161,,Id:M;X:664;Y:419,,,,,,,
1986185,,Id:M;X:696;Y:419,,,,,,,
1986209,,Id:M;X:703;Y:419,,,,,,,
1986337,,Id:M;X:704;Y:419,547,437,542.300045450763,420.705635894605,1986308.0417,1986383.0513,75.0095999999903
1986361,,Id:M;X:719;Y:419,,,,,,,
1986385,,Id:M;X:751;Y:419,,,,,,,
1986409,,Id:M;X:815;Y:419,,,,,,,
1986433,,Id:M;X:913;Y:419,,,,,,,
1986456,,Id:M;X:1008;Y:419,,,,,,,
1986480,,Id:M;X:1082;Y:419,,,,,,,
1986505,,Id:M;X:1129;Y:416,,,,,,,
1986528,,Id:M;X:1153;Y:413,,,,,,,
1986553,,Id:M;X:1162;Y:411,,,,,,,
1986577,,Id:M;X:1168;Y:411,,,,,,,
1986601,,Id:M;X:1170;Y:410,,,,,,,
1986722,,Id:M;X:1171;Y:409,,,,,,,
1986744,,Id:M;X:1166;Y:403,,,,,,,
1986769,,Id:M;X:1141;Y:394,,,,,,,
1986793,,Id:M;X:1111;Y:391,,,,,,,
1986817,,Id:M;X:1075;Y:391,,,,,,,
1986849,,Id:M;X:1055;Y:391,,,,,,,
1986873,,Id:M;X:1045;Y:391,,,,,,,
1986953,,Id:M;X:1043;Y:391,,,,,,,
1986977,,Id:M;X:1036;Y:391,,,,,,,
1987001,,Id:M;X:1026;Y:389,,,,,,,
1987025,,Id:M;X:1023;Y:389,,,,,,,
1987049,,Id:M;X:1019;Y:389,,,,,,,
1987073,,Id:M;X:1016;Y:388,,,,,,,
1987097,,Id:M;X:1013;Y:388,,,,,,,
1987121,,Id:M;X:1010;Y:388,,,,,,,
1987145,,Id:M;X:1001;Y:386,,,,,,,
1987169,,Id:M;X:994;Y:386,,,,,,,
1987193,,Id:M;X:983;Y:386,,,,,,,
1987217,,Id:M;X:973;Y:386,,,,,,,
1987241,,Id:M;X:967;Y:386,,,,,,,
1987265,,Id:M;X:965;Y:386,,,,,,,
1987296,,Id:M;X:964;Y:386,1026,322,1003.68610570577,325.467805072941,1986908.0945,1987341.4233,433.328799999785
1987320,,Id:M;X:960;Y:386,,,,,,,
1987345,,Id:M;X:956;Y:386,,,,,,,
1987457,,Id:M;X:953;Y:386;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1987545,,Id:M;X:953;Y:386;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1987625,,Id:M;X:956;Y:387,,,,,,,
1987649,,Id:M;X:964;Y:387,,,,,,,
1987673,,Id:M;X:976;Y:390,,,,,,,
1987697,,Id:M;X:989;Y:394,,,,,,,
1987721,,Id:M;X:1003;Y:398,967.5,384.5,,,,,
1987745,,Id:M;X:1013;Y:405,,,,,,,
1987769,,Id:M;X:1020;Y:410,,,,,,,
1987791,,Id:M;X:1027;Y:415,,,,,,,
1987817,,Id:M;X:1044;Y:425,,,,,,,
