Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
215977,,Id:M;X:1640;Y:435,1169,486,1188.7604950203,493.894123120158,215864.6834,216306.393,441.709600000002
216001,,Id:M;X:1666;Y:435,,,,,,,
216025,,Id:M;X:1676;Y:435,,,,,,,
216080,,Id:M;X:1677;Y:436,,,,,,,
216104,,Id:M;X:1677;Y:438,,,,,,,
216128,,Id:M;X:1674;Y:439,,,,,,,
216150,,Id:M;X:1670;Y:442,,,,,,,
216184,,Id:M;X:1664;Y:444,,,,,,,
216207,,Id:M;X:1664;Y:446,,,,,,,
216232,,Id:M;X:1661;Y:451,,,,,,,
216256,,Id:M;X:1660;Y:453,,,,,,,
216280,,Id:M;X:1660;Y:454,,,,,,,
216345,,Id:M;X:1660;Y:455,,,,,,,
216369,,Id:M;X:1660;Y:457,1018.5,541,1011.52941176471,522.088235294118,216348.061,216489.733,141.672000000021
216393,,Id:M;X:1660;Y:458,,,,,,,
216417,,Id:M;X:1660;Y:460,,,,,,,
216441,,Id:M;X:1660;Y:460,,,,,,,
216937,,Id:M;X:1661;Y:461,,,,,,,
216961,,Id:M;X:1675;Y:454,1519.5,325,,,,,
216985,,Id:M;X:1698;Y:443,1851,219,,,,,
217009,,Id:M;X:1728;Y:410,,,,,,,
217033,,Id:M;X:1775;Y:348,,,,,,,
217060,,Id:M;X:1803;Y:322,,,,,,,
217081,,Id:M;X:1815;Y:310,,,,,,,
217112,,Id:M;X:1818;Y:306,,,,,,,
217135,,Id:M;X:1819;Y:304,1865,207,1886.50462153201,222.132320358921,217014.7186,217389.7674,375.048800000019
217160,,Id:M;X:1824;Y:298,,,,,,,
217184,,Id:M;X:1837;Y:282,,,,,,,
217205,,Id:M;X:1841;Y:279,,,,,,,
217232,,Id:M;X:1854;Y:272,,,,,,,
217273,,Id:M;X:1854;Y:272,,,,,,,
217297,,Id:M;X:1820;Y:284,,,,,,,
217321,,Id:M;X:1781;Y:315,,,,,,,
217344,,Id:M;X:1750;Y:338,1884,231,1886.50462153201,222.132320358921,217014.7186,217389.7674,375.048800000019
217369,,Id:M;X:1719;Y:359,1893,232,1886.50462153201,222.132320358921,217014.7186,217389.7674,375.048800000019
217392,,Id:M;X:1705;Y:368,,,,,,,
217552,,Id:M;X:1704;Y:369,1065.5,506.5,1055.87862902378,511.403238431154,217431.4098,217706.4114,275.001599999989
217584,,Id:M;X:1708;Y:369,,,,,,,
217608,,Id:M;X:1715;Y:366,,,,,,,
217632,,Id:M;X:1722;Y:363,,,,,,,
217785,,Id:M;X:1722;Y:363,,,,,,,
217816,,Id:M;X:1721;Y:363,,,,,,,
219328,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
219353,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
219377,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1488,524.5,,,,,
219393,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
219417,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
219457,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
219777,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,950.5,680.5,,,,,
219809,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
219825,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
219841,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
219859,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
219880,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
219905,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
220185,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
220216,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
220249,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
220265,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
220289,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
220673,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
220697,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
220722,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
220737,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
220752,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,996,403.5,991.716666666667,403.55,220573.1346,220823.109,249.974400000006
220801,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
221049,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
221065,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
221080,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
221097,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
221112,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
221377,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,1909.04545454545,287.75,221214.8082,221398.133,183.324800000002
221393,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
221408,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
221416,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
221433,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
221449,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
221485,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
221753,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
221777,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1257,609,1245.65120849158,612.257343207476,221431.4738,221923.185,491.711199999991
221792,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
221808,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
221832,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
221833,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
222401,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
222425,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
222441,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
222449,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
222465,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
222481,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
222504,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
222745,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
222778,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
222778,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
222793,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
222801,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
222817,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
222833,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
223168,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
223184,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
223192,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
223219,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,938,209.5,931.976892496047,206.076820894491,223114.8482,223298.2162,183.367999999988
223224,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
223241,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
224282,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
224377,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
227852,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1379,402.5,1405.14723782937,395.265882261986,227715.0274,227931.7018,216.674399999989
228011,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,906,605,903.461538461539,593.461538461539,227990.021,228098.3402,108.319199999969
228272,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
230337,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
230753,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1019,274,1012.48273428179,284.499380248524,230548.6258,230798.6594,250.033600000024
238297,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
238673,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
245000,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
247361,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
247609,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
247753,,Id:M;X:1720;Y:363;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
254456,,Id:M;X:1719;Y:364,,,,,,,
254481,,Id:M;X:1693;Y:377,,,,,,,
254501,,Id:M;X:1680;Y:386,,,,,,,
254528,,Id:M;X:1639;Y:410,,,,,,,
254562,,Id:M;X:1627;Y:416,,,,,,,
254584,,Id:M;X:1622;Y:419,,,,,,,
254623,,Id:M;X:1613;Y:421,,,,,,,
254648,,Id:M;X:1573;Y:429,,,,,,,
254673,,Id:M;X:1553;Y:429,,,,,,,
254699,,Id:M;X:1541;Y:429,,,,,,,
254721,,Id:M;X:1510;Y:429,1534,431.5,1515.58056249106,440.938677503367,254475.0362,254741.669,266.632799999992
254745,,Id:M;X:1478;Y:429,,,,,,,
254767,,Id:M;X:1469;Y:429,,,,,,,
254793,,Id:M;X:1426;Y:429,,,,,,,
254826,,Id:M;X:1416;Y:429,,,,,,,
254901,,Id:M;X:1415;Y:429,,,,,,,
255136,,Id:M;X:1415;Y:429,,,,,,,
255160,,Id:M;X:1434;Y:426,,,,,,,
255184,,Id:M;X:1455;Y:421,,,,,,,
255208,,Id:M;X:1470;Y:416,,,,,,,
255236,,Id:M;X:1475;Y:415,,,,,,,
255432,,Id:M;X:1475;Y:415,,,,,,,
255457,,Id:M;X:1473;Y:415,,,,,,,
255483,,Id:M;X:1469;Y:415,,,,,,,
255505,,Id:M;X:1466;Y:416,,,,,,,
255530,,Id:M;X:1460;Y:417,,,,,,,
255552,,Id:M;X:1454;Y:418,,,,,,,
255576,,Id:M;X:1433;Y:425,,,,,,,
255601,,Id:M;X:1384;Y:438,,,,,,,
255625,,Id:M;X:1324;Y:455,,,,,,,
255649,,Id:M;X:1276;Y:473,,,,,,,
255673,,Id:M;X:1238;Y:489,,,,,,,
255697,,Id:M;X:1216;Y:504,,,,,,,
255721,,Id:M;X:1203;Y:516,1201,598,1218.10942402512,594.943717170287,255583.4194,255808.377,224.957599999965
255744,,Id:M;X:1195;Y:527,,,,,,,
255768,,Id:M;X:1185;Y:537,,,,,,,
255793,,Id:M;X:1172;Y:551,,,,,,,
255817,,Id:M;X:1169;Y:558,,,,,,,
255841,,Id:M;X:1167;Y:559,,,,,,,
255873,,Id:M;X:1167;Y:561,,,,,,,
255897,,Id:M;X:1166;Y:564,,,,,,,
255921,,Id:M;X:1164;Y:573,1122.5,579,1142.85096807174,621.762026827056,255825.061,256883.4322,1058.37120000002
255945,,Id:M;X:1161;Y:578,,,,,,,
255969,,Id:M;X:1159;Y:584,,,,,,,
255996,,Id:M;X:1158;Y:589,1151.5,598,1142.85096807174,621.762026827056,255825.061,256883.4322,1058.37120000002
256017,,Id:M;X:1157;Y:593,,,,,,,
256040,,Id:M;X:1156;Y:594,,,,,,,
256065,,Id:M;X:1156;Y:595,,,,,,,
256104,,Id:M;X:1154;Y:599,1153,610,1142.85096807174,621.762026827056,255825.061,256883.4322,1058.37120000002
256216,,Id:M;X:1154;Y:599,,,,,,,
256241,,Id:M;X:1151;Y:593,,,,,,,
256273,,Id:M;X:1150;Y:590,,,,,,,
256576,,Id:M;X:1150;Y:590;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
256753,,Id:M;X:1150;Y:590;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
256889,,Id:M;X:1150;Y:584,,,,,,,
256912,,Id:M;X:1153;Y:556,,,,,,,
256937,,Id:M;X:1164;Y:517,1187,506,1182.86248887066,502.754574418185,256908.4442,257458.453,550.008799999981
256961,,Id:M;X:1174;Y:482,,,,,,,
256985,,Id:M;X:1179;Y:466,,,,,,,
257016,,Id:M;X:1180;Y:462,,,,,,,
257201,,Id:M;X:1181;Y:459;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
257337,,Id:M;X:1181;Y:459;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
257430,,Id:M;X:1182;Y:458,,,,,,,
257456,,Id:M;X:1208;Y:460,,,,,,,
257480,,Id:M;X:1262;Y:468,,,,,,,
257504,,Id:M;X:1366;Y:480,1275.5,498,1282.07142857143,488.5,257475.1138,257650.1306,175.016799999983
257528,,Id:M;X:1484;Y:492,,,,,,,
257552,,Id:M;X:1582;Y:496,,,,,,,
257576,,Id:M;X:1623;Y:496,,,,,,,
257600,,Id:M;X:1646;Y:496,,,,,,,
259073,,Id:M;X:1649;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
259193,,Id:M;X:1649;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
264480,,Id:M;X:1649;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
264691,,Id:M;X:1649;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
264825,,Id:M;X:1649;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
265000,,Id:M;X:1650;Y:496,,,,,,,
271553,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
271688,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1265.5,539.5,1258.93181818182,529.886363636364,271634.293,271817.6458,183.352799999993
271784,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
273136,,Id:M;X:1650;Y:496,,,,,,,
279033,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
279177,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
279288,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
287152,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
287304,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
287513,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
294529,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
298113,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
298457,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
298673,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
303320,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
303521,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
306880,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
307376,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
313272,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
315169,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
319648,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
319937,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
320208,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
325616,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,878,464,891.060724852723,457.119175487271,325494.8146,325711.4554,216.640799999936
325880,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
334634,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
334753,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
334896,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
337385,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
337624,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1097.5,495.5,1089.14682360198,468.708904194074,337586.9626,337653.6578,66.6952000000747
337809,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
338033,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1093.5,286.5,1083.75003779108,295.687267404905,337895.301,338036.9986,141.697600000014
346529,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
346901,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
351785,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
352016,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
352241,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
361809,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1387,485,,,,,
367425,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1354,429.5,1361.50013866371,423.057851210282,367379.6442,367462.9498,83.3056000000215
367744,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
372217,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,903.5,508.5,891.170053899861,495.793240492722,372071.413,372479.7482,408.33520000003
372713,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
375424,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
380584,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1250,502,1260.59713088109,480.494099464228,380563.3058,380779.9722,216.666399999987
380817,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
380937,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
381113,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
384105,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
384737,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
387753,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
388176,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
396113,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
396329,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
396617,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
399049,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
406649,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
407177,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
407425,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
413272,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
413665,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
413961,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
421345,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
421529,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,873,559,874.146839878917,559.793887307559,421449.7538,421599.7746,150.020799999998
421681,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
428344,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
428616,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
432393,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
432769,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
436057,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
436273,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
439137,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
441609,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
441897,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
442153,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
446225,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
446537,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
452617,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
452776,,Id:M;X:1650;Y:496;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
