Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
50595,,Id:M;X:889;Y:317,947,333.5,950.635580818103,324.042203767536,50516.3665,50733.0737,216.707199999997
50619,,Id:M;X:901;Y:317,,,,,,,
50644,,Id:M;X:920;Y:317,,,,,,,
50668,,Id:M;X:943;Y:317,,,,,,,
50692,,Id:M;X:968;Y:317,,,,,,,
50716,,Id:M;X:994;Y:317,,,,,,,
50740,,Id:M;X:1010;Y:317,,,,,,,
50764,,Id:M;X:1015;Y:317,,,,,,,
50804,,Id:M;X:1016;Y:316,1157.5,314.5,1150.29701789863,342.403631969394,50766.4025,51316.4209,550.018400000001
50828,,Id:M;X:1020;Y:316,,,,,,,
50851,,Id:M;X:1031;Y:316,,,,,,,
50876,,Id:M;X:1050;Y:316,,,,,,,
50900,,Id:M;X:1072;Y:316,,,,,,,
50923,,Id:M;X:1091;Y:316,,,,,,,
50948,,Id:M;X:1113;Y:316,,,,,,,
50971,,Id:M;X:1136;Y:316,1173,343,1150.29701789863,342.403631969394,50766.4025,51316.4209,550.018400000001
50995,,Id:M;X:1160;Y:316,1188.5,360,1150.29701789863,342.403631969394,50766.4025,51316.4209,550.018400000001
51020,,Id:M;X:1179;Y:316,,,,,,,
51044,,Id:M;X:1194;Y:316,,,,,,,
51067,,Id:M;X:1205;Y:316,,,,,,,
51091,,Id:M;X:1212;Y:316,,,,,,,
51116,,Id:M;X:1219;Y:316,,,,,,,
51139,,Id:M;X:1226;Y:316,,,,,,,
51163,,Id:M;X:1237;Y:316,,,,,,,
51188,,Id:M;X:1255;Y:318,,,,,,,
51211,,Id:M;X:1270;Y:320,,,,,,,
51236,,Id:M;X:1279;Y:322,,,,,,,
51260,,Id:M;X:1284;Y:323,,,,,,,
51284,,Id:M;X:1288;Y:323,,,,,,,
51315,,Id:M;X:1291;Y:325,,,,,,,
51339,,Id:M;X:1295;Y:325,,,,,,,
51363,,Id:M;X:1303;Y:329,,,,,,,
51389,,Id:M;X:1311;Y:333,,,,,,,
51412,,Id:M;X:1319;Y:334,1392.5,340.5,1404.87470231287,347.598640669343,51349.7553,51508.0841,158.328799999996
51436,,Id:M;X:1331;Y:337,,,,,,,
51460,,Id:M;X:1350;Y:340,,,,,,,
51483,,Id:M;X:1366;Y:341,,,,,,,
51508,,Id:M;X:1385;Y:341,,,,,,,
51531,,Id:M;X:1399;Y:341,,,,,,,
51555,,Id:M;X:1407;Y:341,,,,,,,
51580,,Id:M;X:1417;Y:338,,,,,,,
51604,,Id:M;X:1425;Y:336,1488,340,1487.03324168392,342.453119324865,51533.0697,51716.4337,183.363999999994
51628,,Id:M;X:1431;Y:335,,,,,,,
51652,,Id:M;X:1435;Y:334,,,,,,,
51675,,Id:M;X:1437;Y:334,,,,,,,
52995,,Id:M;X:1437;Y:334;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
53347,,Id:M;X:1437;Y:334;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
55340,,Id:M;X:1437;Y:334;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
55572,,Id:M;X:1437;Y:334;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
55884,,Id:M;X:1438;Y:333,326.5,336.5,310.123695026814,326.014006476692,55846.3417,56038.0321,191.690399999992
58476,,Id:M;X:1438;Y:333;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,397.5,398.5,384.700927265707,419.646019658018,58388.1233,58563.1489,175.025600000001
62428,,Id:M;X:1438;Y:333;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
66691,,Id:M;X:1438;Y:333;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
67467,,Id:M;X:1438;Y:333;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1138,403,1152.27951172287,397.68162858412,67404.6201,67696.3361,291.716
68395,,Id:M;X:1438;Y:333;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
69093,,Id:M;X:1438;Y:336,,,,,,,
69116,,Id:M;X:1436;Y:349,,,,,,,
69139,,Id:M;X:1435;Y:351,,,,,,,
69172,,Id:M;X:1433;Y:352,,,,,,,
69203,,Id:M;X:1432;Y:352,,,,,,,
69227,,Id:M;X:1429;Y:352,,,,,,,
69268,,Id:M;X:1427;Y:348,,,,,,,
69387,,Id:M;X:1426;Y:347,,,,,,,
69428,,Id:M;X:1426;Y:347,,,,,,,
69452,,Id:M;X:1426;Y:336,,,,,,,
69476,,Id:M;X:1407;Y:314,,,,,,,
70507,,Id:M;X:1400;Y:304,,,,,,,
70533,,Id:M;X:1396;Y:304,,,,,,,
71060,,Id:M;X:1395;Y:304,,,,,,,
71684,,Id:M;X:1395;Y:307,1488.5,382.5,,,,,
71732,,Id:M;X:1395;Y:310,,,,,,,
71756,,Id:M;X:1395;Y:312,,,,,,,
71788,,Id:M;X:1396;Y:314,,,,,,,
71811,,Id:M;X:1397;Y:317,,,,,,,
71836,,Id:M;X:1397;Y:317,,,,,,,
71859,,Id:M;X:1398;Y:319,1465,398,1455.20650476991,352.607010737762,71688.0809,71979.7617,291.680800000002
71883,,Id:M;X:1400;Y:323,,,,,,,
71907,,Id:M;X:1401;Y:325,,,,,,,
71931,,Id:M;X:1403;Y:327,,,,,,,
71955,,Id:M;X:1405;Y:330,,,,,,,
71979,,Id:M;X:1411;Y:335,,,,,,,
72004,,Id:M;X:1417;Y:340,,,,,,,
72028,,Id:M;X:1421;Y:344,,,,,,,
72060,,Id:M;X:1423;Y:345,,,,,,,
72084,,Id:M;X:1425;Y:347,1426,327.5,1420.28128658688,340.194365158708,71988.0937,72321.4417,333.347999999998
72107,,Id:M;X:1433;Y:356,,,,,,,
72133,,Id:M;X:1446;Y:365,,,,,,,
72156,,Id:M;X:1459;Y:367,,,,,,,
72356,,Id:M;X:1467;Y:374,,,,,,,
72379,,Id:M;X:1476;Y:386,,,,,,,
72419,,Id:M;X:1477;Y:387,,,,,,,
73020,,Id:M;X:1478;Y:388;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
73507,,Id:M;X:1478;Y:388,,,,,,,
73531,,Id:M;X:1474;Y:381,,,,,,,
73555,,Id:M;X:1439;Y:371,,,,,,,
73579,,Id:M;X:1356;Y:359,,,,,,,
73604,,Id:M;X:1210;Y:334,,,,,,,
73987,,Id:M;X:1127;Y:315,,,,,,,
74012,,Id:M;X:1138;Y:315,,,,,,,
74051,,Id:M;X:1139;Y:315,543,401.5,555.456313547842,420.029037712605,74046.4865,74221.4889,175.002399999998
74076,,Id:M;X:1136;Y:313,560,406.5,555.456313547842,420.029037712605,74046.4865,74221.4889,175.002399999998
74100,,Id:M;X:1123;Y:309,,,,,,,
74123,,Id:M;X:1105;Y:308,,,,,,,
74148,,Id:M;X:1057;Y:314,,,,,,,
74172,,Id:M;X:946;Y:357,,,,,,,
74196,,Id:M;X:829;Y:404,,,,,,,
74220,,Id:M;X:754;Y:432,,,,,,,
74244,,Id:M;X:728;Y:439,,,,,,,
74275,,Id:M;X:727;Y:435,,,,,,,
74459,,Id:M;X:730;Y:431,,,,,,,
74499,,Id:M;X:736;Y:435,,,,,,,
74523,,Id:M;X:737;Y:435,,,,,,,
74548,,Id:M;X:740;Y:436,,,,,,,
74580,,Id:M;X:743;Y:436,,,,,,,
74604,,Id:M;X:750;Y:434,,,,,,,
74628,,Id:M;X:763;Y:430,,,,,,,
74651,,Id:M;X:782;Y:424,,,,,,,
74675,,Id:M;X:809;Y:413,,,,,,,
74699,,Id:M;X:832;Y:402,,,,,,,
74724,,Id:M;X:845;Y:394,,,,,,,
74747,,Id:M;X:849;Y:392,,,,,,,
74795,,Id:M;X:850;Y:391,,,,,,,
74820,,Id:M;X:848;Y:391,,,,,,,
74844,,Id:M;X:843;Y:388,,,,,,,
75132,,Id:M;X:843;Y:387,,,,,,,
75155,,Id:M;X:846;Y:388,,,,,,,
75180,,Id:M;X:850;Y:390,,,,,,,
75204,,Id:M;X:852;Y:391,,,,,,,
75228,,Id:M;X:856;Y:392,,,,,,,
75252,,Id:M;X:859;Y:394,872,414,894.949938851167,415.759144088858,75047.4849,75297.4929,250.007999999987
75276,,Id:M;X:863;Y:395,,,,,,,
75300,,Id:M;X:865;Y:395,,,,,,,
75331,,Id:M;X:870;Y:397,,,,,,,
75356,,Id:M;X:873;Y:399,,,,,,,
75379,,Id:M;X:878;Y:401,,,,,,,
75404,,Id:M;X:882;Y:402,,,,,,,
75427,,Id:M;X:886;Y:403,1117,421,1113.69741974173,421.153306086794,75339.1785,75905.8393,566.660799999983
75451,,Id:M;X:894;Y:405,,,,,,,
75476,,Id:M;X:911;Y:409,,,,,,,
75500,,Id:M;X:929;Y:411,,,,,,,
75523,,Id:M;X:948;Y:412,,,,,,,
75547,,Id:M;X:963;Y:413,,,,,,,
75571,,Id:M;X:978;Y:413,,,,,,,
75596,,Id:M;X:990;Y:413,,,,,,,
75620,,Id:M;X:1002;Y:413,,,,,,,
75644,,Id:M;X:1009;Y:413,,,,,,,
75668,,Id:M;X:1015;Y:413,1098,374.5,1113.69741974173,421.153306086794,75339.1785,75905.8393,566.660799999983
75691,,Id:M;X:1021;Y:413,,,,,,,
75715,,Id:M;X:1029;Y:414,,,,,,,
75740,,Id:M;X:1040;Y:414,,,,,,,
75764,,Id:M;X:1049;Y:414,,,,,,,
75788,,Id:M;X:1060;Y:414,,,,,,,
75811,,Id:M;X:1067;Y:414,,,,,,,
75836,,Id:M;X:1070;Y:414,,,,,,,
75859,,Id:M;X:1072;Y:414,,,,,,,
75884,,Id:M;X:1079;Y:414,,,,,,,
75907,,Id:M;X:1087;Y:414,,,,,,,
75932,,Id:M;X:1094;Y:414,,,,,,,
75979,,Id:M;X:1098;Y:413,,,,,,,
76004,,Id:M;X:1100;Y:413,,,,,,,
76028,,Id:M;X:1102;Y:413,,,,,,,
76052,,Id:M;X:1103;Y:412,1276,404,1255.79882664492,430.488447843265,75939.2033,76147.5465,208.343200000003
76083,,Id:M;X:1104;Y:412,,,,,,,
76155,,Id:M;X:1105;Y:412,,,,,,,
76516,,Id:M;X:1105;Y:411,,,,,,,
76539,,Id:M;X:1097;Y:413,,,,,,,
76563,,Id:M;X:1080;Y:422,,,,,,,
76588,,Id:M;X:1062;Y:432,,,,,,,
76611,,Id:M;X:1045;Y:442,,,,,,,
76636,,Id:M;X:1030;Y:451,,,,,,,
76659,,Id:M;X:1016;Y:462,,,,,,,
76684,,Id:M;X:994;Y:479,,,,,,,
76709,,Id:M;X:960;Y:503,,,,,,,
76732,,Id:M;X:926;Y:520,,,,,,,
76756,,Id:M;X:893;Y:535,,,,,,,
76779,,Id:M;X:862;Y:546,,,,,,,
76804,,Id:M;X:820;Y:552,,,,,,,
76827,,Id:M;X:765;Y:554,339,514,335.516734459733,531.829465029409,76697.5665,76880.9153,183.348799999992
76851,,Id:M;X:697;Y:554,,,,,,,
76875,,Id:M;X:655;Y:550,,,,,,,
76900,,Id:M;X:625;Y:544,,,,,,,
76923,,Id:M;X:600;Y:536,,,,,,,
76947,,Id:M;X:585;Y:533,,,,,,,
76971,,Id:M;X:575;Y:529,,,,,,,
76996,,Id:M;X:558;Y:526,,,,,,,
77019,,Id:M;X:532;Y:517,298.5,496,289.589820254257,517.196496749947,76897.5737,77064.2457,166.671999999991
77044,,Id:M;X:498;Y:511,,,,,,,
77068,,Id:M;X:465;Y:505,,,,,,,
77091,,Id:M;X:434;Y:501,,,,,,,
77117,,Id:M;X:405;Y:498,,,,,,,
77139,,Id:M;X:375;Y:494,,,,,,,
77163,,Id:M;X:339;Y:488,,,,,,,
77188,,Id:M;X:311;Y:488,,,,,,,
77212,,Id:M;X:299;Y:488,,,,,,,
77236,,Id:M;X:295;Y:488,,,,,,,
77363,,Id:M;X:292;Y:488,,,,,,,
77388,,Id:M;X:292;Y:490,,,,,,,
77412,,Id:M;X:295;Y:490,,,,,,,
77435,,Id:M;X:296;Y:490,388.5,569.5,374.814236567593,542.066417498079,77372.6217,77522.5769,149.955200000011
77460,,Id:M;X:298;Y:492,369,547.5,374.814236567593,542.066417498079,77372.6217,77522.5769,149.955200000011
77484,,Id:M;X:302;Y:492,,,,,,,
77507,,Id:M;X:305;Y:493,,,,,,,
77531,,Id:M;X:309;Y:493,,,,,,,
77556,,Id:M;X:312;Y:495,,,,,,,
77579,,Id:M;X:317;Y:495,,,,,,,
77604,,Id:M;X:321;Y:496,,,,,,,
77644,,Id:M;X:324;Y:496,,,,,,,
77779,,Id:M;X:324;Y:496,,,,,,,
77804,,Id:M;X:326;Y:497,,,,,,,
77827,,Id:M;X:328;Y:498,620.5,535,582.085885001127,502.811354744864,77755.9265,77930.9065,174.979999999996
77851,,Id:M;X:333;Y:499,,,,,,,
77875,,Id:M;X:339;Y:499,,,,,,,
77900,,Id:M;X:353;Y:499,,,,,,,
77924,,Id:M;X:370;Y:499,,,,,,,
77947,,Id:M;X:394;Y:499,,,,,,,
77972,,Id:M;X:417;Y:499,,,,,,,
77995,,Id:M;X:441;Y:499,,,,,,,
78019,,Id:M;X:468;Y:499,739.5,518,721.904017826228,503.684927796223,77972.6025,78272.6145,300.011999999988
78044,,Id:M;X:495;Y:499,,,,,,,
78068,,Id:M;X:525;Y:499,,,,,,,
78091,,Id:M;X:557;Y:499,,,,,,,
78115,,Id:M;X:584;Y:499,,,,,,,
78139,,Id:M;X:607;Y:503,,,,,,,
78163,,Id:M;X:626;Y:504,,,,,,,
78196,,Id:M;X:627;Y:501,,,,,,,
78404,,Id:M;X:627;Y:500,,,,,,,
78444,,Id:M;X:627;Y:500,,,,,,,
78467,,Id:M;X:631;Y:501,,,,,,,
78491,,Id:M;X:631;Y:502,,,,,,,
78515,,Id:M;X:631;Y:503,,,,,,,
78563,,Id:M;X:631;Y:505,,,,,,,
78644,,Id:M;X:631;Y:505,,,,,,,
78668,,Id:M;X:627;Y:505,,,,,,,
78692,,Id:M;X:619;Y:505,,,,,,,
78716,,Id:M;X:612;Y:505,,,,,,,
78739,,Id:M;X:608;Y:505,,,,,,,
78763,,Id:M;X:606;Y:505,,,,,,,
78788,,Id:M;X:601;Y:505,,,,,,,
78812,,Id:M;X:592;Y:505,,,,,,,
78835,,Id:M;X:583;Y:505,742.5,491.5,743.878598813838,505.383088078664,78697.6265,79055.9321,358.305599999992
78860,,Id:M;X:575;Y:505,735,481.5,743.878598813838,505.383088078664,78697.6265,79055.9321,358.305599999992
78883,,Id:M;X:572;Y:505,,,,,,,
78907,,Id:M;X:569;Y:505,,,,,,,
78932,,Id:M;X:567;Y:505,,,,,,,
79028,,Id:M;X:567;Y:505,,,,,,,
79052,,Id:M;X:570;Y:505,764,541.5,743.878598813838,505.383088078664,78697.6265,79055.9321,358.305599999992
79076,,Id:M;X:575;Y:506,,,,,,,
79099,,Id:M;X:579;Y:506,,,,,,,
79124,,Id:M;X:584;Y:506,,,,,,,
79147,,Id:M;X:599;Y:506,,,,,,,
79172,,Id:M;X:617;Y:506,,,,,,,
79196,,Id:M;X:637;Y:506,,,,,,,
79220,,Id:M;X:655;Y:506,,,,,,,
79244,,Id:M;X:670;Y:505,,,,,,,
79267,,Id:M;X:681;Y:505,,,,,,,
79292,,Id:M;X:695;Y:505,,,,,,,
79316,,Id:M;X:709;Y:502,,,,,,,
79340,,Id:M;X:724;Y:501,,,,,,,
79364,,Id:M;X:736;Y:501,,,,,,,
79388,,Id:M;X:751;Y:501,,,,,,,
79411,,Id:M;X:766;Y:501,,,,,,,
79435,,Id:M;X:776;Y:501,913,506.5,895.40020071131,503.410932535119,79297.6121,79639.3161,341.703999999998
79460,,Id:M;X:783;Y:501,893,515,895.40020071131,503.410932535119,79297.6121,79639.3161,341.703999999998
79483,,Id:M;X:791;Y:500,,,,,,,
79508,,Id:M;X:804;Y:498,,,,,,,
79531,,Id:M;X:819;Y:495,,,,,,,
79556,,Id:M;X:828;Y:494,,,,,,,
79579,,Id:M;X:831;Y:493,,,,,,,
79604,,Id:M;X:836;Y:493,,,,,,,
79627,,Id:M;X:844;Y:492,891,481.5,895.40020071131,503.410932535119,79297.6121,79639.3161,341.703999999998
79651,,Id:M;X:851;Y:491,,,,,,,
79676,,Id:M;X:852;Y:490,,,,,,,
79699,,Id:M;X:856;Y:489,,,,,,,
79724,,Id:M;X:863;Y:489,,,,,,,
79747,,Id:M;X:877;Y:489,,,,,,,
79772,,Id:M;X:888;Y:489,,,,,,,
79796,,Id:M;X:896;Y:489,,,,,,,
79819,,Id:M;X:906;Y:489,1025.5,501,1012.67538334362,495.466016658154,79697.6617,79897.6265,199.964800000002
79843,,Id:M;X:917;Y:490,1020,481,1012.67538334362,495.466016658154,79697.6617,79897.6265,199.964800000002
79867,,Id:M;X:930;Y:492,,,,,,,
79892,,Id:M;X:940;Y:493,,,,,,,
79915,,Id:M;X:951;Y:495,,,,,,,
79939,,Id:M;X:968;Y:496,,,,,,,
79963,,Id:M;X:992;Y:499,,,,,,,
79988,,Id:M;X:1017;Y:501,,,,,,,
80012,,Id:M;X:1044;Y:501,,,,,,,
80036,,Id:M;X:1068;Y:504,,,,,,,
80059,,Id:M;X:1092;Y:506,,,,,,,
80084,,Id:M;X:1108;Y:506,,,,,,,
80107,,Id:M;X:1121;Y:508,,,,,,,
80132,,Id:M;X:1132;Y:510,,,,,,,
80156,,Id:M;X:1139;Y:510,,,,,,,
80180,,Id:M;X:1149;Y:512,,,,,,,
80203,,Id:M;X:1155;Y:512,,,,,,,
80228,,Id:M;X:1163;Y:512,,,,,,,
80251,,Id:M;X:1171;Y:512,,,,,,,
80275,,Id:M;X:1173;Y:512,,,,,,,
80299,,Id:M;X:1176;Y:512,,,,,,,
80323,,Id:M;X:1178;Y:512,,,,,,,
80347,,Id:M;X:1182;Y:512,,,,,,,
80372,,Id:M;X:1186;Y:512,,,,,,,
80396,,Id:M;X:1192;Y:511,,,,,,,
80420,,Id:M;X:1195;Y:511,,,,,,,
80443,,Id:M;X:1197;Y:509,1025.5,506.5,1027.24634410966,501.521805721997,80347.6713,80614.3593,266.688000000024
80476,,Id:M;X:1199;Y:507,,,,,,,
80507,,Id:M;X:1200;Y:506,,,,,,,
80691,,Id:M;X:1200;Y:505,,,,,,,
80948,,Id:M;X:1200;Y:503,,,,,,,
80972,,Id:M;X:1206;Y:502,,,,,,,
80995,,Id:M;X:1214;Y:500,,,,,,,
81020,,Id:M;X:1221;Y:498,,,,,,,
81043,,Id:M;X:1229;Y:497,1354,532.5,1330.25818950103,520.864728167394,80989.3753,81239.3889,250.013599999991
81067,,Id:M;X:1240;Y:497,,,,,,,
81092,,Id:M;X:1253;Y:497,,,,,,,
81115,,Id:M;X:1267;Y:497,,,,,,,
81140,,Id:M;X:1280;Y:497,,,,,,,
81163,,Id:M;X:1287;Y:497,,,,,,,
81195,,Id:M;X:1289;Y:497,,,,,,,
81219,,Id:M;X:1291;Y:497,1318,564,1330.25818950103,520.864728167394,80989.3753,81239.3889,250.013599999991
81252,,Id:M;X:1294;Y:497,1432.5,502.5,,,,,
81275,,Id:M;X:1297;Y:497,,,,,,,
81299,,Id:M;X:1302;Y:497,,,,,,,
81323,,Id:M;X:1305;Y:497,,,,,,,
81404,,Id:M;X:1307;Y:497,,,,,,,
81515,,Id:M;X:1308;Y:497,,,,,,,
81676,,Id:M;X:1308;Y:496,,,,,,,
81923,,Id:M;X:1304;Y:491,,,,,,,
81947,,Id:M;X:1303;Y:491,,,,,,,
81980,,Id:M;X:1303;Y:493,,,,,,,
82020,,Id:M;X:1303;Y:494,,,,,,,
82044,,Id:M;X:1303;Y:496,,,,,,,
82068,,Id:M;X:1303;Y:497,,,,,,,
82268,,Id:M;X:1303;Y:497,,,,,,,
82291,,Id:M;X:1294;Y:498,,,,,,,
82315,,Id:M;X:1262;Y:498,,,,,,,
82340,,Id:M;X:1209;Y:498,,,,,,,
82366,,Id:M;X:1140;Y:498,,,,,,,
82387,,Id:M;X:1075;Y:498,,,,,,,
82412,,Id:M;X:1023;Y:498,,,,,,,
82436,,Id:M;X:977;Y:498,,,,,,,
82459,,Id:M;X:939;Y:498,,,,,,,
82483,,Id:M;X:912;Y:502,,,,,,,
82507,,Id:M;X:883;Y:506,,,,,,,
82532,,Id:M;X:857;Y:511,,,,,,,
82556,,Id:M;X:825;Y:513,,,,,,,
82580,,Id:M;X:782;Y:516,,,,,,,
82603,,Id:M;X:737;Y:520,,,,,,,
82628,,Id:M;X:708;Y:522,,,,,,,
82652,,Id:M;X:691;Y:524,770,534,775.417921779508,547.684536221719,82239.3937,82664.3713,424.977600000013
82675,,Id:M;X:682;Y:524,,,,,,,
82700,,Id:M;X:676;Y:527,,,,,,,
82723,,Id:M;X:671;Y:527,,,,,,,
82756,,Id:M;X:670;Y:528,,,,,,,
82780,,Id:M;X:669;Y:528,,,,,,,
82851,,Id:M;X:667;Y:529,,,,,,,
82875,,Id:M;X:667;Y:530,,,,,,,
83107,,Id:M;X:667;Y:530,,,,,,,
83163,,Id:M;X:667;Y:531,,,,,,,
83188,,Id:M;X:667;Y:533,,,,,,,
83220,,Id:M;X:669;Y:533,,,,,,,
83275,,Id:M;X:670;Y:533,,,,,,,
83300,,Id:M;X:670;Y:533,,,,,,,
83323,,Id:M;X:674;Y:534,,,,,,,
83347,,Id:M;X:678;Y:535,,,,,,,
83372,,Id:M;X:689;Y:537,,,,,,,
83396,,Id:M;X:706;Y:540,,,,,,,
83420,,Id:M;X:727;Y:542,,,,,,,
83444,,Id:M;X:757;Y:546,,,,,,,
83467,,Id:M;X:789;Y:546,,,,,,,
83491,,Id:M;X:816;Y:546,,,,,,,
83515,,Id:M;X:835;Y:546,,,,,,,
83540,,Id:M;X:842;Y:546,,,,,,,
83563,,Id:M;X:844;Y:546,,,,,,,
83588,,Id:M;X:847;Y:546,,,,,,,
83612,,Id:M;X:855;Y:546,,,,,,,
83636,,Id:M;X:868;Y:546,,,,,,,
83660,,Id:M;X:880;Y:546,957.5,591,978.363373000286,597.0876254264,83514.4025,83739.4017,224.999200000006
83684,,Id:M;X:894;Y:546,,,,,,,
83708,,Id:M;X:907;Y:547,,,,,,,
83731,,Id:M;X:919;Y:547,,,,,,,
83755,,Id:M;X:932;Y:548,,,,,,,
83779,,Id:M;X:948;Y:548,,,,,,,
83804,,Id:M;X:958;Y:548,,,,,,,
83828,,Id:M;X:963;Y:548,,,,,,,
83851,,Id:M;X:964;Y:548,,,,,,,
83876,,Id:M;X:969;Y:548,,,,,,,
83899,,Id:M;X:971;Y:548,,,,,,,
83923,,Id:M;X:974;Y:548,,,,,,,
83948,,Id:M;X:978;Y:548,,,,,,,
83972,,Id:M;X:984;Y:547,,,,,,,
83995,,Id:M;X:993;Y:547,,,,,,,
84019,,Id:M;X:1001;Y:545,1257.5,533.5,1262.58967261075,557.977684861789,83997.7657,84356.0905,358.32480000000203
84043,,Id:M;X:1009;Y:545,,,,,,,
84068,,Id:M;X:1013;Y:545,,,,,,,
84091,,Id:M;X:1018;Y:545,,,,,,,
84116,,Id:M;X:1023;Y:545,,,,,,,
84140,,Id:M;X:1030;Y:545,,,,,,,
84164,,Id:M;X:1034;Y:545,,,,,,,
84188,,Id:M;X:1036;Y:545,,,,,,,
84212,,Id:M;X:1036;Y:545,,,,,,,
84691,,Id:M;X:1036;Y:545;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
86355,,Id:M;X:1035;Y:545,,,,,,,
86380,,Id:M;X:1022;Y:552,,,,,,,
86404,,Id:M;X:1009;Y:557,,,,,,,
86444,,Id:M;X:1003;Y:558,435.5,642,415.014277809915,639.671129042539,86156.4801,86756.4849,600.00480000001
86596,,Id:M;X:1003;Y:558,,,,,,,
86620,,Id:M;X:1005;Y:558,,,,,,,
86643,,Id:M;X:1008;Y:553,,,,,,,
86700,,Id:M;X:1011;Y:553,,,,,,,
88140,,Id:M;X:1011;Y:553,,,,,,,
88164,,Id:M;X:1011;Y:569,,,,,,,
88187,,Id:M;X:1011;Y:588,,,,,,,
88211,,Id:M;X:1011;Y:604,626,670,,,,,
88236,,Id:M;X:1011;Y:615,686.5,618,678.56544338856,633.80905645624,88223.1961,88548.1945,324.998399999997
88260,,Id:M;X:1012;Y:622,,,,,,,
88299,,Id:M;X:1013;Y:627,,,,,,,
88491,,Id:M;X:1013;Y:628,,,,,,,
88524,,Id:M;X:1015;Y:629,,,,,,,
88547,,Id:M;X:1019;Y:630,,,,,,,
88707,,Id:M;X:1019;Y:631,,,,,,,
88731,,Id:M;X:994;Y:631,,,,,,,
88755,,Id:M;X:938;Y:638,,,,,,,
88780,,Id:M;X:830;Y:651,,,,,,,
88804,,Id:M;X:730;Y:651,,,,,,,
88828,,Id:M;X:661;Y:651,,,,,,,
88852,,Id:M;X:629;Y:653,,,,,,,
88876,,Id:M;X:616;Y:653,,,,,,,
88939,,Id:M;X:616;Y:653,,,,,,,
89012,,Id:M;X:617;Y:653,,,,,,,
89036,,Id:M;X:620;Y:655,870,624.5,887.890208803674,630.075987220893,89014.8841,89214.9073,200.023199999996
89059,,Id:M;X:626;Y:657,,,,,,,
89084,,Id:M;X:639;Y:659,,,,,,,
89107,,Id:M;X:660;Y:659,,,,,,,
89132,,Id:M;X:690;Y:659,,,,,,,
89155,,Id:M;X:716;Y:659,,,,,,,
89180,,Id:M;X:747;Y:659,,,,,,,
89203,,Id:M;X:768;Y:659,,,,,,,
89227,,Id:M;X:785;Y:659,936,669.5,,,,,
89252,,Id:M;X:800;Y:659,,,,,,,
89276,,Id:M;X:811;Y:659,,,,,,,
89299,,Id:M;X:823;Y:659,,,,,,,
89324,,Id:M;X:841;Y:659,,,,,,,
89348,,Id:M;X:859;Y:659,,,,,,,
89372,,Id:M;X:877;Y:659,,,,,,,
89396,,Id:M;X:890;Y:659,,,,,,,
89420,,Id:M;X:899;Y:659,,,,,,,
89445,,Id:M;X:910;Y:659,,,,,,,
89468,,Id:M;X:922;Y:657,,,,,,,
89491,,Id:M;X:934;Y:657,,,,,,,
89515,,Id:M;X:946;Y:654,,,,,,,
89539,,Id:M;X:955;Y:653,,,,,,,
89564,,Id:M;X:965;Y:651,,,,,,,
89587,,Id:M;X:976;Y:650,,,,,,,
89611,,Id:M;X:988;Y:646,1145,685,1135.81410153814,665.78859318064406,89548.2001,89981.5729,433.372799999997
89635,,Id:M;X:996;Y:642,,,,,,,
89659,,Id:M;X:1003;Y:639,,,,,,,
89683,,Id:M;X:1009;Y:638,,,,,,,
89707,,Id:M;X:1017;Y:635,,,,,,,
89732,,Id:M;X:1023;Y:634,,,,,,,
89756,,Id:M;X:1024;Y:634,,,,,,,
89779,,Id:M;X:1028;Y:633,,,,,,,
89804,,Id:M;X:1035;Y:632,,,,,,,
89828,,Id:M;X:1042;Y:632,,,,,,,
89851,,Id:M;X:1047;Y:632,,,,,,,
89875,,Id:M;X:1049;Y:632,,,,,,,
89900,,Id:M;X:1053;Y:632,,,,,,,
89923,,Id:M;X:1060;Y:632,,,,,,,
89947,,Id:M;X:1068;Y:635,,,,,,,
89972,,Id:M;X:1076;Y:639,,,,,,,
89996,,Id:M;X:1079;Y:639,,,,,,,
90212,,Id:M;X:1080;Y:640,,,,,,,
90236,,Id:M;X:1093;Y:653,1408,665.5,1405.98363915022,647.963684791656,90223.2561,90489.8897,266.633600000001
90260,,Id:M;X:1101;Y:656,,,,,,,
90284,,Id:M;X:1106;Y:658,,,,,,,
90308,,Id:M;X:1108;Y:659,,,,,,,
90331,,Id:M;X:1110;Y:662,,,,,,,
