Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
2602237,,Id:M;X:1562;Y:409,,,,,,,
2602342,,Id:M;X:1561;Y:409,1605,321,1606.9386449194,320.781861747668,2601813.1295,2602738.1431,925.01360000018
2602462,,Id:M;X:1561;Y:409;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2602493,,Id:M;X:1560;Y:409,,,,,,,
2602693,,Id:M;X:1560;Y:409,,,,,,,
2602717,,Id:M;X:1573;Y:420,1614,339,1606.9386449194,320.781861747668,2601813.1295,2602738.1431,925.01360000018
2602741,,Id:M;X:1594;Y:430,,,,,,,
2602765,,Id:M;X:1620;Y:439,,,,,,,
2602789,,Id:M;X:1651;Y:446,,,,,,,
2602813,,Id:M;X:1682;Y:449,,,,,,,
2602837,,Id:M;X:1701;Y:451,,,,,,,
2603085,,Id:M;X:1706;Y:451,,,,,,,
2603109,,Id:M;X:1714;Y:449,1745.5,400,1731.89501284092,407.6116844741,2602804.8279,2603729.8319,925.00400000019
2603133,,Id:M;X:1724;Y:448,,,,,,,
2603157,,Id:M;X:1737;Y:446,,,,,,,
2603182,,Id:M;X:1744;Y:446,,,,,,,
2603230,,Id:M;X:1744;Y:446;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2603453,,Id:M;X:1744;Y:446;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2603694,,Id:M;X:1744;Y:446,,,,,,,
2603718,,Id:M;X:1743;Y:446,,,,,,,
2603758,,Id:M;X:1742;Y:446,,,,,,,
2603782,,Id:M;X:1741;Y:446,,,,,,,
2603805,,Id:M;X:1740;Y:446,,,,,,,
2603837,,Id:M;X:1738;Y:447,,,,,,,
2603869,,Id:M;X:1737;Y:447,,,,,,,
2603893,,Id:M;X:1736;Y:447,,,,,,,
2603917,,Id:M;X:1735;Y:448,,,,,,,
2603941,,Id:M;X:1734;Y:448,,,,,,,
2603966,,Id:M;X:1732;Y:448,,,,,,,
2603990,,Id:M;X:1728;Y:448,,,,,,,
2604016,,Id:M;X:1726;Y:448,,,,,,,
2604038,,Id:M;X:1725;Y:448,,,,,,,
2604070,,Id:M;X:1723;Y:448,,,,,,,
2604102,,Id:M;X:1723;Y:448,,,,,,,
2605892,,Id:M;X:1722;Y:448,,,,,,,
2605917,,Id:M;X:1678;Y:444,537.5,580.5,544.242171386881,585.297615577971,2605796.5639,2606104.9399,308.375999999233
2605941,,Id:M;X:1647;Y:438,,,,,,,
2605966,,Id:M;X:1625;Y:436,,,,,,,
2605990,,Id:M;X:1616;Y:436,,,,,,,
2606366,,Id:M;X:1614;Y:436,,,,,,,
2606390,,Id:M;X:1613;Y:434,,,,,,,
2606878,,Id:M;X:1613;Y:435,,,,,,,
2606907,,Id:M;X:1612;Y:446,,,,,,,
2606934,,Id:M;X:1608;Y:463,1625.5,501,1640.15978383414,491.866118122754,2606921.6351,2608079.9655,1158.33039999986
2606967,,Id:M;X:1606;Y:483,1614,499.5,1640.15978383414,491.866118122754,2606921.6351,2608079.9655,1158.33039999986
2606990,,Id:M;X:1605;Y:500,,,,,,,
2607013,,Id:M;X:1605;Y:507,,,,,,,
2607037,,Id:M;X:1605;Y:510,,,,,,,
2607078,,Id:M;X:1606;Y:511,,,,,,,
2607102,,Id:M;X:1607;Y:511,,,,,,,
2607213,,Id:M;X:1608;Y:511,,,,,,,
2607236,,Id:M;X:1608;Y:514,,,,,,,
2607261,,Id:M;X:1613;Y:528,,,,,,,
2607285,,Id:M;X:1615;Y:533,,,,,,,
2607366,,Id:M;X:1616;Y:534,,,,,,,
2607398,,Id:M;X:1617;Y:534,,,,,,,
2607454,,Id:M;X:1618;Y:534,,,,,,,
2607478,,Id:M;X:1619;Y:534;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2607646,,Id:M;X:1619;Y:534,,,,,,,
2607669,,Id:M;X:1616;Y:536,,,,,,,
2607694,,Id:M;X:1613;Y:537,,,,,,,
2607909,,Id:M;X:1612;Y:537,1630.5,502,1640.15978383414,491.866118122754,2606921.6351,2608079.9655,1158.33039999986
2607942,,Id:M;X:1614;Y:537,,,,,,,
2607966,,Id:M;X:1616;Y:537,,,,,,,
2608002,,Id:M;X:1618;Y:536,,,,,,,
2608030,,Id:M;X:1620;Y:536,,,,,,,
2608077,,Id:M;X:1621;Y:536,,,,,,,
2608102,,Id:M;X:1623;Y:535,,,,,,,
2608333,,Id:M;X:1623;Y:535;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2608406,,Id:M;X:1623;Y:535,,,,,,,
2608436,,Id:M;X:1623;Y:535,,,,,,,
2608478,,Id:M;X:1621;Y:535,,,,,,,
2608504,,Id:M;X:1619;Y:535,,,,,,,
2608525,,Id:M;X:1617;Y:536,718,588,701.164195150371,566.224403401275,2608446.2007,2608746.2135,300.012799999677
2608558,,Id:M;X:1615;Y:538,,,,,,,
2608578,,Id:M;X:1615;Y:540,,,,,,,
2608605,,Id:M;X:1611;Y:551,,,,,,,
2608643,,Id:M;X:1608;Y:557,,,,,,,
2608669,,Id:M;X:1603;Y:569,,,,,,,
2608734,,Id:M;X:1603;Y:570,704.5,562.5,701.164195150371,566.224403401275,2608446.2007,2608746.2135,300.012799999677
2608758,,Id:M;X:1603;Y:572,,,,,,,
2608796,,Id:M;X:1603;Y:574,,,,,,,
2608821,,Id:M;X:1602;Y:582,,,,,,,
2608860,,Id:M;X:1602;Y:585,,,,,,,
2608902,,Id:M;X:1601;Y:587,,,,,,,
2609117,,Id:M;X:1600;Y:589,267,611,269.350630896115,606.99193807616,2609004.5751,2609171.2055,166.63040000014
2609165,,Id:M;X:1600;Y:589,,,,,,,
2609190,,Id:M;X:1598;Y:589,,,,,,,
2609236,,Id:M;X:1597;Y:589,,,,,,,
2610042,,Id:M;X:1597;Y:589,1516,500.5,1508.52943881756,498.690883142574,2609854.5519,2610246.2431,391.691199999768
2610070,,Id:M;X:1591;Y:591,,,,,,,
2610109,,Id:M;X:1586;Y:593,1499.5,503,1508.52943881756,498.690883142574,2609854.5519,2610246.2431,391.691199999768
2610134,,Id:M;X:1576;Y:595,1501,497,1508.52943881756,498.690883142574,2609854.5519,2610246.2431,391.691199999768
2610158,,Id:M;X:1570;Y:596,,,,,,,
2610185,,Id:M;X:1566;Y:598,,,,,,,
2610206,,Id:M;X:1555;Y:599,,,,,,,
2610230,,Id:M;X:1550;Y:600,,,,,,,
2610260,,Id:M;X:1549;Y:600,,,,,,,
2610366,,Id:M;X:1549;Y:600,,,,,,,
2610411,,Id:M;X:1549;Y:602,,,,,,,
2610438,,Id:M;X:1556;Y:616,,,,,,,
2610462,,Id:M;X:1558;Y:619,,,,,,,
2610486,,Id:M;X:1561;Y:621,,,,,,,
2610510,,Id:M;X:1565;Y:621,,,,,,,
2610622,,Id:M;X:1565;Y:622,,,,,,,
2610623,,Id:M;X:1565;Y:622;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2610779,,Id:M;X:1565;Y:622,,,,,,,
2610806,,Id:M;X:1562;Y:624,,,,,,,
2610849,,Id:M;X:1557;Y:625,,,,,,,
2610894,,Id:M;X:1552;Y:626,,,,,,,
2611167,,Id:M;X:1552;Y:626;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,1609.5,543.5,1614.10680935171,535.805042775158,2610262.9463,2611271.2887,1008.34240000043
2611221,,Id:M;X:1552;Y:626,,,,,,,
2611255,,Id:M;X:1556;Y:626,,,,,,,
2611277,,Id:M;X:1571;Y:632,,,,,,,
2611301,,Id:M;X:1588;Y:640,,,,,,,
2611330,,Id:M;X:1593;Y:643,,,,,,,
2611357,,Id:M;X:1624;Y:655,,,,,,,
2611381,,Id:M;X:1632;Y:656,,,,,,,
2611414,,Id:M;X:1637;Y:658,,,,,,,
2611438,,Id:M;X:1656;Y:660,,,,,,,
2611462,,Id:M;X:1675;Y:660,,,,,,,
2611499,,Id:M;X:1689;Y:660,,,,,,,
2611526,,Id:M;X:1716;Y:660,1703.5,564,1708.23551269046,583.120097079796,2611312.9287,2611621.2895,308.360799999908
2611830,,Id:M;X:1716;Y:660;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2611838,,Id:M;X:1718;Y:660,,,,,,,
2611869,,Id:M;X:1719;Y:660,,,,,,,
2612086,,Id:M;X:1720;Y:660;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2612382,,Id:M;X:1721;Y:660,,,,,,,
2612406,,Id:M;X:1723;Y:660,,,,,,,
2612430,,Id:M;X:1725;Y:659;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2612541,,Id:M;X:1725;Y:659;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2612677,,Id:M;X:1725;Y:659,,,,,,,
2612701,,Id:M;X:1723;Y:659,,,,,,,
2612725,,Id:M;X:1720;Y:659,,,,,,,
2612749,,Id:M;X:1709;Y:653,,,,,,,
2612773,,Id:M;X:1693;Y:643,,,,,,,
2612797,,Id:M;X:1670;Y:629,,,,,,,
2612822,,Id:M;X:1644;Y:625,,,,,,,
2612850,,Id:M;X:1624;Y:631,878,989,,,,,
2612850,,Id:M;X:1624;Y:631;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2612854,,Id:M;X:1618;Y:634,,,,,,,
2612873,,Id:M;X:1608;Y:640;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2612878,,Id:M;X:1601;Y:642,,,,,,,
2612895,,Id:M;X:1597;Y:645;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2612902,,Id:M;X:1596;Y:645,,,,,,,
2612918,,Id:M;X:1595;Y:647;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2612950,,Id:M;X:1595;Y:647;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,823,914.5,845.248166310523,919.58803510133,2612904.6543,2612996.3223,91.668000000529
2612958,,Id:M;X:1595;Y:647,,,,,,,
2612981,,Id:M;X:1595;Y:643,,,,,,,
2613011,,Id:M;X:1593;Y:636,,,,,,,
2613038,,Id:M;X:1591;Y:628,,,,,,,
2613062,,Id:M;X:1590;Y:623,,,,,,,
2613093,,Id:M;X:1588;Y:619,,,,,,,
2613133,,Id:M;X:1588;Y:617,,,,,,,
2613170,,Id:M;X:1588;Y:616,,,,,,,
2613421,,Id:M;X:1588;Y:615,,,,,,,
2613446,,Id:M;X:1589;Y:610,,,,,,,
2613542,,Id:M;X:1589;Y:610;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,922,418.5,920.202275014184,413.184954345393,2613313.0095,2613638.0031,324.993600000162
2613566,,Id:M;X:1590;Y:610,,,,,,,
2613590,,Id:M;X:1599;Y:610,,,,,,,
2613598,,Id:M;X:1599;Y:610;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2613678,,Id:M;X:1600;Y:610,,,,,,,
2614182,,Id:M;X:1601;Y:607,,,,,,,
2614206,,Id:M;X:1600;Y:597,,,,,,,
2614230,,Id:M;X:1594;Y:582,,,,,,,
2614254,,Id:M;X:1588;Y:565,,,,,,,
2614277,,Id:M;X:1583;Y:540,,,,,,,
2614301,,Id:M;X:1578;Y:515,,,,,,,
2614325,,Id:M;X:1575;Y:484,,,,,,,
2614349,,Id:M;X:1569;Y:437,,,,,,,
2614377,,Id:M;X:1566;Y:415,,,,,,,
2614398,,Id:M;X:1562;Y:398,,,,,,,
2614422,,Id:M;X:1559;Y:380,,,,,,,
2614444,,Id:M;X:1558;Y:372,,,,,,,
2614469,,Id:M;X:1558;Y:365,,,,,,,
2614574,,Id:M;X:1557;Y:364,,,,,,,
2614597,,Id:M;X:1551;Y:354,,,,,,,
2614621,,Id:M;X:1550;Y:351,,,,,,,
2614957,,Id:M;X:1550;Y:350,,,,,,,
2615182,,Id:M;X:1550;Y:351,,,,,,,
2615270,,Id:M;X:1549;Y:351,,,,,,,
2622086,,Id:M;X:1548;Y:352,,,,,,,
2622110,,Id:M;X:1531;Y:358,,,,,,,
2622134,,Id:M;X:1522;Y:360,1396.5,284,1411.23465064643,273.875244466602,2621862.9967,2623538.0535,1675.0567999999
2622158,,Id:M;X:1488;Y:363,,,,,,,
2622195,,Id:M;X:1475;Y:357,,,,,,,
2622221,,Id:M;X:1458;Y:329,,,,,,,
2622259,,Id:M;X:1451;Y:313,1399.5,250.5,1411.23465064643,273.875244466602,2621862.9967,2623538.0535,1675.0567999999
2622285,,Id:M;X:1441;Y:295,,,,,,,
2622310,,Id:M;X:1437;Y:291,,,,,,,
2622341,,Id:M;X:1436;Y:290,,,,,,,
2622365,,Id:M;X:1429;Y:288,,,,,,,
2622389,,Id:M;X:1423;Y:288,,,,,,,
2622420,,Id:M;X:1419;Y:288,,,,,,,
2622445,,Id:M;X:1404;Y:297,,,,,,,
2622470,,Id:M;X:1396;Y:304,,,,,,,
2622491,,Id:M;X:1394;Y:306,,,,,,,
2622570,,Id:M;X:1394;Y:308,,,,,,,
2622598,,Id:M;X:1391;Y:317,,,,,,,
2622621,,Id:M;X:1390;Y:327,,,,,,,
2622645,,Id:M;X:1390;Y:330,,,,,,,
2622669,,Id:M;X:1390;Y:339,,,,,,,
2622733,,Id:M;X:1390;Y:342,,,,,,,
2622885,,Id:M;X:1388;Y:342,,,,,,,
2622909,,Id:M;X:1384;Y:341,1410,290.5,1411.23465064643,273.875244466602,2621862.9967,2623538.0535,1675.0567999999
2622932,,Id:M;X:1383;Y:341,,,,,,,
2623009,,Id:M;X:1383;Y:339,1417,288,1411.23465064643,273.875244466602,2621862.9967,2623538.0535,1675.0567999999
2623037,,Id:M;X:1380;Y:334,,,,,,,
2623062,,Id:M;X:1377;Y:329,,,,,,,
2623088,,Id:M;X:1377;Y:328,,,,,,,
2623110,,Id:M;X:1376;Y:326,,,,,,,
2623214,,Id:M;X:1376;Y:325;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2623350,,Id:M;X:1376;Y:325;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,1407.5,287.5,1411.23465064643,273.875244466602,2621862.9967,2623538.0535,1675.0567999999
2623485,,Id:M;X:1376;Y:326,,,,,,,
2623509,,Id:M;X:1376;Y:339,1398,294.5,1411.23465064643,273.875244466602,2621862.9967,2623538.0535,1675.0567999999
2623533,,Id:M;X:1376;Y:349,,,,,,,
2623555,,Id:M;X:1376;Y:353,,,,,,,
2623582,,Id:M;X:1376;Y:367,,,,,,,
2623605,,Id:M;X:1377;Y:372,,,,,,,
2623639,,Id:M;X:1378;Y:376,,,,,,,
2623661,,Id:M;X:1378;Y:384,,,,,,,
2623686,,Id:M;X:1378;Y:388,,,,,,,
2623707,,Id:M;X:1378;Y:389,,,,,,,
2623742,,Id:M;X:1379;Y:394,1410,360.5,1410.59698506222,352.2825101008,2623571.3511,2624071.3791,500.027999999933
2623765,,Id:M;X:1379;Y:397,,,,,,,
2623793,,Id:M;X:1379;Y:400,,,,,,,
2623813,,Id:M;X:1379;Y:403,,,,,,,
2623894,,Id:M;X:1379;Y:403;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2624037,,Id:M;X:1379;Y:403;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2624445,,Id:M;X:1379;Y:403;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2624501,,Id:M;X:1380;Y:403,,,,,,,
2624546,,Id:M;X:1385;Y:403,,,,,,,
2624573,,Id:M;X:1396;Y:401,,,,,,,
2624597,,Id:M;X:1402;Y:401,,,,,,,
2624642,,Id:M;X:1405;Y:401,1439.5,345,1427.80191523796,342.958229310213,2624404.7303,2625288.1047,883.374400000088
2624897,,Id:M;X:1406;Y:401;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2625305,,Id:M;X:1406;Y:401;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2625317,,Id:M;X:1408;Y:401,1780,295.5,,,,,
2625342,,Id:M;X:1417;Y:399,1797,300,,,,,
2625365,,Id:M;X:1428;Y:396,,,,,,,
2625392,,Id:M;X:1432;Y:395,1749.5,305.5,1735.92394651534,311.780915128039,2625354.7703,2625554.8039,200.033599999733
2625414,,Id:M;X:1452;Y:389,,,,,,,
2625446,,Id:M;X:1453;Y:389,,,,,,,
2625480,,Id:M;X:1456;Y:389,,,,,,,
2625647,,Id:M;X:1460;Y:389;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2625853,,Id:M;X:1460;Y:389,,,,,,,
2625893,,Id:M;X:1454;Y:382,,,,,,,
2625917,,Id:M;X:1450;Y:367,1445.5,306.5,,,,,
2625941,,Id:M;X:1448;Y:362,,,,,,,
2625974,,Id:M;X:1448;Y:359,,,,,,,
2625997,,Id:M;X:1448;Y:355,,,,,,,
2626022,,Id:M;X:1448;Y:348,,,,,,,
2626049,,Id:M;X:1448;Y:345,,,,,,,
2626070,,Id:M;X:1446;Y:336,,,,,,,
2626092,,Id:M;X:1446;Y:333,1437.5,294.5,1435.42467074431,300.506244636887,2625921.4535,2626529.8159,608.362399999984
2626118,,Id:M;X:1445;Y:331,,,,,,,
2626142,,Id:M;X:1445;Y:330,1438.5,291.5,1435.42467074431,300.506244636887,2625921.4535,2626529.8159,608.362399999984
2626166,,Id:M;X:1444;Y:327,,,,,,,
2626189,,Id:M;X:1441;Y:321,,,,,,,
2626213,,Id:M;X:1438;Y:316,,,,,,,
2626381,,Id:M;X:1437;Y:315,,,,,,,
2626405,,Id:M;X:1432;Y:317,,,,,,,
2626429,,Id:M;X:1427;Y:319,,,,,,,
2626453,,Id:M;X:1422;Y:321,,,,,,,
2626558,,Id:M;X:1420;Y:322,,,,,,,
2626586,,Id:M;X:1420;Y:324,,,,,,,
2626614,,Id:M;X:1435;Y:354,,,,,,,
2626637,,Id:M;X:1464;Y:388,,,,,,,
2626661,,Id:M;X:1503;Y:432,,,,,,,
2626685,,Id:M;X:1557;Y:474,,,,,,,
2626709,,Id:M;X:1605;Y:497,1736.5,395.5,,,,,
2626733,,Id:M;X:1645;Y:507,,,,,,,
2626757,,Id:M;X:1672;Y:509,,,,,,,
2626781,,Id:M;X:1696;Y:509,,,,,,,
2626805,,Id:M;X:1710;Y:508,,,,,,,
2626835,,Id:M;X:1718;Y:505,,,,,,,
2626862,,Id:M;X:1720;Y:499,,,,,,,
2626886,,Id:M;X:1720;Y:491,,,,,,,
2626911,,Id:M;X:1721;Y:488,,,,,,,
2626950,,Id:M;X:1721;Y:487,,,,,,,
2626975,,Id:M;X:1720;Y:482,,,,,,,
2626997,,Id:M;X:1720;Y:477,,,,,,,
2627022,,Id:M;X:1720;Y:470,,,,,,,
2627046,,Id:M;X:1720;Y:465,,,,,,,
2627069,,Id:M;X:1720;Y:463,,,,,,,
2627133,,Id:M;X:1720;Y:461,,,,,,,
2627157,,Id:M;X:1720;Y:455,,,,,,,
2627206,,Id:M;X:1720;Y:454;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2627302,,Id:M;X:1720;Y:454;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2627630,,Id:M;X:1720;Y:454,,,,,,,
2627654,,Id:M;X:1720;Y:456,,,,,,,
2628373,,Id:M;X:1717;Y:457,,,,,,,
2628397,,Id:M;X:1702;Y:461,,,,,,,
2628428,,Id:M;X:1691;Y:466,,,,,,,
2628453,,Id:M;X:1678;Y:470,,,,,,,
2628477,,Id:M;X:1670;Y:474,,,,,,,
2628629,,Id:M;X:1665;Y:476,,,,,,,
2628654,,Id:M;X:1653;Y:482,,,,,,,
2628677,,Id:M;X:1641;Y:487,508,580,507.048691375925,579.603208247817,2628563.9047,2628805.5839,241.67920000013
2628701,,Id:M;X:1626;Y:493,532,587.5,507.048691375925,579.603208247817,2628563.9047,2628805.5839,241.67920000013
2628725,,Id:M;X:1612;Y:499,,,,,,,
2628750,,Id:M;X:1600;Y:505,,,,,,,
2628781,,Id:M;X:1584;Y:510,,,,,,,
2628806,,Id:M;X:1563;Y:516,,,,,,,
2628830,,Id:M;X:1551;Y:520,,,,,,,
2628854,,Id:M;X:1544;Y:524,,,,,,,
2628878,,Id:M;X:1533;Y:530,,,,,,,
2628906,,Id:M;X:1526;Y:535,,,,,,,
2628934,,Id:M;X:1517;Y:536,,,,,,,
2628958,,Id:M;X:1500;Y:539,,,,,,,
2628984,,Id:M;X:1484;Y:539,,,,,,,
2629006,,Id:M;X:1465;Y:539,,,,,,,
2629030,,Id:M;X:1457;Y:540,,,,,,,
2629325,,Id:M;X:1457;Y:540,,,,,,,
2629357,,Id:M;X:1455;Y:540,,,,,,,
2629502,,Id:M;X:1452;Y:540,,,,,,,
2629526,,Id:M;X:1438;Y:534,,,,,,,
2629550,,Id:M;X:1424;Y:528,,,,,,,
2629853,,Id:M;X:1419;Y:526,,,,,,,
2629886,,Id:M;X:1426;Y:526,,,,,,,
2629910,,Id:M;X:1431;Y:528,1448,454.5,1469.65820430925,483.452477820197,2629797.2455,2630530.6023,733.356799999718
2629950,,Id:M;X:1433;Y:529,,,,,,,
2629982,,Id:M;X:1433;Y:529;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2630005,,Id:M;X:1433;Y:529,,,,,,,
2630349,,Id:M;X:1433;Y:529;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2630469,,Id:M;X:1434;Y:529,,,,,,,
2630493,,Id:M;X:1434;Y:539,1477,480.5,1469.65820430925,483.452477820197,2629797.2455,2630530.6023,733.356799999718
2630518,,Id:M;X:1434;Y:551,1482.5,485.5,1469.65820430925,483.452477820197,2629797.2455,2630530.6023,733.356799999718
2630542,,Id:M;X:1434;Y:560,,,,,,,
2630566,,Id:M;X:1433;Y:569,,,,,,,
2630590,,Id:M;X:1432;Y:578,,,,,,,
2630614,,Id:M;X:1432;Y:582,,,,,,,
2630646,,Id:M;X:1432;Y:587,,,,,,,
2630669,,Id:M;X:1431;Y:588,,,,,,,
2630694,,Id:M;X:1429;Y:589,,,,,,,
2630725,,Id:M;X:1423;Y:591,,,,,,,
2630749,,Id:M;X:1420;Y:592,,,,,,,
2630781,,Id:M;X:1415;Y:594,,,,,,,
2630805,,Id:M;X:1412;Y:595,,,,,,,
2630830,,Id:M;X:1409;Y:595,,,,,,,
2630853,,Id:M;X:1405;Y:597,,,,,,,
2630877,,Id:M;X:1403;Y:597,1431,568.5,1413.51298952011,572.119647315116,2630555.6303,2633114.0407,2558.41039999947
2630958,,Id:M;X:1402;Y:599,,,,,,,
2630982,,Id:M;X:1401;Y:599,,,,,,,
2631014,,Id:M;X:1399;Y:602,,,,,,,
2631038,,Id:M;X:1397;Y:604,,,,,,,
2631062,,Id:M;X:1396;Y:606,,,,,,,
2631086,,Id:M;X:1394;Y:608,,,,,,,
2631109,,Id:M;X:1391;Y:612,,,,,,,
2631130,,Id:M;X:1390;Y:613,,,,,,,
2632333,,Id:M;X:1389;Y:615,,,,,,,
2632360,,Id:M;X:1387;Y:615,1419,551.5,1413.51298952011,572.119647315116,2630555.6303,2633114.0407,2558.41039999947
2632421,,Id:M;X:1387;Y:616,,,,,,,
2632445,,Id:M;X:1386;Y:616,,,,,,,
2632478,,Id:M;X:1385;Y:616,,,,,,,
2632525,,Id:M;X:1383;Y:616,,,,,,,
2632862,,Id:M;X:1383;Y:616;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2632998,,Id:M;X:1383;Y:616;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2633141,,Id:M;X:1385;Y:618,,,,,,,
2633165,,Id:M;X:1394;Y:620,,,,,,,
2633194,,Id:M;X:1407;Y:620,,,,,,,
2633221,,Id:M;X:1462;Y:621,,,,,,,
2633245,,Id:M;X:1506;Y:621,,,,,,,
2633278,,Id:M;X:1574;Y:621,,,,,,,
2633302,,Id:M;X:1651;Y:621,,,,,,,
2633325,,Id:M;X:1695;Y:625,,,,,,,
2633349,,Id:M;X:1718;Y:625,,,,,,,
2633371,,Id:M;X:1720;Y:625,,,,,,,
2633446,,Id:M;X:1721;Y:625,,,,,,,
2633613,,Id:M;X:1721;Y:625,,,,,,,
2633638,,Id:M;X:1721;Y:628,,,,,,,
2633666,,Id:M;X:1721;Y:635,,,,,,,
2633686,,Id:M;X:1723;Y:640,,,,,,,
2633709,,Id:M;X:1726;Y:644,,,,,,,
2633736,,Id:M;X:1728;Y:646,,,,,,,
2633765,,Id:M;X:1730;Y:648,,,,,,,
2633809,,Id:M;X:1731;Y:649,,,,,,,
2633893,,Id:M;X:1733;Y:650;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,1746,623.5,,,,,
2634030,,Id:M;X:1733;Y:650;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2634238,,Id:M;X:1732;Y:650,,,,,,,
2634262,,Id:M;X:1715;Y:642,,,,,,,
2634285,,Id:M;X:1688;Y:626,,,,,,,
2634307,,Id:M;X:1677;Y:621,,,,,,,
2634333,,Id:M;X:1631;Y:610,,,,,,,
2634358,,Id:M;X:1596;Y:593,,,,,,,
2634382,,Id:M;X:1564;Y:577,,,,,,,
2634406,,Id:M;X:1538;Y:569,,,,,,,
2634438,,Id:M;X:1528;Y:569;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2634438,,Id:M;X:1527;Y:569,,,,,,,
2634446,,Id:M;X:1526;Y:569;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2634454,,Id:M;X:1523;Y:570,,,,,,,
2634462,,Id:M;X:1523;Y:571;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2634470,,Id:M;X:1522;Y:571,,,,,,,
2634478,,Id:M;X:1521;Y:571;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2634486,,Id:M;X:1520;Y:572,,,,,,,
2634502,,Id:M;X:1520;Y:572;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,740.5,781.5,,,,,
2634637,,Id:M;X:1519;Y:572,,,,,,,
2635085,,Id:M;X:1519;Y:572,715,422.5,707.553571428571,404.285714285714,2635047.4127,2635280.7663,233.353600000031
2635085,,Id:M;X:1519;Y:572;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2635129,,Id:M;X:1519;Y:572;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2635182,,Id:M;X:1519;Y:572;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2635262,,Id:M;X:1518;Y:572,,,,,,,
2635297,,Id:M;X:1518;Y:570,,,,,,,
2635318,,Id:M;X:1518;Y:568,702.5,297,,,,,
2635372,,Id:M;X:1518;Y:567,,,,,,,
2635398,,Id:M;X:1518;Y:565,,,,,,,
2644246,,Id:M;X:1517;Y:564,,,,,,,
2644277,,Id:M;X:1519;Y:567,1187,92.5,1162.63773942257,101.862919633273,2644148.0183,2644398.0271,250.008800000418
2644318,,Id:M;X:1521;Y:568,,,,,,,
